Fri Feb 23 23:22:06 EST 2018
/home/ptossou/env/bin/python
36 37
{'max_examples_per_episode': 10, 'arch': 'lstm', 'fit_params': {'lstm_hidden_size': 64, 'normalize_features': True, 'nb_lstm_layers': 2, 'lr': 0.001, 'unique_l2': True, 'embedding_size': 20, 'bidirectional': True}, 'eval_params': None, 'dataset_name': 'bindingdb', 'algo': 'krr'}

Epoch 1/1000Fri Feb 23 23:22:35 EST 2018
Set compute mode to DEFAULT for GPU 00000000:89:00.0.
All done.
Sat Feb 24 21:05:28 EST 2018
/home/ptossou/env/bin/python
36 37
{'algo': 'krr', 'eval_params': None, 'fit_params': {'unique_l2': True, 'embedding_size': 20, 'nb_lstm_layers': 2, 'lr': 0.001, 'bidirectional': True, 'normalize_features': True, 'lstm_hidden_size': 64}, 'arch': 'lstm', 'max_examples_per_episode': 10, 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 3887s Step 1/312: loss: 6.513648
Epoch 1/1000 ETA 3402s Step 2/312: loss: 6.475125
Epoch 1/1000 ETA 3084s Step 3/312: loss: 9.526498
Epoch 2/1000 ETA 2443s Step 85/312: loss: 5.125803
Epoch 2/1000 ETA 2425s Step 86/312: loss: 4.318921
Epoch 2/1000 ETA 2459s Step 87/312: loss: 8.724517
Epoch 2/1000 ETA 2443s Step 88/312: loss: 7.586231
Epoch 2/1000 ETA 2442s Step 89/312: loss: 5.774486
Epoch 2/1000 ETA 2422s Step 90/312: loss: 4.826598
Epoch 2/1000 ETA 2405s Step 91/312: loss: 6.202777
Epoch 2/1000 ETA 2415s Step 92/312: loss: 7.015987
Epoch 2/1000 ETA 2398s Step 93/312: loss: 5.616750
Epoch 2/1000 ETA 2379s Step 94/312: loss: 5.701695
Epoch 2/1000 ETA 2365s Step 95/312: loss: 7.617126
Epoch 2/1000 ETA 2346s Step 96/312: loss: 5.546063
Epoch 2/1000 ETA 2330s Step 97/312: loss: 6.344312
Epoch 2/1000 ETA 2316s Step 98/312: loss: 6.692194
Epoch 2/1000 ETA 2298s Step 99/312: loss: 6.583797
Epoch 2/1000 ETA 2282s Step 100/312: loss: 5.936475
Epoch 2/1000 ETA 2266s Step 101/312: loss: 6.593771
Epoch 2/1000 ETA 2252s Step 102/312: loss: 6.658024
Epoch 2/1000 ETA 2235s Step 103/312: loss: 8.379832
Epoch 2/1000 ETA 2242s Step 104/312: loss: 7.398203
Epoch 2/1000 ETA 2227s Step 105/312: loss: 8.832582
Epoch 2/1000 ETA 2209s Step 106/312: loss: 7.831972
Epoch 2/1000 ETA 2193s Step 107/312: loss: 14.247522
Epoch 2/1000 ETA 2177s Step 108/312: loss: 5.815967
Epoch 2/1000 ETA 2162s Step 109/312: loss: 16.342131
Epoch 2/1000 ETA 2151s Step 110/312: loss: 7.501458
Epoch 2/1000 ETA 2137s Step 111/312: loss: 6.042315
Epoch 2/1000 ETA 2121s Step 112/312: loss: 6.484050
Epoch 2/1000 ETA 2105s Step 113/312: loss: 4.850510
Epoch 2/1000 ETA 2091s Step 114/312: loss: 5.823908
Epoch 2/1000 ETA 2084s Step 115/312: loss: 4.442320
Epoch 2/1000 ETA 2076s Step 116/312: loss: 7.250763
Epoch 2/1000 ETA 2061s Step 117/312: loss: 6.901514
Epoch 2/1000 ETA 2051s Step 118/312: loss: 5.789186
Epoch 2/1000 ETA 2041s Step 119/312: loss: 5.258790
Epoch 2/1000 ETA 2026s Step 120/312: loss: 10.707456
Epoch 2/1000 ETA 2012s Step 121/312: loss: 7.513594
Epoch 2/1000 ETA 2000s Step 122/312: loss: 10.597332
Epoch 2/1000 ETA 1985s Step 123/312: loss: 6.314332
Epoch 2/1000 ETA 1974s Step 124/312: loss: 9.324987
Epoch 2/1000 ETA 1959s Step 125/312: loss: 6.357891
Epoch 2/1000 ETA 1946s Step 126/312: loss: 6.531255
Epoch 2/1000 ETA 1933s Step 127/312: loss: 6.288647
Epoch 2/1000 ETA 1918s Step 128/312: loss: 6.398022
Epoch 2/1000 ETA 1915s Step 129/312: loss: 7.325326
Epoch 2/1000 ETA 1903s Step 130/312: loss: 7.016603
Epoch 2/1000 ETA 1893s Step 131/312: loss: 4.310474
Epoch 2/1000 ETA 1882s Step 132/312: loss: 8.458339
Epoch 2/1000 ETA 1869s Step 133/312: loss: 7.337859
Epoch 2/1000 ETA 1855s Step 134/312: loss: 6.468563
Epoch 2/1000 ETA 1844s Step 135/312: loss: 5.217974
Epoch 2/1000 ETA 1839s Step 136/312: loss: 6.486627
Epoch 2/1000 ETA 1827s Step 137/312: loss: 5.190679
Epoch 2/1000 ETA 1815s Step 138/312: loss: 5.467149
Epoch 2/1000 ETA 1801s Step 139/312: loss: 6.625235
Epoch 2/1000 ETA 1789s Step 140/312: loss: 6.217887
Epoch 2/1000 ETA 1779s Step 141/312: loss: 5.597992
Epoch 2/1000 ETA 1767s Step 142/312: loss: 7.056333
Epoch 2/1000 ETA 1768s Step 143/312: loss: 6.576034
Epoch 2/1000 ETA 1790s Step 144/312: loss: 7.549293
Epoch 2/1000 ETA 1784s Step 145/312: loss: 7.838527
Epoch 2/1000 ETA 1780s Step 146/312: loss: 7.302258
Epoch 2/1000 ETA 1767s Step 147/312: loss: 5.684521
Epoch 2/1000 ETA 1756s Step 148/312: loss: 4.705154
Epoch 2/1000 ETA 1744s Step 149/312: loss: 5.865087
Epoch 2/1000 ETA 1732s Step 150/312: loss: 8.184619
Epoch 2/1000 ETA 1736s Step 151/312: loss: 6.405820
Epoch 2/1000 ETA 1723s Step 152/312: loss: 7.043370
Epoch 2/1000 ETA 1723s Step 153/312: loss: 5.498599
Epoch 2/1000 ETA 1710s Step 154/312: loss: 5.332815
Epoch 2/1000 ETA 1698s Step 155/312: loss: 4.909072
Epoch 2/1000 ETA 1683s Step 156/312: loss: 6.914909
Epoch 2/1000 ETA 1669s Step 157/312: loss: 5.638075
Epoch 2/1000 ETA 1656s Step 158/312: loss: 6.269386
Epoch 2/1000 ETA 1643s Step 159/312: loss: 5.280937
Epoch 2/1000 ETA 1631s Step 160/312: loss: 5.986381
Epoch 2/1000 ETA 1618s Step 161/312: loss: 8.724687
Epoch 2/1000 ETA 1606s Step 162/312: loss: 6.590503
Epoch 2/1000 ETA 1594s Step 163/312: loss: 4.647677
Epoch 2/1000 ETA 1581s Step 164/312: loss: 5.559656
Epoch 2/1000 ETA 1569s Step 165/312: loss: 7.024216
Epoch 2/1000 ETA 1556s Step 166/312: loss: 5.793979
Epoch 2/1000 ETA 1545s Step 167/312: loss: 6.058525
Epoch 2/1000 ETA 1535s Step 168/312: loss: 8.195960
Epoch 2/1000 ETA 1527s Step 169/312: loss: 10.108379
Epoch 2/1000 ETA 1514s Step 170/312: loss: 6.887535
Epoch 2/1000 ETA 1501s Step 171/312: loss: 7.391221
Epoch 2/1000 ETA 1490s Step 172/312: loss: 7.647886
Epoch 2/1000 ETA 1479s Step 173/312: loss: 5.202145
Epoch 2/1000 ETA 1467s Step 174/312: loss: 8.295199
Epoch 2/1000 ETA 1455s Step 175/312: loss: 5.982515
Epoch 2/1000 ETA 1442s Step 176/312: loss: 7.738232
Epoch 2/1000 ETA 1437s Step 177/312: loss: 7.375601
Epoch 2/1000 ETA 1426s Step 178/312: loss: 10.647379
Epoch 2/1000 ETA 1414s Step 179/312: loss: 6.696335
Epoch 2/1000 ETA 1402s Step 180/312: loss: 5.506809
Epoch 2/1000 ETA 1399s Step 181/312: loss: 7.374087
Epoch 2/1000 ETA 1387s Step 182/312: loss: 8.956315
Epoch 2/1000 ETA 1376s Step 183/312: loss: 7.327529
Epoch 2/1000 ETA 1367s Step 184/312: loss: 10.384300
Epoch 2/1000 ETA 1359s Step 185/312: loss: 6.525322
Epoch 2/1000 ETA 1358s Step 186/312: loss: 5.539909
Epoch 2/1000 ETA 1347s Step 187/312: loss: 7.000860
Epoch 2/1000 ETA 1336s Step 188/312: loss: 5.176351
Epoch 2/1000 ETA 1324s Step 189/312: loss: 8.809072
Epoch 2/1000 ETA 1313s Step 190/312: loss: 9.283668
Epoch 2/1000 ETA 1300s Step 191/312: loss: 5.509544
Epoch 2/1000 ETA 1288s Step 192/312: loss: 7.131591
Epoch 2/1000 ETA 1277s Step 193/312: loss: 5.750467
Epoch 2/1000 ETA 1264s Step 194/312: loss: 7.161122
Epoch 2/1000 ETA 1253s Step 195/312: loss: 5.826945
Epoch 2/1000 ETA 1242s Step 196/312: loss: 7.149286
Epoch 2/1000 ETA 1231s Step 197/312: loss: 5.059124
Epoch 2/1000 ETA 1222s Step 198/312: loss: 6.650817
Epoch 2/1000 ETA 1210s Step 199/312: loss: 8.432653
Epoch 2/1000 ETA 1198s Step 200/312: loss: 8.335585
Epoch 2/1000 ETA 1188s Step 201/312: loss: 9.450004
Epoch 2/1000 ETA 1181s Step 202/312: loss: 6.753454
Epoch 2/1000 ETA 1168s Step 203/312: loss: 6.321550
Epoch 2/1000 ETA 1161s Step 204/312: loss: 6.133909
Epoch 2/1000 ETA 1151s Step 205/312: loss: 8.939025
Epoch 2/1000 ETA 1140s Step 206/312: loss: 6.196127
Epoch 2/1000 ETA 1128s Step 207/312: loss: 7.546502
Epoch 2/1000 ETA 1115s Step 208/312: loss: 5.903683
Epoch 2/1000 ETA 1104s Step 209/312: loss: 8.725751
Epoch 2/1000 ETA 1093s Step 210/312: loss: 9.764290
Epoch 2/1000 ETA 1081s Step 211/312: loss: 6.260761
Epoch 2/1000 ETA 1069s Step 212/312: loss: 6.347682
Epoch 2/1000 ETA 1057s Step 213/312: loss: 6.324902
Epoch 2/1000 ETA 1046s Step 214/312: loss: 8.897613
Epoch 2/1000 ETA 1038s Step 215/312: loss: 5.892320
Epoch 2/1000 ETA 1031s Step 216/312: loss: 6.287640
Epoch 2/1000 ETA 1020s Step 217/312: loss: 8.997677
Epoch 2/1000 ETA 1008s Step 218/312: loss: 4.601496
Epoch 2/1000 ETA 996s Step 219/312: loss: 6.908732
Epoch 2/1000 ETA 984s Step 220/312: loss: 7.270834
Epoch 2/1000 ETA 972s Step 221/312: loss: 7.982258
Epoch 2/1000 ETA 960s Step 222/312: loss: 7.933466
Epoch 2/1000 ETA 948s Step 223/312: loss: 5.996110
Epoch 2/1000 ETA 937s Step 224/312: loss: 9.076182
Epoch 2/1000 ETA 926s Step 225/312: loss: 5.656770
Epoch 2/1000 ETA 915s Step 226/312: loss: 5.024242
Epoch 2/1000 ETA 904s Step 227/312: loss: 7.271706
Epoch 2/1000 ETA 893s Step 228/312: loss: 8.410740
Epoch 2/1000 ETA 881s Step 229/312: loss: 5.440772
Epoch 2/1000 ETA 870s Step 230/312: loss: 5.731932
Epoch 2/1000 ETA 860s Step 231/312: loss: 5.792631
Epoch 2/1000 ETA 849s Step 232/312: loss: 5.086284
Epoch 2/1000 ETA 837s Step 233/312: loss: 7.004074
Epoch 2/1000 ETA 827s Step 234/312: loss: 7.660038
Epoch 2/1000 ETA 815s Step 235/312: loss: 7.370130
Epoch 2/1000 ETA 805s Step 236/312: loss: 5.983076
Epoch 2/1000 ETA 795s Step 237/312: loss: 4.485765
Epoch 2/1000 ETA 783s Step 238/312: loss: 5.039450
Epoch 2/1000 ETA 780s Step 239/312: loss: 6.102434
Epoch 2/1000 ETA 768s Step 240/312: loss: 9.353153
Epoch 2/1000 ETA 757s Step 241/312: loss: 4.982237
Epoch 2/1000 ETA 745s Step 242/312: loss: 6.751323
Epoch 2/1000 ETA 735s Step 243/312: loss: 6.120183
Epoch 2/1000 ETA 724s Step 244/312: loss: 7.736546
Epoch 2/1000 ETA 713s Step 245/312: loss: 7.157641
Epoch 2/1000 ETA 701s Step 246/312: loss: 5.930925
Epoch 2/1000 ETA 696s Step 247/312: loss: 7.354362
Epoch 2/1000 ETA 686s Step 248/312: loss: 6.443731
Epoch 2/1000 ETA 675s Step 249/312: loss: 6.705104
Epoch 2/1000 ETA 664s Step 250/312: loss: 6.218648
Epoch 2/1000 ETA 653s Step 251/312: loss: 7.215662
Epoch 2/1000 ETA 641s Step 252/312: loss: 5.603914
Epoch 2/1000 ETA 630s Step 253/312: loss: 8.470774
Epoch 2/1000 ETA 622s Step 254/312: loss: 9.674212
Epoch 2/1000 ETA 612s Step 255/312: loss: 5.733763
Epoch 2/1000 ETA 601s Step 256/312: loss: 4.512197
Epoch 2/1000 ETA 592s Step 257/312: loss: 8.860092
Epoch 2/1000 ETA 582s Step 258/312: loss: 11.894327
Epoch 2/1000 ETA 571s Step 259/312: loss: 6.825451
Epoch 2/1000 ETA 560s Step 260/312: loss: 12.576363
Epoch 2/1000 ETA 549s Step 261/312: loss: 6.526849
Epoch 2/1000 ETA 538s Step 262/312: loss: 5.385554
Epoch 2/1000 ETA 527s Step 263/312: loss: 6.203317
Epoch 2/1000 ETA 516s Step 264/312: loss: 7.310321
Epoch 2/1000 ETA 506s Step 265/312: loss: 7.222249
Epoch 2/1000 ETA 497s Step 266/312: loss: 4.533825
Epoch 2/1000 ETA 486s Step 267/312: loss: 6.456215
Epoch 2/1000 ETA 474s Step 268/312: loss: 6.828722
Epoch 2/1000 ETA 463s Step 269/312: loss: 6.905940
Epoch 2/1000 ETA 453s Step 270/312: loss: 8.590546
Epoch 2/1000 ETA 442s Step 271/312: loss: 8.442263
Epoch 2/1000 ETA 431s Step 272/312: loss: 5.118975
Epoch 2/1000 ETA 420s Step 273/312: loss: 6.090509
Epoch 2/1000 ETA 409s Step 274/312: loss: 6.819869
Epoch 2/1000 ETA 398s Step 275/312: loss: 11.184306
Epoch 2/1000 ETA 387s Step 276/312: loss: 6.833400
Epoch 2/1000 ETA 376s Step 277/312: loss: 8.769923
Epoch 2/1000 ETA 365s Step 278/312: loss: 5.108724
Epoch 2/1000 ETA 354s Step 279/312: loss: 15.910357
Epoch 2/1000 ETA 344s Step 280/312: loss: 6.592106
Epoch 2/1000 ETA 333s Step 281/312: loss: 5.850684
Epoch 2/1000 ETA 322s Step 282/312: loss: 8.736053
Epoch 2/1000 ETA 311s Step 283/312: loss: 6.636132
Epoch 2/1000 ETA 300s Step 284/312: loss: 4.901999
Epoch 2/1000 ETA 289s Step 285/312: loss: 7.591663
Epoch 2/1000 ETA 279s Step 286/312: loss: 6.351363
Epoch 2/1000 ETA 268s Step 287/312: loss: 7.373703
Epoch 2/1000 ETA 257s Step 288/312: loss: 7.962912
Epoch 2/1000 ETA 246s Step 289/312: loss: 7.155999
Epoch 2/1000 ETA 235s Step 290/312: loss: 7.886623
Epoch 2/1000 ETA 225s Step 291/312: loss: 7.871165
Epoch 2/1000 ETA 214s Step 292/312: loss: 6.397603
Epoch 2/1000 ETA 203s Step 293/312: loss: 9.240286
Epoch 2/1000 ETA 192s Step 294/312: loss: 4.578939
Epoch 2/1000 ETA 181s Step 295/312: loss: 6.703385
Epoch 2/1000 ETA 171s Step 296/312: loss: 6.795999
Epoch 2/1000 ETA 160s Step 297/312: loss: 8.681955
Epoch 2/1000 ETA 149s Step 298/312: loss: 5.757332
Epoch 2/1000 ETA 139s Step 299/312: loss: 4.528209
Epoch 2/1000 ETA 128s Step 300/312: loss: 4.695662
Epoch 2/1000 ETA 118s Step 301/312: loss: 7.116803
Epoch 2/1000 ETA 107s Step 302/312: loss: 3.681864
Epoch 2/1000 ETA 96s Step 303/312: loss: 7.789491
Epoch 2/1000 ETA 85s Step 304/312: loss: 5.711887
Epoch 2/1000 ETA 75s Step 305/312: loss: 7.867513
Epoch 2/1000 ETA 64s Step 306/312: loss: 5.543068
Epoch 2/1000 ETA 53s Step 307/312: loss: 6.936098
Epoch 2/1000 ETA 43s Step 308/312: loss: 3.881670
Epoch 2/1000 ETA 32s Step 309/312: loss: 7.352595
Epoch 2/1000 ETA 21s Step 310/312: loss: 5.865627
Epoch 2/1000 ETA 11s Step 311/312: loss: 6.957060
Epoch 2/1000 ETA 0s Step 312/312: loss: 9.896642
Epoch 2/1000 4473.06s Step 312/312: loss: 6.995583, val_loss: 7.294469

Epoch 3/1000
Epoch 3/1000 ETA 4968s Step 1/312: loss: 11.359233
Epoch 3/1000 ETA 4736s Step 2/312: loss: 7.160377
Epoch 3/1000 ETA 4087s Step 3/312: loss: 7.875988
Epoch 3/1000 ETA 3661s Step 4/312: loss: 7.746528
Epoch 3/1000 ETA 3566s Step 5/312: loss: 4.905369
Epoch 3/1000 ETA 3368s Step 6/312: loss: 5.844387
Epoch 3/1000 ETA 3199s Step 7/312: loss: 7.053779
Epoch 3/1000 ETA 3168s Step 8/312: loss: 9.196021
Epoch 3/1000 ETA 3287s Step 9/312: loss: 6.487375
Epoch 3/1000 ETA 3266s Step 10/312: loss: 4.566186
Epoch 3/1000 ETA 3187s Step 11/312: loss: 5.524291
Epoch 3/1000 ETA 3137s Step 12/312: loss: 6.634028
Epoch 3/1000 ETA 3064s Step 13/312: loss: 6.787359
Epoch 3/1000 ETA 3001s Step 14/312: loss: 6.706343
Epoch 3/1000 ETA 3000s Step 15/312: loss: 11.410398
Epoch 3/1000 ETA 2962s Step 16/312: loss: 9.146734
Epoch 3/1000 ETA 2959s Step 17/312: loss: 6.883042
Epoch 3/1000 ETA 2921s Step 18/312: loss: 5.614828
Epoch 3/1000 ETA 2886s Step 19/312: loss: 6.509638
Epoch 3/1000 ETA 2857s Step 20/312: loss: 8.493884
Epoch 3/1000 ETA 2846s Step 21/312: loss: 9.699790
Epoch 3/1000 ETA 2811s Step 22/312: loss: 7.056579
Epoch 3/1000 ETA 2824s Step 23/312: loss: 4.752615
Epoch 3/1000 ETA 2822s Step 24/312: loss: 9.168679
Epoch 3/1000 ETA 2812s Step 25/312: loss: 11.141307
Epoch 3/1000 ETA 2794s Step 26/312: loss: 7.401293
Epoch 3/1000 ETA 2820s Step 27/312: loss: 6.757773
Epoch 3/1000 ETA 2798s Step 28/312: loss: 6.946116
Epoch 3/1000 ETA 2767s Step 29/312: loss: 6.055187
Epoch 3/1000 ETA 2756s Step 30/312: loss: 7.969825
Epoch 3/1000 ETA 2776s Step 31/312: loss: 11.876594
Epoch 3/1000 ETA 2875s Step 32/312: loss: 5.619063
Epoch 3/1000 ETA 2857s Step 33/312: loss: 8.181055
Epoch 3/1000 ETA 2895s Step 34/312: loss: 7.916601
Epoch 3/1000 ETA 2915s Step 35/312: loss: 5.282426
Epoch 3/1000 ETA 2891s Step 36/312: loss: 6.084672
Epoch 3/1000 ETA 2869s Step 37/312: loss: 7.594646
Epoch 3/1000 ETA 2853s Step 38/312: loss: 5.898820
Epoch 3/1000 ETA 2834s Step 39/312: loss: 4.240316
Epoch 3/1000 ETA 2833s Step 40/312: loss: 5.072554
Epoch 3/1000 ETA 2873s Step 41/312: loss: 5.577708
Epoch 3/1000 ETA 2849s Step 42/312: loss: 9.309061
Epoch 3/1000 ETA 2879s Step 43/312: loss: 8.181590
Epoch 3/1000 ETA 2881s Step 44/312: loss: 10.133097
Epoch 3/1000 ETA 2864s Step 45/312: loss: 8.080569
Epoch 3/1000 ETA 2846s Step 46/312: loss: 7.902226
Epoch 3/1000 ETA 2843s Step 47/312: loss: 7.064520
Epoch 3/1000 ETA 2823s Step 48/312: loss: 11.824333
Epoch 3/1000 ETA 2845s Step 49/312: loss: 5.700481
Epoch 3/1000 ETA 2831s Step 50/312: loss: 7.622029
Epoch 3/1000 ETA 2831s Step 51/312: loss: 5.038817
Epoch 3/1000 ETA 2808s Step 52/312: loss: 8.718131
Epoch 3/1000 ETA 2792s Step 53/312: loss: 7.212527
Epoch 3/1000 ETA 2791s Step 54/312: loss: 8.594347
Epoch 3/1000 ETA 2779s Step 55/312: loss: 7.864432
Epoch 3/1000 ETA 2773s Step 56/312: loss: 6.760914
Epoch 3/1000 ETA 2772s Step 57/312: loss: 8.476988
Epoch 3/1000 ETA 2777s Step 58/312: loss: 7.075205
Epoch 3/1000 ETA 2790s Step 59/312: loss: 5.276541
Epoch 3/1000 ETA 2763s Step 60/312: loss: 6.289883
Epoch 3/1000 ETA 2757s Step 61/312: loss: 5.450356
Epoch 3/1000 ETA 2734s Step 62/312: loss: 5.888110
Epoch 3/1000 ETA 2746s Step 63/312: loss: 6.963408
Epoch 3/1000 ETA 2743s Step 64/312: loss: 5.863882
Epoch 3/1000 ETA 2728s Step 65/312: loss: 7.700546
Epoch 3/1000 ETA 2707s Step 66/312: loss: 8.457186
Epoch 3/1000 ETA 2684s Step 67/312: loss: 8.243311
Epoch 3/1000 ETA 2659s Step 68/312: loss: 5.429275
Epoch 3/1000 ETA 2692s Step 69/312: loss: 15.363665
Epoch 3/1000 ETA 2668s Step 70/312: loss: 7.749475
Epoch 3/1000 ETA 2656s Step 71/312: loss: 8.473708
Epoch 3/1000 ETA 2634s Step 72/312: loss: 6.360257
Epoch 3/1000 ETA 2618s Step 73/312: loss: 5.056508
Epoch 3/1000 ETA 2597s Step 74/312: loss: 10.410717
Epoch 3/1000 ETA 2575s Step 75/312: loss: 7.098086
Epoch 3/1000 ETA 2556s Step 76/312: loss: 6.859903
Epoch 3/1000 ETA 2534s Step 77/312: loss: 4.638618
Epoch 3/1000 ETA 2518s Step 78/312: loss: 6.796318
Epoch 3/1000 ETA 2498s Step 79/312: loss: 6.637034
Epoch 3/1000 ETA 2482s Step 80/312: loss: 7.919885
Epoch 3/1000 ETA 2467s Step 81/312: loss: 7.356691
Epoch 3/1000 ETA 2451s Step 82/312: loss: 5.979109
Epoch 3/1000 ETA 2440s Step 83/312: loss: 11.427083
Epoch 3/1000 ETA 2420s Step 84/312: loss: 10.763905
Epoch 3/1000 ETA 2404s Step 85/312: loss: 5.846488
Epoch 3/1000 ETA 2388s Step 86/312: loss: 6.476228
Epoch 3/1000 ETA 2394s Step 87/312: loss: 11.395882
Epoch 3/1000 ETA 2380s Step 88/312: loss: 5.981111
Epoch 3/1000 ETA 2407s Step 89/312: loss: 10.136700
Epoch 3/1000 ETA 2407s Step 90/312: loss: 8.464396
Epoch 3/1000 ETA 2422s Step 91/312: loss: 5.750274
Epoch 3/1000 ETA 2411s Step 92/312: loss: 6.517556
Epoch 3/1000 ETA 2412s Step 93/312: loss: 5.198112
Epoch 3/1000 ETA 2395s Step 94/312: loss: 7.906417
Epoch 3/1000 ETA 2376s Step 95/312: loss: 5.220512
Epoch 3/1000 ETA 2361s Step 96/312: loss: 6.490881
Epoch 3/1000 ETA 2346s Step 97/312: loss: 5.292348
Epoch 3/1000 ETA 2337s Step 98/312: loss: 9.378748
Epoch 3/1000 ETA 2338s Step 99/312: loss: 5.345534
Epoch 3/1000 ETA 2344s Step 100/312: loss: 8.609213
Epoch 3/1000 ETA 2329s Step 101/312: loss: 6.643221
Epoch 3/1000 ETA 2312s Step 102/312: loss: 7.718318
Epoch 3/1000 ETA 2295s Step 103/312: loss: 9.506555
Epoch 3/1000 ETA 2286s Step 104/312: loss: 5.826686
Epoch 3/1000 ETA 2269s Step 105/312: loss: 7.504784
Epoch 3/1000 ETA 2257s Step 106/312: loss: 6.881843
Epoch 3/1000 ETA 2240s Step 107/312: loss: 8.690707
Epoch 3/1000 ETA 2224s Step 108/312: loss: 5.005167
Epoch 3/1000 ETA 2205s Step 109/312: loss: 9.944303
Epoch 3/1000 ETA 2192s Step 110/312: loss: 7.141162
Epoch 3/1000 ETA 2179s Step 111/312: loss: 10.731319
Epoch 3/1000 ETA 2169s Step 112/312: loss: 8.056230
Epoch 3/1000 ETA 2153s Step 113/312: loss: 6.903005
Epoch 3/1000 ETA 2138s Step 114/312: loss: 7.074262
Epoch 3/1000 ETA 2143s Step 115/312: loss: 9.315589
Epoch 3/1000 ETA 2126s Step 116/312: loss: 5.478221
Epoch 3/1000 ETA 2110s Step 117/312: loss: 7.959033
Epoch 3/1000 ETA 2125s Step 118/312: loss: 8.225055
Epoch 3/1000 ETA 2109s Step 119/312: loss: 5.939353
Epoch 3/1000 ETA 2094s Step 120/312: loss: 7.925108
Epoch 3/1000 ETA 2081s Step 121/312: loss: 8.390539
Epoch 3/1000 ETA 2100s Step 122/312: loss: 5.581172
Epoch 3/1000 ETA 2087s Step 123/312: loss: 6.352461
Epoch 3/1000 ETA 2102s Step 124/312: loss: 7.156765
Epoch 3/1000 ETA 2088s Step 125/312: loss: 9.792229
Epoch 3/1000 ETA 2072s Step 126/312: loss: 9.183291
Epoch 3/1000 ETA 2059s Step 127/312: loss: 6.519629
Epoch 3/1000 ETA 2067s Step 128/312: loss: 7.993365
Epoch 3/1000 ETA 2059s Step 129/312: loss: 6.471214
Epoch 3/1000 ETA 2046s Step 130/312: loss: 8.981762
Epoch 3/1000 ETA 2045s Step 131/312: loss: 6.216887
Epoch 3/1000 ETA 2030s Step 132/312: loss: 6.976766
Epoch 3/1000 ETA 2015s Step 133/312: loss: 8.529718
Epoch 3/1000 ETA 2000s Step 134/312: loss: 7.292529
Epoch 3/1000 ETA 1984s Step 135/312: loss: 7.209975
Epoch 3/1000 ETA 1969s Step 136/312: loss: 6.319531
Epoch 3/1000 ETA 1954s Step 137/312: loss: 7.940848
Epoch 3/1000 ETA 1940s Step 138/312: loss: 7.293024
Epoch 3/1000 ETA 1926s Step 139/312: loss: 6.084071
Epoch 3/1000 ETA 1911s Step 140/312: loss: 10.929063
Epoch 3/1000 ETA 1895s Step 141/312: loss: 5.800813
Epoch 3/1000 ETA 1882s Step 142/312: loss: 7.234401
Epoch 3/1000 ETA 1870s Step 143/312: loss: 6.253593
Epoch 3/1000 ETA 1873s Step 144/312: loss: 6.193530
Epoch 3/1000 ETA 1860s Step 145/312: loss: 6.198738
Epoch 3/1000 ETA 1846s Step 146/312: loss: 7.569065
Epoch 3/1000 ETA 1833s Step 147/312: loss: 8.335874
Epoch 3/1000 ETA 1817s Step 148/312: loss: 7.919315
Epoch 3/1000 ETA 1804s Step 149/312: loss: 6.396670
Epoch 3/1000 ETA 1799s Step 150/312: loss: 6.730963
Epoch 3/1000 ETA 1789s Step 151/312: loss: 8.980267
Epoch 3/1000 ETA 1776s Step 152/312: loss: 6.109654
Epoch 3/1000 ETA 1761s Step 153/312: loss: 7.191412
Epoch 3/1000 ETA 1748s Step 154/312: loss: 7.272654
Epoch 3/1000 ETA 1738s Step 155/312: loss: 6.150527
Epoch 3/1000 ETA 1725s Step 156/312: loss: 7.103113
Epoch 3/1000 ETA 1714s Step 157/312: loss: 5.643723
Epoch 3/1000 ETA 1701s Step 158/312: loss: 6.175115
Epoch 3/1000 ETA 1688s Step 159/312: loss: 7.078962
Epoch 3/1000 ETA 1674s Step 160/312: loss: 4.980672
Epoch 3/1000 ETA 1662s Step 161/312: loss: 8.519791
Epoch 3/1000 ETA 1655s Step 162/312: loss: 6.374828
Epoch 3/1000 ETA 1644s Step 163/312: loss: 8.909276
Epoch 3/1000 ETA 1633s Step 164/312: loss: 6.886091
Epoch 3/1000 ETA 1619s Step 165/312: loss: 6.929059
Epoch 3/1000 ETA 1605s Step 166/312: loss: 7.477803
Epoch 3/1000 ETA 1590s Step 167/312: loss: 5.068491
Epoch 3/1000 ETA 1577s Step 168/312: loss: 7.471722
Epoch 3/1000 ETA 1574s Step 169/312: loss: 7.961161
Epoch 3/1000 ETA 1569s Step 170/312: loss: 6.438713
Epoch 3/1000 ETA 1555s Step 171/312: loss: 6.175554
Epoch 3/1000 ETA 1542s Step 172/312: loss: 7.040810
Epoch 3/1000 ETA 1531s Step 173/312: loss: 4.481452
Epoch 3/1000 ETA 1522s Step 174/312: loss: 4.589589
Epoch 3/1000 ETA 1510s Step 175/312: loss: 5.529031
Epoch 3/1000 ETA 1501s Step 176/312: loss: 7.544988
Epoch 3/1000 ETA 1487s Step 177/312: loss: 8.399560
Epoch 3/1000 ETA 1482s Step 178/312: loss: 7.012130
Epoch 3/1000 ETA 1472s Step 179/312: loss: 8.248651
Epoch 3/1000 ETA 1460s Step 180/312: loss: 6.217658
