Fri Feb 23 23:18:00 EST 2018
/home/ptossou/env/bin/python
11 12
{'dataset_name': 'bindingdb', 'algo': 'maml', 'arch': 'cnn', 'eval_params': None, 'max_examples_per_episode': 10, 'fit_params': {'pooling_len': 2, 'lr': 0.001, 'embedding_size': 20, 'kernel_size': 2, 'lr_learner': 0.01, 'normalize_features': True, 'n_epochs_learner': 1, 'cnn_sizes': [256, 256]}}
Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Epoch 4/1000 ETA 342s Step 184/312: loss: 7.108933
Epoch 4/1000 ETA 339s Step 185/312: loss: 5.914940
Epoch 4/1000 ETA 336s Step 186/312: loss: 6.756860
Epoch 4/1000 ETA 333s Step 187/312: loss: 5.101974
Epoch 4/1000 ETA 330s Step 188/312: loss: 8.329581
Epoch 4/1000 ETA 328s Step 189/312: loss: 10.733234
Epoch 4/1000 ETA 325s Step 190/312: loss: 6.657110
Epoch 4/1000 ETA 323s Step 191/312: loss: 8.246450
Epoch 4/1000 ETA 320s Step 192/312: loss: 8.889806
Epoch 4/1000 ETA 317s Step 193/312: loss: 6.868067
Epoch 4/1000 ETA 314s Step 194/312: loss: 5.490071
Epoch 4/1000 ETA 312s Step 195/312: loss: 6.410453
Epoch 4/1000 ETA 309s Step 196/312: loss: 4.952086
Epoch 4/1000 ETA 306s Step 197/312: loss: 5.038004
Epoch 4/1000 ETA 304s Step 198/312: loss: 9.026521
Epoch 4/1000 ETA 301s Step 199/312: loss: 4.865319
Epoch 4/1000 ETA 298s Step 200/312: loss: 5.469004
Epoch 4/1000 ETA 296s Step 201/312: loss: 8.288445
Epoch 4/1000 ETA 293s Step 202/312: loss: 9.631345
Epoch 4/1000 ETA 290s Step 203/312: loss: 5.358829
Epoch 4/1000 ETA 288s Step 204/312: loss: 8.318210
Epoch 4/1000 ETA 285s Step 205/312: loss: 4.886531
Epoch 4/1000 ETA 282s Step 206/312: loss: 6.939477
Epoch 4/1000 ETA 280s Step 207/312: loss: 12.666966
Epoch 4/1000 ETA 277s Step 208/312: loss: 9.028053
Epoch 4/1000 ETA 274s Step 209/312: loss: 7.827271
Epoch 4/1000 ETA 272s Step 210/312: loss: 8.795753
Epoch 4/1000 ETA 269s Step 211/312: loss: 5.587849
Epoch 4/1000 ETA 266s Step 212/312: loss: 6.340430
Epoch 4/1000 ETA 263s Step 213/312: loss: 6.947615
Epoch 4/1000 ETA 260s Step 214/312: loss: 7.158813
Epoch 4/1000 ETA 257s Step 215/312: loss: 7.530924
Epoch 4/1000 ETA 254s Step 216/312: loss: 23.661425
Epoch 4/1000 ETA 252s Step 217/312: loss: 6.754371
Epoch 4/1000 ETA 249s Step 218/312: loss: 8.148407
Epoch 4/1000 ETA 246s Step 219/312: loss: 6.273063
Epoch 4/1000 ETA 244s Step 220/312: loss: 6.048121
Epoch 4/1000 ETA 241s Step 221/312: loss: 8.084128
Epoch 4/1000 ETA 238s Step 222/312: loss: 5.775167
Epoch 4/1000 ETA 235s Step 223/312: loss: 7.335380
Epoch 4/1000 ETA 233s Step 224/312: loss: 4.525867
Epoch 4/1000 ETA 231s Step 225/312: loss: 5.765007
Epoch 4/1000 ETA 228s Step 226/312: loss: 5.258646
Epoch 4/1000 ETA 225s Step 227/312: loss: 7.693705
Epoch 4/1000 ETA 223s Step 228/312: loss: 5.470365
Epoch 4/1000 ETA 220s Step 229/312: loss: 6.582951
Epoch 4/1000 ETA 217s Step 230/312: loss: 6.815979
Epoch 4/1000 ETA 215s Step 231/312: loss: 6.236169
Epoch 4/1000 ETA 212s Step 232/312: loss: 8.245705
Epoch 4/1000 ETA 209s Step 233/312: loss: 9.654544
Epoch 4/1000 ETA 207s Step 234/312: loss: 13.510641
Epoch 4/1000 ETA 204s Step 235/312: loss: 10.577124
Epoch 4/1000 ETA 202s Step 236/312: loss: 6.284315
Epoch 4/1000 ETA 199s Step 237/312: loss: 6.326557
Epoch 4/1000 ETA 197s Step 238/312: loss: 7.632330
Epoch 4/1000 ETA 194s Step 239/312: loss: 7.713334
Epoch 4/1000 ETA 191s Step 240/312: loss: 5.787391
Epoch 4/1000 ETA 189s Step 241/312: loss: 8.651303
Epoch 4/1000 ETA 186s Step 242/312: loss: 6.776838
Epoch 4/1000 ETA 184s Step 243/312: loss: 8.053288
Epoch 4/1000 ETA 181s Step 244/312: loss: 6.513894
Epoch 4/1000 ETA 178s Step 245/312: loss: 8.117296
Epoch 4/1000 ETA 176s Step 246/312: loss: 6.416419
Epoch 4/1000 ETA 173s Step 247/312: loss: 7.612959
Epoch 4/1000 ETA 170s Step 248/312: loss: 6.779578
Epoch 4/1000 ETA 168s Step 249/312: loss: 7.224756
Epoch 4/1000 ETA 165s Step 250/312: loss: 4.476985
Epoch 4/1000 ETA 162s Step 251/312: loss: 11.975451
Epoch 4/1000 ETA 160s Step 252/312: loss: 6.230802
Epoch 4/1000 ETA 157s Step 253/312: loss: 7.451638
Epoch 4/1000 ETA 154s Step 254/312: loss: 8.198697
Epoch 4/1000 ETA 152s Step 255/312: loss: 9.968878
Epoch 4/1000 ETA 149s Step 256/312: loss: 6.634878
Epoch 4/1000 ETA 147s Step 257/312: loss: 7.596664
Epoch 4/1000 ETA 144s Step 258/312: loss: 7.558028
Epoch 4/1000 ETA 141s Step 259/312: loss: 7.341401
Epoch 4/1000 ETA 138s Step 260/312: loss: 6.643917
Epoch 4/1000 ETA 136s Step 261/312: loss: 8.385586
Epoch 4/1000 ETA 133s Step 262/312: loss: 6.688302
Epoch 4/1000 ETA 130s Step 263/312: loss: 7.683251
Epoch 4/1000 ETA 128s Step 264/312: loss: 7.794756
Epoch 4/1000 ETA 125s Step 265/312: loss: 12.689114
Epoch 4/1000 ETA 122s Step 266/312: loss: 11.013893
Epoch 4/1000 ETA 120s Step 267/312: loss: 8.794871
Epoch 4/1000 ETA 117s Step 268/312: loss: 10.039102
Epoch 4/1000 ETA 114s Step 269/312: loss: 7.959486
Epoch 4/1000 ETA 111s Step 270/312: loss: 9.109943
Epoch 4/1000 ETA 109s Step 271/312: loss: 9.130144
Epoch 4/1000 ETA 106s Step 272/312: loss: 8.040302
Epoch 4/1000 ETA 103s Step 273/312: loss: 5.260365
Epoch 4/1000 ETA 101s Step 274/312: loss: 5.271801
Epoch 4/1000 ETA 98s Step 275/312: loss: 9.914274
Epoch 4/1000 ETA 95s Step 276/312: loss: 6.353330
Epoch 4/1000 ETA 93s Step 277/312: loss: 8.678975
Epoch 4/1000 ETA 90s Step 278/312: loss: 7.217489
Epoch 4/1000 ETA 87s Step 279/312: loss: 6.957035
Epoch 4/1000 ETA 85s Step 280/312: loss: 8.342278
Epoch 4/1000 ETA 82s Step 281/312: loss: 5.590261
Epoch 4/1000 ETA 79s Step 282/312: loss: 7.578547
Epoch 4/1000 ETA 77s Step 283/312: loss: 8.637304
Epoch 4/1000 ETA 74s Step 284/312: loss: 8.365176
Epoch 4/1000 ETA 71s Step 285/312: loss: 5.825253
Epoch 4/1000 ETA 69s Step 286/312: loss: 7.909386
Epoch 4/1000 ETA 66s Step 287/312: loss: 10.248031
Epoch 4/1000 ETA 63s Step 288/312: loss: 7.340066
Epoch 4/1000 ETA 61s Step 289/312: loss: 6.222610
Epoch 4/1000 ETA 58s Step 290/312: loss: 7.714027
Epoch 4/1000 ETA 55s Step 291/312: loss: 8.773530
Epoch 4/1000 ETA 53s Step 292/312: loss: 7.395007
Epoch 4/1000 ETA 50s Step 293/312: loss: 6.992887
Epoch 4/1000 ETA 48s Step 294/312: loss: 7.108325
Epoch 4/1000 ETA 45s Step 295/312: loss: 7.669088
Epoch 4/1000 ETA 42s Step 296/312: loss: 6.338529
Epoch 4/1000 ETA 40s Step 297/312: loss: 6.726176
Epoch 4/1000 ETA 37s Step 298/312: loss: 8.443345
Epoch 4/1000 ETA 34s Step 299/312: loss: 7.128605
Epoch 4/1000 ETA 32s Step 300/312: loss: 7.134043
Epoch 4/1000 ETA 29s Step 301/312: loss: 6.564374
Epoch 4/1000 ETA 26s Step 302/312: loss: 6.520546
Epoch 4/1000 ETA 24s Step 303/312: loss: 6.339470
Epoch 4/1000 ETA 21s Step 304/312: loss: 7.779636
Epoch 4/1000 ETA 19s Step 305/312: loss: 8.431164
Epoch 4/1000 ETA 16s Step 306/312: loss: 8.060750
Epoch 4/1000 ETA 13s Step 307/312: loss: 7.567594
Epoch 4/1000 ETA 11s Step 308/312: loss: 5.188577
Epoch 4/1000 ETA 8s Step 309/312: loss: 6.907610
Epoch 4/1000 ETA 5s Step 310/312: loss: 9.987990
Epoch 4/1000 ETA 3s Step 311/312: loss: 5.783236
Epoch 4/1000 ETA 0s Step 312/312: loss: 8.342857
Epoch 4/1000 1053.11s Step 312/312: loss: 7.489322, val_loss: 7.719283

Epoch 5/1000
Epoch 5/1000 ETA 2882s Step 1/312: loss: 6.899000
Epoch 5/1000 ETA 1777s Step 2/312: loss: 7.063652
Epoch 5/1000 ETA 1414s Step 3/312: loss: 9.699976
Epoch 5/1000 ETA 1339s Step 4/312: loss: 6.818074
Epoch 5/1000 ETA 1189s Step 5/312: loss: 11.707457
Epoch 5/1000 ETA 1102s Step 6/312: loss: 7.908328
Epoch 5/1000 ETA 1024s Step 7/312: loss: 4.374296
Epoch 5/1000 ETA 982s Step 8/312: loss: 8.668063
Epoch 5/1000 ETA 941s Step 9/312: loss: 5.479068
Epoch 5/1000 ETA 930s Step 10/312: loss: 6.569167
Epoch 5/1000 ETA 905s Step 11/312: loss: 5.460399
Epoch 5/1000 ETA 905s Step 12/312: loss: 6.225436
Epoch 5/1000 ETA 888s Step 13/312: loss: 5.894216
Epoch 5/1000 ETA 863s Step 14/312: loss: 7.121390
Epoch 5/1000 ETA 860s Step 15/312: loss: 8.880014
Epoch 5/1000 ETA 847s Step 16/312: loss: 7.021715
Epoch 5/1000 ETA 850s Step 17/312: loss: 6.489020
Epoch 5/1000 ETA 833s Step 18/312: loss: 5.517955
Epoch 5/1000 ETA 829s Step 19/312: loss: 7.107861
Epoch 5/1000 ETA 816s Step 20/312: loss: 7.900387
Epoch 5/1000 ETA 803s Step 21/312: loss: 6.581707
Epoch 5/1000 ETA 795s Step 22/312: loss: 7.168252
Epoch 5/1000 ETA 787s Step 23/312: loss: 7.026547
Epoch 5/1000 ETA 779s Step 24/312: loss: 9.845773
Epoch 5/1000 ETA 768s Step 25/312: loss: 6.437811
Epoch 5/1000 ETA 765s Step 26/312: loss: 6.964429
Epoch 5/1000 ETA 758s Step 27/312: loss: 4.634867
Epoch 5/1000 ETA 748s Step 28/312: loss: 7.711007
Epoch 5/1000 ETA 747s Step 29/312: loss: 6.828279
Epoch 5/1000 ETA 747s Step 30/312: loss: 5.745934
Epoch 5/1000 ETA 741s Step 31/312: loss: 9.681989
Epoch 5/1000 ETA 739s Step 32/312: loss: 6.970737
Epoch 5/1000 ETA 741s Step 33/312: loss: 7.797853
Epoch 5/1000 ETA 738s Step 34/312: loss: 9.321169
Epoch 5/1000 ETA 733s Step 35/312: loss: 8.446888
Epoch 5/1000 ETA 728s Step 36/312: loss: 7.304261
Epoch 5/1000 ETA 723s Step 37/312: loss: 7.638609
Epoch 5/1000 ETA 718s Step 38/312: loss: 7.262602
Epoch 5/1000 ETA 714s Step 39/312: loss: 8.811610
Epoch 5/1000 ETA 716s Step 40/312: loss: 7.402401
Epoch 5/1000 ETA 711s Step 41/312: loss: 15.272337
Epoch 5/1000 ETA 708s Step 42/312: loss: 10.647665
Epoch 5/1000 ETA 703s Step 43/312: loss: 7.876313
Epoch 5/1000 ETA 708s Step 44/312: loss: 9.620547
Epoch 5/1000 ETA 710s Step 45/312: loss: 9.770212
Epoch 5/1000 ETA 706s Step 46/312: loss: 5.830741
Epoch 5/1000 ETA 700s Step 47/312: loss: 11.046792
Epoch 5/1000 ETA 696s Step 48/312: loss: 8.499582
Epoch 5/1000 ETA 695s Step 49/312: loss: 5.860445
Epoch 5/1000 ETA 691s Step 50/312: loss: 7.295001
Epoch 5/1000 ETA 690s Step 51/312: loss: 5.702686
Epoch 5/1000 ETA 684s Step 52/312: loss: 9.215244
Epoch 5/1000 ETA 680s Step 53/312: loss: 5.888187
Epoch 5/1000 ETA 676s Step 54/312: loss: 13.419429
Epoch 5/1000 ETA 673s Step 55/312: loss: 6.763923
Epoch 5/1000 ETA 669s Step 56/312: loss: 9.633494
Epoch 5/1000 ETA 664s Step 57/312: loss: 6.601870
Epoch 5/1000 ETA 666s Step 58/312: loss: 9.149817
Epoch 5/1000 ETA 667s Step 59/312: loss: 5.866513
Epoch 5/1000 ETA 664s Step 60/312: loss: 7.500414
Epoch 5/1000 ETA 662s Step 61/312: loss: 8.107391
Epoch 5/1000 ETA 657s Step 62/312: loss: 6.978300
Epoch 5/1000 ETA 657s Step 63/312: loss: 8.608123
Epoch 5/1000 ETA 654s Step 64/312: loss: 7.804201
Epoch 5/1000 ETA 649s Step 65/312: loss: 6.359412
Epoch 5/1000 ETA 648s Step 66/312: loss: 8.076023
Epoch 5/1000 ETA 642s Step 67/312: loss: 5.610038
Epoch 5/1000 ETA 645s Step 68/312: loss: 9.470613
Epoch 5/1000 ETA 642s Step 69/312: loss: 8.320210
Epoch 5/1000 ETA 637s Step 70/312: loss: 5.910635
Epoch 5/1000 ETA 636s Step 71/312: loss: 9.747558
Epoch 5/1000 ETA 632s Step 72/312: loss: 6.858648
Epoch 5/1000 ETA 628s Step 73/312: loss: 7.500267
Epoch 5/1000 ETA 629s Step 74/312: loss: 8.491988
Epoch 5/1000 ETA 625s Step 75/312: loss: 7.241331
Epoch 5/1000 ETA 620s Step 76/312: loss: 7.964423
Epoch 5/1000 ETA 617s Step 77/312: loss: 9.227652
Epoch 5/1000 ETA 615s Step 78/312: loss: 4.035310
Epoch 5/1000 ETA 610s Step 79/312: loss: 3.777997
Epoch 5/1000 ETA 607s Step 80/312: loss: 7.235077
Epoch 5/1000 ETA 603s Step 81/312: loss: 8.933142
Epoch 5/1000 ETA 599s Step 82/312: loss: 5.605258
Epoch 5/1000 ETA 596s Step 83/312: loss: 7.754468
Epoch 5/1000 ETA 594s Step 84/312: loss: 6.850982
Epoch 5/1000 ETA 590s Step 85/312: loss: 8.981084
Epoch 5/1000 ETA 591s Step 86/312: loss: 5.569747
Epoch 5/1000 ETA 590s Step 87/312: loss: 6.879491
Epoch 5/1000 ETA 587s Step 88/312: loss: 4.498531
Epoch 5/1000 ETA 592s Step 89/312: loss: 9.260230
Epoch 5/1000 ETA 588s Step 90/312: loss: 8.902152
Epoch 5/1000 ETA 585s Step 91/312: loss: 6.987733
Epoch 5/1000 ETA 583s Step 92/312: loss: 6.888841
Epoch 5/1000 ETA 585s Step 93/312: loss: 9.286484
Epoch 5/1000 ETA 581s Step 94/312: loss: 8.302374
Epoch 5/1000 ETA 577s Step 95/312: loss: 6.199787
Epoch 5/1000 ETA 573s Step 96/312: loss: 6.736760
Epoch 5/1000 ETA 573s Step 97/312: loss: 7.966200
Epoch 5/1000 ETA 570s Step 98/312: loss: 6.770392
Epoch 5/1000 ETA 567s Step 99/312: loss: 8.626811
Epoch 5/1000 ETA 563s Step 100/312: loss: 7.783430
Epoch 5/1000 ETA 559s Step 101/312: loss: 7.210486
Epoch 5/1000 ETA 562s Step 102/312: loss: 6.569385
Epoch 5/1000 ETA 558s Step 103/312: loss: 4.967244
Epoch 5/1000 ETA 555s Step 104/312: loss: 8.131146
Epoch 5/1000 ETA 553s Step 105/312: loss: 11.830524
Epoch 5/1000 ETA 551s Step 106/312: loss: 7.664836
Epoch 5/1000 ETA 548s Step 107/312: loss: 6.788745
Epoch 5/1000 ETA 545s Step 108/312: loss: 6.397273
Epoch 5/1000 ETA 542s Step 109/312: loss: 4.903606
Epoch 5/1000 ETA 539s Step 110/312: loss: 8.942847
Epoch 5/1000 ETA 536s Step 111/312: loss: 5.057532
Epoch 5/1000 ETA 533s Step 112/312: loss: 9.032459
Epoch 5/1000 ETA 530s Step 113/312: loss: 7.557829
Epoch 5/1000 ETA 527s Step 114/312: loss: 6.379561
Epoch 5/1000 ETA 523s Step 115/312: loss: 6.178958
Epoch 5/1000 ETA 520s Step 116/312: loss: 8.598592
Epoch 5/1000 ETA 517s Step 117/312: loss: 8.311824
Epoch 5/1000 ETA 517s Step 118/312: loss: 7.468864
Epoch 5/1000 ETA 514s Step 119/312: loss: 4.981118
Epoch 5/1000 ETA 512s Step 120/312: loss: 8.743874
Epoch 5/1000 ETA 509s Step 121/312: loss: 11.425645
Epoch 5/1000 ETA 505s Step 122/312: loss: 9.009810
Epoch 5/1000 ETA 502s Step 123/312: loss: 7.544726
Epoch 5/1000 ETA 500s Step 124/312: loss: 9.648190
Epoch 5/1000 ETA 496s Step 125/312: loss: 3.664826
Epoch 5/1000 ETA 493s Step 126/312: loss: 6.445855
Epoch 5/1000 ETA 490s Step 127/312: loss: 8.680346
Epoch 5/1000 ETA 488s Step 128/312: loss: 8.041565
Epoch 5/1000 ETA 486s Step 129/312: loss: 8.769597
Epoch 5/1000 ETA 483s Step 130/312: loss: 7.321450
Epoch 5/1000 ETA 481s Step 131/312: loss: 7.532360
Epoch 5/1000 ETA 479s Step 132/312: loss: 5.513513
Epoch 5/1000 ETA 476s Step 133/312: loss: 8.566001
Epoch 5/1000 ETA 475s Step 134/312: loss: 7.098574
Epoch 5/1000 ETA 473s Step 135/312: loss: 8.153730
Epoch 5/1000 ETA 471s Step 136/312: loss: 6.927960
Epoch 5/1000 ETA 467s Step 137/312: loss: 6.374855
Epoch 5/1000 ETA 465s Step 138/312: loss: 9.165363
Epoch 5/1000 ETA 463s Step 139/312: loss: 8.396661
Epoch 5/1000 ETA 459s Step 140/312: loss: 5.486012
Epoch 5/1000 ETA 457s Step 141/312: loss: 6.692908
Epoch 5/1000 ETA 454s Step 142/312: loss: 6.294196
Epoch 5/1000 ETA 451s Step 143/312: loss: 6.655135
Epoch 5/1000 ETA 448s Step 144/312: loss: 7.959151
Epoch 5/1000 ETA 446s Step 145/312: loss: 6.668228
Epoch 5/1000 ETA 443s Step 146/312: loss: 9.518854
Epoch 5/1000 ETA 440s Step 147/312: loss: 7.823467
Epoch 5/1000 ETA 437s Step 148/312: loss: 6.094939
Epoch 5/1000 ETA 434s Step 149/312: loss: 6.044140
Epoch 5/1000 ETA 431s Step 150/312: loss: 5.897813
Epoch 5/1000 ETA 429s Step 151/312: loss: 9.246957
Epoch 5/1000 ETA 426s Step 152/312: loss: 7.941766
Epoch 5/1000 ETA 424s Step 153/312: loss: 8.406668
Epoch 5/1000 ETA 421s Step 154/312: loss: 8.741341
Epoch 5/1000 ETA 419s Step 155/312: loss: 8.576000
Epoch 5/1000 ETA 416s Step 156/312: loss: 7.735578
Epoch 5/1000 ETA 412s Step 157/312: loss: 6.517276
Epoch 5/1000 ETA 410s Step 158/312: loss: 7.609902
Epoch 5/1000 ETA 407s Step 159/312: loss: 8.349700
Epoch 5/1000 ETA 404s Step 160/312: loss: 7.330354
Epoch 5/1000 ETA 401s Step 161/312: loss: 6.756642
Epoch 5/1000 ETA 398s Step 162/312: loss: 7.747643
Epoch 5/1000 ETA 396s Step 163/312: loss: 6.813369
Epoch 5/1000 ETA 393s Step 164/312: loss: 6.586989
Epoch 5/1000 ETA 390s Step 165/312: loss: 7.311133
Epoch 5/1000 ETA 388s Step 166/312: loss: 8.035943
Epoch 5/1000 ETA 385s Step 167/312: loss: 8.489328
Epoch 5/1000 ETA 383s Step 168/312: loss: 9.334249
Epoch 5/1000 ETA 380s Step 169/312: loss: 7.921392
Epoch 5/1000 ETA 377s Step 170/312: loss: 5.064851
Epoch 5/1000 ETA 374s Step 171/312: loss: 5.278720
Epoch 5/1000 ETA 371s Step 172/312: loss: 6.929252
Epoch 5/1000 ETA 368s Step 173/312: loss: 6.311573
Epoch 5/1000 ETA 365s Step 174/312: loss: 4.695243
Epoch 5/1000 ETA 362s Step 175/312: loss: 6.263803
Epoch 5/1000 ETA 359s Step 176/312: loss: 5.420405
Epoch 5/1000 ETA 357s Step 177/312: loss: 5.753071
Epoch 5/1000 ETA 354s Step 178/312: loss: 5.771434
Epoch 5/1000 ETA 350s Step 179/312: loss: 7.053249
Epoch 5/1000 ETA 347s Step 180/312: loss: 7.865015
Epoch 5/1000 ETA 344s Step 181/312: loss: 6.179896
Epoch 5/1000 ETA 342s Step 182/312: loss: 7.310622
Epoch 5/1000 ETA 340s Step 183/312: loss: 8.577024
Epoch 5/1000 ETA 337s Step 184/312: loss: 5.178329
Epoch 5/1000 ETA 335s Step 185/312: loss: 6.448821
Epoch 5/1000 ETA 333s Step 186/312: loss: 6.793527
Epoch 5/1000 ETA 330s Step 187/312: loss: 6.840504
Epoch 5/1000 ETA 327s Step 188/312: loss: 7.404738
Epoch 5/1000 ETA 325s Step 189/312: loss: 8.778517
Epoch 5/1000 ETA 321s Step 190/312: loss: 5.655371
Epoch 5/1000 ETA 319s Step 191/312: loss: 6.315294
Epoch 5/1000 ETA 318s Step 192/312: loss: 7.977824
Epoch 5/1000 ETA 315s Step 193/312: loss: 8.100045
Epoch 5/1000 ETA 312s Step 194/312: loss: 6.845918
Epoch 5/1000 ETA 309s Step 195/312: loss: 5.192855
Epoch 5/1000 ETA 306s Step 196/312: loss: 12.601219
Epoch 5/1000 ETA 304s Step 197/312: loss: 5.338911
Epoch 5/1000 ETA 302s Step 198/312: loss: 6.617022
Epoch 5/1000 ETA 299s Step 199/312: loss: 7.593286
Epoch 5/1000 ETA 297s Step 200/312: loss: 8.543015
Epoch 5/1000 ETA 294s Step 201/312: loss: 6.930334
Epoch 5/1000 ETA 292s Step 202/312: loss: 5.564091
Epoch 5/1000 ETA 289s Step 203/312: loss: 5.163031
Epoch 5/1000 ETA 287s Step 204/312: loss: 5.921547
Epoch 5/1000 ETA 284s Step 205/312: loss: 5.635660
Epoch 5/1000 ETA 281s Step 206/312: loss: 8.411953
Epoch 5/1000 ETA 279s Step 207/312: loss: 10.039756
Epoch 5/1000 ETA 276s Step 208/312: loss: 5.223071
Epoch 5/1000 ETA 274s Step 209/312: loss: 6.921363
Epoch 5/1000 ETA 271s Step 210/312: loss: 6.670100
Epoch 5/1000 ETA 268s Step 211/312: loss: 7.988524
Epoch 5/1000 ETA 265s Step 212/312: loss: 8.701089
Epoch 5/1000 ETA 262s Step 213/312: loss: 7.999913
Epoch 5/1000 ETA 259s Step 214/312: loss: 7.138280
Epoch 5/1000 ETA 257s Step 215/312: loss: 6.283128
Epoch 5/1000 ETA 254s Step 216/312: loss: 9.268470
Epoch 5/1000 ETA 252s Step 217/312: loss: 6.522024
Epoch 5/1000 ETA 249s Step 218/312: loss: 6.025823
Epoch 5/1000 ETA 247s Step 219/312: loss: 7.104655
Epoch 5/1000 ETA 244s Step 220/312: loss: 9.822496
Epoch 5/1000 ETA 241s Step 221/312: loss: 7.052168
Epoch 5/1000 ETA 238s Step 222/312: loss: 6.899024
Epoch 5/1000 ETA 235s Step 223/312: loss: 7.282021
Epoch 5/1000 ETA 233s Step 224/312: loss: 7.017523
Epoch 5/1000 ETA 230s Step 225/312: loss: 6.970910
Epoch 5/1000 ETA 227s Step 226/312: loss: 6.692432
Epoch 5/1000 ETA 224s Step 227/312: loss: 5.552079
Epoch 5/1000 ETA 222s Step 228/312: loss: 5.925738
Epoch 5/1000 ETA 219s Step 229/312: loss: 7.294917
Epoch 5/1000 ETA 216s Step 230/312: loss: 6.480730
Epoch 5/1000 ETA 214s Step 231/312: loss: 7.151717
Epoch 5/1000 ETA 211s Step 232/312: loss: 5.437381
Epoch 5/1000 ETA 209s Step 233/312: loss: 8.361018
Epoch 5/1000 ETA 207s Step 234/312: loss: 7.923580
Epoch 5/1000 ETA 204s Step 235/312: loss: 7.069344
Epoch 5/1000 ETA 201s Step 236/312: loss: 8.319121
Epoch 5/1000 ETA 199s Step 237/312: loss: 6.671122
Epoch 5/1000 ETA 196s Step 238/312: loss: 6.714577
Epoch 5/1000 ETA 193s Step 239/312: loss: 7.656463
Epoch 5/1000 ETA 191s Step 240/312: loss: 6.019060
Epoch 5/1000 ETA 188s Step 241/312: loss: 6.424253
Epoch 5/1000 ETA 185s Step 242/312: loss: 6.657956
Epoch 5/1000 ETA 183s Step 243/312: loss: 6.299145
Epoch 5/1000 ETA 180s Step 244/312: loss: 6.551076
Epoch 5/1000 ETA 178s Step 245/312: loss: 7.960299
Epoch 5/1000 ETA 175s Step 246/312: loss: 6.078594
Epoch 5/1000 ETA 173s Step 247/312: loss: 9.140539
Epoch 5/1000 ETA 170s Step 248/312: loss: 7.097295
Epoch 5/1000 ETA 167s Step 249/312: loss: 8.088762
Epoch 5/1000 ETA 164s Step 250/312: loss: 7.727832
Epoch 5/1000 ETA 162s Step 251/312: loss: 8.158404
Epoch 5/1000 ETA 159s Step 252/312: loss: 4.927838
Epoch 5/1000 ETA 156s Step 253/312: loss: 8.963852
Epoch 5/1000 ETA 154s Step 254/312: loss: 7.216145
Epoch 5/1000 ETA 151s Step 255/312: loss: 7.378089
Epoch 5/1000 ETA 148s Step 256/312: loss: 6.430847
Epoch 5/1000 ETA 146s Step 257/312: loss: 6.126204
Epoch 5/1000 ETA 143s Step 258/312: loss: 6.702776
Epoch 5/1000 ETA 141s Step 259/312: loss: 8.900024
Epoch 5/1000 ETA 138s Step 260/312: loss: 6.138278
Epoch 5/1000 ETA 135s Step 261/312: loss: 8.251948
Epoch 5/1000 ETA 133s Step 262/312: loss: 6.465854
Epoch 5/1000 ETA 130s Step 263/312: loss: 6.273767
Epoch 5/1000 ETA 127s Step 264/312: loss: 5.748531
Epoch 5/1000 ETA 125s Step 265/312: loss: 4.502698
Epoch 5/1000 ETA 122s Step 266/312: loss: 5.513011
Epoch 5/1000 ETA 119s Step 267/312: loss: 14.162910
Epoch 5/1000 ETA 116s Step 268/312: loss: 6.397677
Epoch 5/1000 ETA 114s Step 269/312: loss: 7.837653
Epoch 5/1000 ETA 111s Step 270/312: loss: 6.418186
Epoch 5/1000 ETA 109s Step 271/312: loss: 9.251635
Epoch 5/1000 ETA 106s Step 272/312: loss: 8.745614
Epoch 5/1000 ETA 103s Step 273/312: loss: 8.144851
Epoch 5/1000 ETA 101s Step 274/312: loss: 7.924835
Epoch 5/1000 ETA 98s Step 275/312: loss: 6.903236
Epoch 5/1000 ETA 95s Step 276/312: loss: 6.894611
Epoch 5/1000 ETA 93s Step 277/312: loss: 6.114065
Epoch 5/1000 ETA 90s Step 278/312: loss: 7.001941
Epoch 5/1000 ETA 88s Step 279/312: loss: 5.888752
Epoch 5/1000 ETA 85s Step 280/312: loss: 6.821454
Epoch 5/1000 ETA 82s Step 281/312: loss: 5.557149
Epoch 5/1000 ETA 79s Step 282/312: loss: 11.106438
Epoch 5/1000 ETA 77s Step 283/312: loss: 7.602784
Epoch 5/1000 ETA 74s Step 284/312: loss: 6.738536
Epoch 5/1000 ETA 71s Step 285/312: loss: 5.098861
Epoch 5/1000 ETA 69s Step 286/312: loss: 5.162794
Epoch 5/1000 ETA 66s Step 287/312: loss: 10.624923
Epoch 5/1000 ETA 64s Step 288/312: loss: 6.479119
Epoch 5/1000 ETA 61s Step 289/312: loss: 6.884191
Epoch 5/1000 ETA 58s Step 290/312: loss: 7.461800
Epoch 5/1000 ETA 56s Step 291/312: loss: 4.789040
Epoch 5/1000 ETA 53s Step 292/312: loss: 8.569770
Epoch 5/1000 ETA 50s Step 293/312: loss: 6.924770
Epoch 5/1000 ETA 48s Step 294/312: loss: 5.412323
Epoch 5/1000 ETA 45s Step 295/312: loss: 7.120751
Epoch 5/1000 ETA 42s Step 296/312: loss: 7.613731
Epoch 5/1000 ETA 40s Step 297/312: loss: 7.937715
Epoch 5/1000 ETA 37s Step 298/312: loss: 9.617255
Epoch 5/1000 ETA 34s Step 299/312: loss: 13.477430
