Fri Feb 23 23:19:20 EST 2018
/home/ptossou/env/bin/python
20 21
{'arch': 'lstm', 'max_examples_per_episode': 10, 'dataset_name': 'bindingdb', 'fit_params': {'bidirectional': True, 'lr': 0.001, 'nb_lstm_layers': 2, 'normalize_features': True, 'unique_l2': True, 'lstm_hidden_size': 32, 'embedding_size': 20}, 'eval_params': None, 'algo': 'krr'}

Epoch 1/1000Fri Feb 23 23:19:32 EST 2018
Set compute mode to DEFAULT for GPU 00000000:85:00.0.
All done.
Sat Feb 24 17:13:50 EST 2018
/home/ptossou/env/bin/python
20 21
{'fit_params': {'bidirectional': True, 'lstm_hidden_size': 32, 'nb_lstm_layers': 2, 'lr': 0.001, 'embedding_size': 20, 'normalize_features': True, 'unique_l2': True}, 'algo': 'krr', 'arch': 'lstm', 'max_examples_per_episode': 10, 'dataset_name': 'bindingdb', 'eval_params': None}

Epoch 1/1000
Epoch 1/1000 ETA 6241s Step 1/312: loss: 6.479322
Epoch 1/1000 ETA 4136s Step 2/312: loss: 6.480337
Epoch 1/1000 ETA 3337s Step 3/312: loss: 9.339181
Epoch 2/1000 ETA 1633s Step 87/312: loss: 8.857458
Epoch 2/1000 ETA 1623s Step 88/312: loss: 7.547241
Epoch 2/1000 ETA 1620s Step 89/312: loss: 5.924989
Epoch 2/1000 ETA 1608s Step 90/312: loss: 4.794771
Epoch 2/1000 ETA 1597s Step 91/312: loss: 6.238077
Epoch 2/1000 ETA 1600s Step 92/312: loss: 6.930932
Epoch 2/1000 ETA 1589s Step 93/312: loss: 5.563673
Epoch 2/1000 ETA 1577s Step 94/312: loss: 5.499693
Epoch 2/1000 ETA 1569s Step 95/312: loss: 7.336541
Epoch 2/1000 ETA 1557s Step 96/312: loss: 5.759689
Epoch 2/1000 ETA 1546s Step 97/312: loss: 6.091434
Epoch 2/1000 ETA 1538s Step 98/312: loss: 6.516210
Epoch 2/1000 ETA 1526s Step 99/312: loss: 6.696404
Epoch 2/1000 ETA 1516s Step 100/312: loss: 5.986172
Epoch 2/1000 ETA 1506s Step 101/312: loss: 6.186482
Epoch 2/1000 ETA 1497s Step 102/312: loss: 6.553695
Epoch 2/1000 ETA 1486s Step 103/312: loss: 8.391570
Epoch 2/1000 ETA 1487s Step 104/312: loss: 7.160783
Epoch 2/1000 ETA 1477s Step 105/312: loss: 9.009592
Epoch 2/1000 ETA 1466s Step 106/312: loss: 7.680620
Epoch 2/1000 ETA 1456s Step 107/312: loss: 14.108386
Epoch 2/1000 ETA 1446s Step 108/312: loss: 5.803490
Epoch 2/1000 ETA 1436s Step 109/312: loss: 16.578262
Epoch 2/1000 ETA 1429s Step 110/312: loss: 7.336824
Epoch 2/1000 ETA 1421s Step 111/312: loss: 5.934696
Epoch 2/1000 ETA 1410s Step 112/312: loss: 6.677205
Epoch 2/1000 ETA 1400s Step 113/312: loss: 4.414173
Epoch 2/1000 ETA 1391s Step 114/312: loss: 5.623431
Epoch 2/1000 ETA 1387s Step 115/312: loss: 4.679312
Epoch 2/1000 ETA 1382s Step 116/312: loss: 7.686591
Epoch 2/1000 ETA 1372s Step 117/312: loss: 6.175781
Epoch 2/1000 ETA 1366s Step 118/312: loss: 5.536676
Epoch 2/1000 ETA 1359s Step 119/312: loss: 5.360556
Epoch 2/1000 ETA 1349s Step 120/312: loss: 10.881344
Epoch 2/1000 ETA 1340s Step 121/312: loss: 7.185056
Epoch 2/1000 ETA 1332s Step 122/312: loss: 10.201715
Epoch 2/1000 ETA 1323s Step 123/312: loss: 6.053439
Epoch 2/1000 ETA 1316s Step 124/312: loss: 8.459797
Epoch 2/1000 ETA 1306s Step 125/312: loss: 5.511172
Epoch 2/1000 ETA 1297s Step 126/312: loss: 6.500650
Epoch 2/1000 ETA 1289s Step 127/312: loss: 7.930599
Epoch 2/1000 ETA 1280s Step 128/312: loss: 6.631013
Epoch 2/1000 ETA 1277s Step 129/312: loss: 7.130667
Epoch 2/1000 ETA 1269s Step 130/312: loss: 7.240340
Epoch 2/1000 ETA 1262s Step 131/312: loss: 4.333648
Epoch 2/1000 ETA 1255s Step 132/312: loss: 8.560932
Epoch 2/1000 ETA 1247s Step 133/312: loss: 7.477661
Epoch 2/1000 ETA 1238s Step 134/312: loss: 6.650466
Epoch 2/1000 ETA 1231s Step 135/312: loss: 5.069433
Epoch 2/1000 ETA 1227s Step 136/312: loss: 5.473177
Epoch 2/1000 ETA 1219s Step 137/312: loss: 4.417831
Epoch 2/1000 ETA 1212s Step 138/312: loss: 5.402660
Epoch 2/1000 ETA 1203s Step 139/312: loss: 6.178276
Epoch 2/1000 ETA 1195s Step 140/312: loss: 6.556305
Epoch 2/1000 ETA 1188s Step 141/312: loss: 5.104381
Epoch 2/1000 ETA 1181s Step 142/312: loss: 7.512486
Epoch 2/1000 ETA 1179s Step 143/312: loss: 5.767901
Epoch 2/1000 ETA 1186s Step 144/312: loss: 8.501171
Epoch 2/1000 ETA 1181s Step 145/312: loss: 7.872080
Epoch 2/1000 ETA 1178s Step 146/312: loss: 6.764523
Epoch 2/1000 ETA 1170s Step 147/312: loss: 5.929458
Epoch 2/1000 ETA 1162s Step 148/312: loss: 4.581025
Epoch 2/1000 ETA 1155s Step 149/312: loss: 5.955855
Epoch 2/1000 ETA 1147s Step 150/312: loss: 7.938944
Epoch 2/1000 ETA 1147s Step 151/312: loss: 6.336182
Epoch 2/1000 ETA 1139s Step 152/312: loss: 6.929104
Epoch 2/1000 ETA 1136s Step 153/312: loss: 5.486444
Epoch 2/1000 ETA 1128s Step 154/312: loss: 5.388374
Epoch 2/1000 ETA 1120s Step 155/312: loss: 4.955317
Epoch 2/1000 ETA 1110s Step 156/312: loss: 6.661148
Epoch 2/1000 ETA 1102s Step 157/312: loss: 5.726463
Epoch 2/1000 ETA 1093s Step 158/312: loss: 6.201760
Epoch 2/1000 ETA 1084s Step 159/312: loss: 5.367973
Epoch 2/1000 ETA 1077s Step 160/312: loss: 5.888363
Epoch 2/1000 ETA 1069s Step 161/312: loss: 9.470085
Epoch 2/1000 ETA 1061s Step 162/312: loss: 6.275447
Epoch 2/1000 ETA 1053s Step 163/312: loss: 4.605360
Epoch 2/1000 ETA 1045s Step 164/312: loss: 5.827859
Epoch 2/1000 ETA 1037s Step 165/312: loss: 6.661305
Epoch 2/1000 ETA 1029s Step 166/312: loss: 5.957354
Epoch 2/1000 ETA 1022s Step 167/312: loss: 6.340569
Epoch 2/1000 ETA 1015s Step 168/312: loss: 7.747264
Epoch 2/1000 ETA 1010s Step 169/312: loss: 10.825262
Epoch 2/1000 ETA 1001s Step 170/312: loss: 6.641551
Epoch 2/1000 ETA 993s Step 171/312: loss: 7.588922
Epoch 2/1000 ETA 986s Step 172/312: loss: 8.670307
Epoch 2/1000 ETA 978s Step 173/312: loss: 5.111260
Epoch 2/1000 ETA 971s Step 174/312: loss: 8.387401
Epoch 2/1000 ETA 963s Step 175/312: loss: 6.042339
Epoch 2/1000 ETA 955s Step 176/312: loss: 8.238935
Epoch 2/1000 ETA 951s Step 177/312: loss: 7.222798
Epoch 2/1000 ETA 944s Step 178/312: loss: 10.690031
Epoch 2/1000 ETA 936s Step 179/312: loss: 7.003693
Epoch 2/1000 ETA 928s Step 180/312: loss: 6.176966
Epoch 2/1000 ETA 924s Step 181/312: loss: 7.236270
Epoch 2/1000 ETA 916s Step 182/312: loss: 8.645919
Epoch 2/1000 ETA 909s Step 183/312: loss: 6.895648
Epoch 2/1000 ETA 903s Step 184/312: loss: 10.877116
Epoch 2/1000 ETA 897s Step 185/312: loss: 6.444530
Epoch 2/1000 ETA 894s Step 186/312: loss: 5.746452
Epoch 2/1000 ETA 887s Step 187/312: loss: 7.442155
Epoch 2/1000 ETA 881s Step 188/312: loss: 5.220976
Epoch 2/1000 ETA 872s Step 189/312: loss: 9.318420
Epoch 2/1000 ETA 865s Step 190/312: loss: 9.657850
Epoch 2/1000 ETA 857s Step 191/312: loss: 5.140213
Epoch 2/1000 ETA 849s Step 192/312: loss: 7.297473
Epoch 2/1000 ETA 842s Step 193/312: loss: 5.846306
Epoch 2/1000 ETA 834s Step 194/312: loss: 6.890263
Epoch 2/1000 ETA 826s Step 195/312: loss: 6.046014
Epoch 2/1000 ETA 819s Step 196/312: loss: 6.577693
Epoch 2/1000 ETA 812s Step 197/312: loss: 5.333918
Epoch 2/1000 ETA 806s Step 198/312: loss: 6.740664
Epoch 2/1000 ETA 798s Step 199/312: loss: 8.181273
Epoch 2/1000 ETA 790s Step 200/312: loss: 7.675992
Epoch 2/1000 ETA 784s Step 201/312: loss: 10.178016
Epoch 2/1000 ETA 778s Step 202/312: loss: 7.498047
Epoch 2/1000 ETA 770s Step 203/312: loss: 5.857039
Epoch 2/1000 ETA 765s Step 204/312: loss: 6.192613
Epoch 2/1000 ETA 758s Step 205/312: loss: 8.808624
Epoch 2/1000 ETA 751s Step 206/312: loss: 5.818134
Epoch 2/1000 ETA 743s Step 207/312: loss: 8.101311
Epoch 2/1000 ETA 735s Step 208/312: loss: 6.104980
Epoch 2/1000 ETA 727s Step 209/312: loss: 8.422357
Epoch 2/1000 ETA 720s Step 210/312: loss: 9.756941
Epoch 2/1000 ETA 713s Step 211/312: loss: 6.700610
Epoch 2/1000 ETA 705s Step 212/312: loss: 5.938681
Epoch 2/1000 ETA 697s Step 213/312: loss: 6.210977
Epoch 2/1000 ETA 690s Step 214/312: loss: 9.178137
Epoch 2/1000 ETA 684s Step 215/312: loss: 5.616586
Epoch 2/1000 ETA 679s Step 216/312: loss: 6.179242
Epoch 2/1000 ETA 671s Step 217/312: loss: 8.981324
Epoch 2/1000 ETA 664s Step 218/312: loss: 4.586879
Epoch 2/1000 ETA 656s Step 219/312: loss: 6.811821
Epoch 2/1000 ETA 648s Step 220/312: loss: 6.853193
Epoch 2/1000 ETA 640s Step 221/312: loss: 7.663059
Epoch 2/1000 ETA 633s Step 222/312: loss: 8.148059
Epoch 2/1000 ETA 625s Step 223/312: loss: 6.007927
Epoch 2/1000 ETA 618s Step 224/312: loss: 9.277556
Epoch 2/1000 ETA 611s Step 225/312: loss: 5.653796
Epoch 2/1000 ETA 604s Step 226/312: loss: 5.126034
Epoch 2/1000 ETA 596s Step 227/312: loss: 7.581964
Epoch 2/1000 ETA 589s Step 228/312: loss: 8.309590
Epoch 2/1000 ETA 582s Step 229/312: loss: 5.337799
Epoch 2/1000 ETA 575s Step 230/312: loss: 5.771460
Epoch 2/1000 ETA 567s Step 231/312: loss: 5.893437
Epoch 2/1000 ETA 560s Step 232/312: loss: 4.734426
Epoch 2/1000 ETA 553s Step 233/312: loss: 6.455191
Epoch 2/1000 ETA 546s Step 234/312: loss: 7.830944
Epoch 2/1000 ETA 539s Step 235/312: loss: 7.596782
Epoch 2/1000 ETA 532s Step 236/312: loss: 5.793331
Epoch 2/1000 ETA 525s Step 237/312: loss: 4.339367
Epoch 2/1000 ETA 518s Step 238/312: loss: 5.176771
Epoch 2/1000 ETA 514s Step 239/312: loss: 6.530237
Epoch 2/1000 ETA 506s Step 240/312: loss: 9.726215
Epoch 2/1000 ETA 499s Step 241/312: loss: 4.946402
Epoch 2/1000 ETA 491s Step 242/312: loss: 7.683578
Epoch 2/1000 ETA 485s Step 243/312: loss: 6.623690
Epoch 2/1000 ETA 477s Step 244/312: loss: 7.225801
Epoch 2/1000 ETA 470s Step 245/312: loss: 7.024376
Epoch 2/1000 ETA 463s Step 246/312: loss: 5.914103
Epoch 2/1000 ETA 458s Step 247/312: loss: 7.308127
Epoch 2/1000 ETA 452s Step 248/312: loss: 6.373592
Epoch 2/1000 ETA 445s Step 249/312: loss: 6.367061
Epoch 2/1000 ETA 438s Step 250/312: loss: 5.879822
Epoch 2/1000 ETA 430s Step 251/312: loss: 7.000799
Epoch 2/1000 ETA 423s Step 252/312: loss: 6.124251
Epoch 2/1000 ETA 415s Step 253/312: loss: 8.989011
Epoch 2/1000 ETA 410s Step 254/312: loss: 8.579378
Epoch 2/1000 ETA 403s Step 255/312: loss: 5.441381
Epoch 2/1000 ETA 396s Step 256/312: loss: 4.586020
Epoch 2/1000 ETA 390s Step 257/312: loss: 8.990563
Epoch 2/1000 ETA 383s Step 258/312: loss: 11.402367
Epoch 2/1000 ETA 376s Step 259/312: loss: 7.345286
Epoch 2/1000 ETA 368s Step 260/312: loss: 11.753337
Epoch 2/1000 ETA 361s Step 261/312: loss: 6.094723
Epoch 2/1000 ETA 354s Step 262/312: loss: 5.641182
Epoch 2/1000 ETA 347s Step 263/312: loss: 6.743962
Epoch 2/1000 ETA 340s Step 264/312: loss: 7.665892
Epoch 2/1000 ETA 333s Step 265/312: loss: 7.094741
Epoch 2/1000 ETA 327s Step 266/312: loss: 4.505872
Epoch 2/1000 ETA 319s Step 267/312: loss: 6.231526
Epoch 2/1000 ETA 312s Step 268/312: loss: 6.726654
Epoch 2/1000 ETA 305s Step 269/312: loss: 6.740136
Epoch 2/1000 ETA 298s Step 270/312: loss: 8.701346
Epoch 2/1000 ETA 291s Step 271/312: loss: 8.429954
Epoch 2/1000 ETA 283s Step 272/312: loss: 4.904072
Epoch 2/1000 ETA 276s Step 273/312: loss: 6.095612
Epoch 2/1000 ETA 269s Step 274/312: loss: 6.721053
Epoch 2/1000 ETA 262s Step 275/312: loss: 11.045578
Epoch 2/1000 ETA 255s Step 276/312: loss: 6.724270
Epoch 2/1000 ETA 248s Step 277/312: loss: 8.615101
Epoch 2/1000 ETA 241s Step 278/312: loss: 5.200830
Epoch 2/1000 ETA 233s Step 279/312: loss: 15.505869
Epoch 2/1000 ETA 226s Step 280/312: loss: 6.434823
Epoch 2/1000 ETA 219s Step 281/312: loss: 6.105155
Epoch 2/1000 ETA 212s Step 282/312: loss: 8.723832
Epoch 2/1000 ETA 205s Step 283/312: loss: 6.448325
Epoch 2/1000 ETA 198s Step 284/312: loss: 4.803980
Epoch 2/1000 ETA 191s Step 285/312: loss: 7.571365
Epoch 2/1000 ETA 184s Step 286/312: loss: 6.159164
Epoch 2/1000 ETA 177s Step 287/312: loss: 7.138647
Epoch 2/1000 ETA 169s Step 288/312: loss: 7.679856
Epoch 2/1000 ETA 162s Step 289/312: loss: 7.820191
Epoch 2/1000 ETA 155s Step 290/312: loss: 7.501016
Epoch 2/1000 ETA 148s Step 291/312: loss: 7.599062
Epoch 2/1000 ETA 141s Step 292/312: loss: 6.600946
Epoch 2/1000 ETA 134s Step 293/312: loss: 8.850836
Epoch 2/1000 ETA 127s Step 294/312: loss: 4.754339
Epoch 2/1000 ETA 120s Step 295/312: loss: 5.855227
Epoch 2/1000 ETA 113s Step 296/312: loss: 6.888739
Epoch 2/1000 ETA 106s Step 297/312: loss: 8.023751
Epoch 2/1000 ETA 99s Step 298/312: loss: 5.793830
Epoch 2/1000 ETA 91s Step 299/312: loss: 4.234749
Epoch 2/1000 ETA 84s Step 300/312: loss: 4.796527
Epoch 2/1000 ETA 78s Step 301/312: loss: 5.899152
Epoch 2/1000 ETA 70s Step 302/312: loss: 3.583266
Epoch 2/1000 ETA 63s Step 303/312: loss: 7.589923
Epoch 2/1000 ETA 56s Step 304/312: loss: 5.866636
Epoch 2/1000 ETA 49s Step 305/312: loss: 7.170033
Epoch 2/1000 ETA 42s Step 306/312: loss: 5.622995
Epoch 2/1000 ETA 35s Step 307/312: loss: 7.154071
Epoch 2/1000 ETA 28s Step 308/312: loss: 3.857837
Epoch 2/1000 ETA 21s Step 309/312: loss: 7.467020
Epoch 2/1000 ETA 14s Step 310/312: loss: 5.529415
Epoch 2/1000 ETA 7s Step 311/312: loss: 6.361628
Epoch 2/1000 ETA 0s Step 312/312: loss: 9.127483
Epoch 2/1000 3118.00s Step 312/312: loss: 6.989442, val_loss: 7.170737

Epoch 3/1000
Epoch 3/1000 ETA 5711s Step 1/312: loss: 11.185631
Epoch 3/1000 ETA 4293s Step 2/312: loss: 7.275173
Epoch 3/1000 ETA 3474s Step 3/312: loss: 7.923655
Epoch 3/1000 ETA 3011s Step 4/312: loss: 7.665977
Epoch 3/1000 ETA 2844s Step 5/312: loss: 5.055772
Epoch 3/1000 ETA 2642s Step 6/312: loss: 5.740243
Epoch 3/1000 ETA 2482s Step 7/312: loss: 6.960624
Epoch 3/1000 ETA 2426s Step 8/312: loss: 8.548626
Epoch 3/1000 ETA 2465s Step 9/312: loss: 5.972034
Epoch 3/1000 ETA 2434s Step 10/312: loss: 4.624733
Epoch 3/1000 ETA 2363s Step 11/312: loss: 5.385385
Epoch 3/1000 ETA 2314s Step 12/312: loss: 7.048835
Epoch 3/1000 ETA 2252s Step 13/312: loss: 6.868824
Epoch 3/1000 ETA 2197s Step 14/312: loss: 6.668923
Epoch 3/1000 ETA 2189s Step 15/312: loss: 11.091624
Epoch 3/1000 ETA 2157s Step 16/312: loss: 9.320174
Epoch 3/1000 ETA 2150s Step 17/312: loss: 5.988726
Epoch 3/1000 ETA 2120s Step 18/312: loss: 5.717507
Epoch 3/1000 ETA 2092s Step 19/312: loss: 6.587837
Epoch 3/1000 ETA 2067s Step 20/312: loss: 7.538581
Epoch 3/1000 ETA 2055s Step 21/312: loss: 10.117893
Epoch 3/1000 ETA 2025s Step 22/312: loss: 7.473303
Epoch 3/1000 ETA 2031s Step 23/312: loss: 5.374442
Epoch 3/1000 ETA 2026s Step 24/312: loss: 8.578779
Epoch 3/1000 ETA 2014s Step 25/312: loss: 10.707872
Epoch 3/1000 ETA 1998s Step 26/312: loss: 6.982941
Epoch 3/1000 ETA 2007s Step 27/312: loss: 6.414722
Epoch 3/1000 ETA 1989s Step 28/312: loss: 6.391523
Epoch 3/1000 ETA 1966s Step 29/312: loss: 5.798200
Epoch 3/1000 ETA 1957s Step 30/312: loss: 7.766655
Epoch 3/1000 ETA 1968s Step 31/312: loss: 12.156502
Epoch 3/1000 ETA 2000s Step 32/312: loss: 5.736718
Epoch 3/1000 ETA 1986s Step 33/312: loss: 7.593760
Epoch 3/1000 ETA 2007s Step 34/312: loss: 7.326298
Epoch 3/1000 ETA 2013s Step 35/312: loss: 5.078283
Epoch 3/1000 ETA 1996s Step 36/312: loss: 6.269323
Epoch 3/1000 ETA 1980s Step 37/312: loss: 7.147498
Epoch 3/1000 ETA 1969s Step 38/312: loss: 6.164213
Epoch 3/1000 ETA 1955s Step 39/312: loss: 4.189897
Epoch 3/1000 ETA 1953s Step 40/312: loss: 5.074355
Epoch 3/1000 ETA 1966s Step 41/312: loss: 5.739041
Epoch 3/1000 ETA 1951s Step 42/312: loss: 9.026973
Epoch 3/1000 ETA 1962s Step 43/312: loss: 8.221111
Epoch 3/1000 ETA 1959s Step 44/312: loss: 9.731808
Epoch 3/1000 ETA 1948s Step 45/312: loss: 7.914068
Epoch 3/1000 ETA 1935s Step 46/312: loss: 7.444826
Epoch 3/1000 ETA 1933s Step 47/312: loss: 6.705150
Epoch 3/1000 ETA 1921s Step 48/312: loss: 13.193817
Epoch 3/1000 ETA 1930s Step 49/312: loss: 5.497619
Epoch 3/1000 ETA 1922s Step 50/312: loss: 7.928420
Epoch 3/1000 ETA 1921s Step 51/312: loss: 5.123645
Epoch 3/1000 ETA 1906s Step 52/312: loss: 8.734994
Epoch 3/1000 ETA 1896s Step 53/312: loss: 7.223158
Epoch 3/1000 ETA 1893s Step 54/312: loss: 8.132259
Epoch 3/1000 ETA 1884s Step 55/312: loss: 8.094708
Epoch 3/1000 ETA 1881s Step 56/312: loss: 7.387929
Epoch 3/1000 ETA 1878s Step 57/312: loss: 8.790621
Epoch 3/1000 ETA 1878s Step 58/312: loss: 7.083850
Epoch 3/1000 ETA 1888s Step 59/312: loss: 5.581884
Epoch 3/1000 ETA 1871s Step 60/312: loss: 6.661824
Epoch 3/1000 ETA 1866s Step 61/312: loss: 5.283876
Epoch 3/1000 ETA 1851s Step 62/312: loss: 5.878272
Epoch 3/1000 ETA 1856s Step 63/312: loss: 6.537243
Epoch 3/1000 ETA 1853s Step 64/312: loss: 5.255265
Epoch 3/1000 ETA 1843s Step 65/312: loss: 7.593729
Epoch 3/1000 ETA 1830s Step 66/312: loss: 8.133058
Epoch 3/1000 ETA 1815s Step 67/312: loss: 7.861712
Epoch 3/1000 ETA 1799s Step 68/312: loss: 5.181087
Epoch 3/1000 ETA 1806s Step 69/312: loss: 15.726215
Epoch 3/1000 ETA 1790s Step 70/312: loss: 7.170004
Epoch 3/1000 ETA 1783s Step 71/312: loss: 7.888432
Epoch 3/1000 ETA 1769s Step 72/312: loss: 5.211038
Epoch 3/1000 ETA 1759s Step 73/312: loss: 4.558121
Epoch 3/1000 ETA 1745s Step 74/312: loss: 9.339928
Epoch 3/1000 ETA 1732s Step 75/312: loss: 6.912928
Epoch 3/1000 ETA 1720s Step 76/312: loss: 6.948746
Epoch 3/1000 ETA 1706s Step 77/312: loss: 4.473997
Epoch 3/1000 ETA 1696s Step 78/312: loss: 6.739402
Epoch 3/1000 ETA 1683s Step 79/312: loss: 5.808802
Epoch 3/1000 ETA 1672s Step 80/312: loss: 7.550379
Epoch 3/1000 ETA 1662s Step 81/312: loss: 7.268936
Epoch 3/1000 ETA 1652s Step 82/312: loss: 6.427592
Epoch 3/1000 ETA 1645s Step 83/312: loss: 11.363791
Epoch 3/1000 ETA 1632s Step 84/312: loss: 10.733767
Epoch 3/1000 ETA 1622s Step 85/312: loss: 5.839635
Epoch 3/1000 ETA 1611s Step 86/312: loss: 5.990886
Epoch 3/1000 ETA 1612s Step 87/312: loss: 11.268474
Epoch 3/1000 ETA 1603s Step 88/312: loss: 5.738243
Epoch 3/1000 ETA 1614s Step 89/312: loss: 9.600904
Epoch 3/1000 ETA 1612s Step 90/312: loss: 8.236530
Epoch 3/1000 ETA 1617s Step 91/312: loss: 5.879783
Epoch 3/1000 ETA 1609s Step 92/312: loss: 5.953642
Epoch 3/1000 ETA 1607s Step 93/312: loss: 5.186265
Epoch 3/1000 ETA 1596s Step 94/312: loss: 7.568715
Epoch 3/1000 ETA 1584s Step 95/312: loss: 5.097212
Epoch 3/1000 ETA 1574s Step 96/312: loss: 6.892100
Epoch 3/1000 ETA 1565s Step 97/312: loss: 5.316359
Epoch 3/1000 ETA 1559s Step 98/312: loss: 8.588003
Epoch 3/1000 ETA 1555s Step 99/312: loss: 5.394588
Epoch 3/1000 ETA 1555s Step 100/312: loss: 8.432755
Epoch 3/1000 ETA 1546s Step 101/312: loss: 6.522811
Epoch 3/1000 ETA 1534s Step 102/312: loss: 7.821555
Epoch 3/1000 ETA 1523s Step 103/312: loss: 9.180060
Epoch 3/1000 ETA 1517s Step 104/312: loss: 5.643417
Epoch 3/1000 ETA 1507s Step 105/312: loss: 6.963824
Epoch 3/1000 ETA 1500s Step 106/312: loss: 7.632163
Epoch 3/1000 ETA 1488s Step 107/312: loss: 8.651484
Epoch 3/1000 ETA 1478s Step 108/312: loss: 4.882599
Epoch 3/1000 ETA 1466s Step 109/312: loss: 10.091380
Epoch 3/1000 ETA 1458s Step 110/312: loss: 6.877091
Epoch 3/1000 ETA 1449s Step 111/312: loss: 9.846617
Epoch 3/1000 ETA 1442s Step 112/312: loss: 7.922818
Epoch 3/1000 ETA 1432s Step 113/312: loss: 6.410346
Epoch 3/1000 ETA 1422s Step 114/312: loss: 7.477772
Epoch 3/1000 ETA 1422s Step 115/312: loss: 10.022731
Epoch 3/1000 ETA 1411s Step 116/312: loss: 5.599192
Epoch 3/1000 ETA 1400s Step 117/312: loss: 8.417356
Epoch 3/1000 ETA 1402s Step 118/312: loss: 8.677455
Epoch 3/1000 ETA 1392s Step 119/312: loss: 6.107434
Epoch 3/1000 ETA 1382s Step 120/312: loss: 7.597454
Epoch 3/1000 ETA 1374s Step 121/312: loss: 7.703611
Epoch 3/1000 ETA 1379s Step 122/312: loss: 4.901035
Epoch 3/1000 ETA 1371s Step 123/312: loss: 6.593247
Epoch 3/1000 ETA 1374s Step 124/312: loss: 7.266951
Epoch 3/1000 ETA 1365s Step 125/312: loss: 9.675137
Epoch 3/1000 ETA 1355s Step 126/312: loss: 8.338863
Epoch 3/1000 ETA 1347s Step 127/312: loss: 6.434530
Epoch 3/1000 ETA 1347s Step 128/312: loss: 7.039249
Epoch 3/1000 ETA 1343s Step 129/312: loss: 6.327065
Epoch 3/1000 ETA 1334s Step 130/312: loss: 8.849672
Epoch 3/1000 ETA 1330s Step 131/312: loss: 6.050427
Epoch 3/1000 ETA 1321s Step 132/312: loss: 7.365728
Epoch 3/1000 ETA 1312s Step 133/312: loss: 8.616811
Epoch 3/1000 ETA 1303s Step 134/312: loss: 6.954720
Epoch 3/1000 ETA 1292s Step 135/312: loss: 7.996922
Epoch 3/1000 ETA 1283s Step 136/312: loss: 6.437005
Epoch 3/1000 ETA 1274s Step 137/312: loss: 7.719944
Epoch 3/1000 ETA 1265s Step 138/312: loss: 7.535285
Epoch 3/1000 ETA 1256s Step 139/312: loss: 5.560353
Epoch 3/1000 ETA 1247s Step 140/312: loss: 10.505846
Epoch 3/1000 ETA 1237s Step 141/312: loss: 5.863664
Epoch 3/1000 ETA 1229s Step 142/312: loss: 7.696997
Epoch 3/1000 ETA 1221s Step 143/312: loss: 6.321184
Epoch 3/1000 ETA 1220s Step 144/312: loss: 6.021869
Epoch 3/1000 ETA 1211s Step 145/312: loss: 6.117466
Epoch 3/1000 ETA 1203s Step 146/312: loss: 7.697332
Epoch 3/1000 ETA 1194s Step 147/312: loss: 8.752629
Epoch 3/1000 ETA 1184s Step 148/312: loss: 7.831515
Epoch 3/1000 ETA 1176s Step 149/312: loss: 6.194698
Epoch 3/1000 ETA 1171s Step 150/312: loss: 6.895449
Epoch 3/1000 ETA 1165s Step 151/312: loss: 9.798002
Epoch 3/1000 ETA 1156s Step 152/312: loss: 6.194637
Epoch 3/1000 ETA 1147s Step 153/312: loss: 7.340204
Epoch 3/1000 ETA 1139s Step 154/312: loss: 7.098571
Epoch 3/1000 ETA 1132s Step 155/312: loss: 6.108768
Epoch 3/1000 ETA 1124s Step 156/312: loss: 7.022152
Epoch 3/1000 ETA 1117s Step 157/312: loss: 6.171916
Epoch 3/1000 ETA 1109s Step 158/312: loss: 6.383427
Epoch 3/1000 ETA 1101s Step 159/312: loss: 7.279510
Epoch 3/1000 ETA 1092s Step 160/312: loss: 4.889660
Epoch 3/1000 ETA 1085s Step 161/312: loss: 7.879832
Epoch 3/1000 ETA 1079s Step 162/312: loss: 6.079717
Epoch 3/1000 ETA 1072s Step 163/312: loss: 8.965522
Epoch 3/1000 ETA 1065s Step 164/312: loss: 6.911138
Epoch 3/1000 ETA 1056s Step 165/312: loss: 6.970810
Epoch 3/1000 ETA 1047s Step 166/312: loss: 7.358331
Epoch 3/1000 ETA 1038s Step 167/312: loss: 4.696926
Epoch 3/1000 ETA 1029s Step 168/312: loss: 6.739865
Epoch 3/1000 ETA 1026s Step 169/312: loss: 7.976389
Epoch 3/1000 ETA 1021s Step 170/312: loss: 5.752429
Epoch 3/1000 ETA 1013s Step 171/312: loss: 6.646636
Epoch 3/1000 ETA 1004s Step 172/312: loss: 7.410443
Epoch 3/1000 ETA 997s Step 173/312: loss: 4.520463
Epoch 3/1000 ETA 990s Step 174/312: loss: 4.484750
Epoch 3/1000 ETA 982s Step 175/312: loss: 5.350661
Epoch 3/1000 ETA 977s Step 176/312: loss: 7.274730
Epoch 3/1000 ETA 969s Step 177/312: loss: 8.389169
Epoch 3/1000 ETA 963s Step 178/312: loss: 6.783212
Epoch 3/1000 ETA 957s Step 179/312: loss: 7.655725
Epoch 3/1000 ETA 949s Step 180/312: loss: 6.143821
Epoch 3/1000 ETA 942s Step 181/312: loss: 4.685650
Epoch 3/1000 ETA 935s Step 182/312: loss: 5.440063
Epoch 3/1000 ETA 927s Step 183/312: loss: 6.391332
Epoch 3/1000 ETA 919s Step 184/312: loss: 4.885943
