Fri Feb 23 23:19:44 EST 2018
/home/ptossou/env/bin/python
24 25
{'fit_params': {'lr': 0.001, 'nb_lstm_layers': 2, 'bidirectional': True, 'embedding_size': 20, 'lr_learner': 0.02, 'n_epochs_learner': 1, 'lstm_hidden_size': 32, 'normalize_features': True}, 'dataset_name': 'bindingdb', 'max_examples_per_episode': 10, 'algo': 'maml', 'arch': 'lstm', 'eval_params': None}

Epoch 1/1000Fri Feb 23 23:19:56 EST 2018
Set compute mode to DEFAULT for GPU 00000000:0A:00.0.
All done.
Sat Feb 24 20:58:24 EST 2018
/home/ptossou/env/bin/python
24 25
{'algo': 'maml', 'arch': 'lstm', 'max_examples_per_episode': 10, 'dataset_name': 'bindingdb', 'eval_params': None, 'fit_params': {'n_epochs_learner': 1, 'lr': 0.001, 'embedding_size': 20, 'bidirectional': True, 'lstm_hidden_size': 32, 'lr_learner': 0.02, 'nb_lstm_layers': 2, 'normalize_features': True}}

Epoch 1/1000
Epoch 1/1000 ETA 5509s Step 1/312: loss: 42.687370
Epoch 1/1000 ETA 5074s Step 2/312: loss: 47.424675
Epoch 1/1000 ETA 4769s Step 3/312: loss: 41.423317
Epoch 2/1000 ETA 3937s Step 81/312: loss: 17.409609
Epoch 2/1000 ETA 3903s Step 82/312: loss: 18.746614
Epoch 2/1000 ETA 3876s Step 83/312: loss: 14.872721
Epoch 2/1000 ETA 3845s Step 84/312: loss: 16.880404
Epoch 2/1000 ETA 3816s Step 85/312: loss: 16.281101
Epoch 2/1000 ETA 3788s Step 86/312: loss: 11.770228
Epoch 2/1000 ETA 3830s Step 87/312: loss: 22.217003
Epoch 2/1000 ETA 3808s Step 88/312: loss: 16.958054
Epoch 2/1000 ETA 3801s Step 89/312: loss: 9.176048
Epoch 2/1000 ETA 3771s Step 90/312: loss: 13.726638
Epoch 2/1000 ETA 3745s Step 91/312: loss: 11.691273
Epoch 2/1000 ETA 3753s Step 92/312: loss: 12.358509
Epoch 2/1000 ETA 3727s Step 93/312: loss: 13.945457
Epoch 2/1000 ETA 3699s Step 94/312: loss: 14.682458
Epoch 2/1000 ETA 3682s Step 95/312: loss: 16.314957
Epoch 2/1000 ETA 3653s Step 96/312: loss: 12.107234
Epoch 2/1000 ETA 3628s Step 97/312: loss: 12.515600
Epoch 2/1000 ETA 3607s Step 98/312: loss: 17.457914
Epoch 2/1000 ETA 3579s Step 99/312: loss: 14.431576
Epoch 2/1000 ETA 3554s Step 100/312: loss: 16.787632
Epoch 2/1000 ETA 3529s Step 101/312: loss: 10.694164
Epoch 2/1000 ETA 3508s Step 102/312: loss: 16.430666
Epoch 2/1000 ETA 3482s Step 103/312: loss: 19.142962
Epoch 2/1000 ETA 3490s Step 104/312: loss: 13.118028
Epoch 2/1000 ETA 3467s Step 105/312: loss: 13.920224
Epoch 2/1000 ETA 3439s Step 106/312: loss: 16.935545
Epoch 2/1000 ETA 3415s Step 107/312: loss: 19.612434
Epoch 2/1000 ETA 3392s Step 108/312: loss: 13.312160
Epoch 2/1000 ETA 3369s Step 109/312: loss: 20.149797
Epoch 2/1000 ETA 3353s Step 110/312: loss: 14.083064
Epoch 2/1000 ETA 3332s Step 111/312: loss: 15.399687
Epoch 2/1000 ETA 3308s Step 112/312: loss: 11.777243
Epoch 2/1000 ETA 3284s Step 113/312: loss: 9.042375
Epoch 2/1000 ETA 3264s Step 114/312: loss: 19.713449
Epoch 2/1000 ETA 3252s Step 115/312: loss: 16.262369
Epoch 2/1000 ETA 3241s Step 116/312: loss: 10.438405
Epoch 2/1000 ETA 3218s Step 117/312: loss: 16.566364
Epoch 2/1000 ETA 3201s Step 118/312: loss: 16.267582
Epoch 2/1000 ETA 3188s Step 119/312: loss: 13.866497
Epoch 2/1000 ETA 3165s Step 120/312: loss: 18.007397
Epoch 2/1000 ETA 3143s Step 121/312: loss: 15.720428
Epoch 2/1000 ETA 3125s Step 122/312: loss: 22.862101
Epoch 2/1000 ETA 3102s Step 123/312: loss: 10.493323
Epoch 2/1000 ETA 3084s Step 124/312: loss: 15.128996
Epoch 2/1000 ETA 3060s Step 125/312: loss: 20.795303
Epoch 2/1000 ETA 3040s Step 126/312: loss: 11.878473
Epoch 2/1000 ETA 3020s Step 127/312: loss: 14.491068
Epoch 2/1000 ETA 3000s Step 128/312: loss: 11.609515
Epoch 2/1000 ETA 2993s Step 129/312: loss: 12.210129
Epoch 2/1000 ETA 2975s Step 130/312: loss: 14.384696
Epoch 2/1000 ETA 2958s Step 131/312: loss: 13.262247
Epoch 2/1000 ETA 2943s Step 132/312: loss: 13.594982
Epoch 2/1000 ETA 2923s Step 133/312: loss: 11.928488
Epoch 2/1000 ETA 2902s Step 134/312: loss: 24.374138
Epoch 2/1000 ETA 2886s Step 135/312: loss: 15.824118
Epoch 2/1000 ETA 2880s Step 136/312: loss: 11.578716
Epoch 2/1000 ETA 2861s Step 137/312: loss: 7.607884
Epoch 2/1000 ETA 2843s Step 138/312: loss: 17.066605
Epoch 2/1000 ETA 2821s Step 139/312: loss: 13.747464
Epoch 2/1000 ETA 2803s Step 140/312: loss: 14.470114
Epoch 2/1000 ETA 2787s Step 141/312: loss: 11.724483
Epoch 2/1000 ETA 2768s Step 142/312: loss: 14.819830
Epoch 2/1000 ETA 2762s Step 143/312: loss: 11.789610
Epoch 2/1000 ETA 2785s Step 144/312: loss: 11.768114
Epoch 2/1000 ETA 2775s Step 145/312: loss: 15.210407
Epoch 2/1000 ETA 2768s Step 146/312: loss: 14.456092
Epoch 2/1000 ETA 2749s Step 147/312: loss: 11.660040
Epoch 2/1000 ETA 2732s Step 148/312: loss: 15.485743
Epoch 2/1000 ETA 2715s Step 149/312: loss: 11.745893
Epoch 2/1000 ETA 2696s Step 150/312: loss: 14.487646
Epoch 2/1000 ETA 2701s Step 151/312: loss: 13.325047
Epoch 2/1000 ETA 2682s Step 152/312: loss: 11.510298
Epoch 2/1000 ETA 2678s Step 153/312: loss: 8.407064
Epoch 2/1000 ETA 2659s Step 154/312: loss: 13.455590
Epoch 2/1000 ETA 2640s Step 155/312: loss: 13.298762
Epoch 2/1000 ETA 2618s Step 156/312: loss: 10.624956
Epoch 2/1000 ETA 2597s Step 157/312: loss: 14.750942
Epoch 2/1000 ETA 2576s Step 158/312: loss: 11.073587
Epoch 2/1000 ETA 2556s Step 159/312: loss: 12.949436
Epoch 2/1000 ETA 2538s Step 160/312: loss: 15.463924
Epoch 2/1000 ETA 2519s Step 161/312: loss: 16.443304
Epoch 2/1000 ETA 2501s Step 162/312: loss: 8.303608
Epoch 2/1000 ETA 2484s Step 163/312: loss: 9.876597
Epoch 2/1000 ETA 2464s Step 164/312: loss: 13.553538
Epoch 2/1000 ETA 2446s Step 165/312: loss: 12.738975
Epoch 2/1000 ETA 2427s Step 166/312: loss: 17.140623
Epoch 2/1000 ETA 2411s Step 167/312: loss: 9.828408
Epoch 2/1000 ETA 2394s Step 168/312: loss: 12.715781
Epoch 2/1000 ETA 2384s Step 169/312: loss: 12.424130
Epoch 2/1000 ETA 2364s Step 170/312: loss: 11.691202
Epoch 2/1000 ETA 2344s Step 171/312: loss: 12.043635
Epoch 2/1000 ETA 2326s Step 172/312: loss: 15.627044
Epoch 2/1000 ETA 2309s Step 173/312: loss: 9.892671
Epoch 2/1000 ETA 2292s Step 174/312: loss: 14.143195
Epoch 2/1000 ETA 2273s Step 175/312: loss: 14.204612
Epoch 2/1000 ETA 2255s Step 176/312: loss: 13.539553
Epoch 2/1000 ETA 2246s Step 177/312: loss: 31.098186
Epoch 2/1000 ETA 2228s Step 178/312: loss: 17.653999
Epoch 2/1000 ETA 2210s Step 179/312: loss: 12.667232
Epoch 2/1000 ETA 2191s Step 180/312: loss: 13.655874
Epoch 2/1000 ETA 2182s Step 181/312: loss: 8.126184
Epoch 2/1000 ETA 2163s Step 182/312: loss: 17.554190
Epoch 2/1000 ETA 2147s Step 183/312: loss: 16.769644
Epoch 2/1000 ETA 2132s Step 184/312: loss: 15.890263
Epoch 2/1000 ETA 2121s Step 185/312: loss: 15.109426
Epoch 2/1000 ETA 2115s Step 186/312: loss: 15.279442
Epoch 2/1000 ETA 2099s Step 187/312: loss: 11.199320
Epoch 2/1000 ETA 2083s Step 188/312: loss: 13.756291
Epoch 2/1000 ETA 2063s Step 189/312: loss: 16.982643
Epoch 2/1000 ETA 2047s Step 190/312: loss: 15.975650
Epoch 2/1000 ETA 2027s Step 191/312: loss: 13.823950
Epoch 2/1000 ETA 2009s Step 192/312: loss: 10.601100
Epoch 2/1000 ETA 1991s Step 193/312: loss: 9.799074
Epoch 2/1000 ETA 1972s Step 194/312: loss: 13.354053
Epoch 2/1000 ETA 1954s Step 195/312: loss: 11.245061
Epoch 2/1000 ETA 1937s Step 196/312: loss: 8.443762
Epoch 2/1000 ETA 1923s Step 197/312: loss: 8.621058
Epoch 2/1000 ETA 1908s Step 198/312: loss: 15.599133
Epoch 2/1000 ETA 1889s Step 199/312: loss: 12.539625
Epoch 2/1000 ETA 1871s Step 200/312: loss: 10.335262
Epoch 2/1000 ETA 1856s Step 201/312: loss: 15.864468
Epoch 2/1000 ETA 1843s Step 202/312: loss: 8.629792
Epoch 2/1000 ETA 1824s Step 203/312: loss: 10.319727
Epoch 2/1000 ETA 1811s Step 204/312: loss: 11.990946
Epoch 2/1000 ETA 1795s Step 205/312: loss: 14.100461
Epoch 2/1000 ETA 1779s Step 206/312: loss: 8.467865
Epoch 2/1000 ETA 1761s Step 207/312: loss: 11.769999
Epoch 2/1000 ETA 1741s Step 208/312: loss: 8.755517
Epoch 2/1000 ETA 1723s Step 209/312: loss: 10.490661
Epoch 2/1000 ETA 1707s Step 210/312: loss: 15.921358
Epoch 2/1000 ETA 1688s Step 211/312: loss: 12.372234
Epoch 2/1000 ETA 1670s Step 212/312: loss: 8.574943
Epoch 2/1000 ETA 1652s Step 213/312: loss: 11.481684
Epoch 2/1000 ETA 1634s Step 214/312: loss: 12.748219
Epoch 2/1000 ETA 1621s Step 215/312: loss: 13.817636
Epoch 2/1000 ETA 1609s Step 216/312: loss: 10.626078
Epoch 2/1000 ETA 1592s Step 217/312: loss: 15.278038
Epoch 2/1000 ETA 1573s Step 218/312: loss: 6.995319
Epoch 2/1000 ETA 1555s Step 219/312: loss: 12.335243
Epoch 2/1000 ETA 1536s Step 220/312: loss: 10.306888
Epoch 2/1000 ETA 1518s Step 221/312: loss: 12.704498
Epoch 2/1000 ETA 1499s Step 222/312: loss: 12.727916
Epoch 2/1000 ETA 1481s Step 223/312: loss: 11.414962
Epoch 2/1000 ETA 1465s Step 224/312: loss: 13.955062
Epoch 2/1000 ETA 1447s Step 225/312: loss: 10.804976
Epoch 2/1000 ETA 1430s Step 226/312: loss: 14.737642
Epoch 2/1000 ETA 1412s Step 227/312: loss: 10.073491
Epoch 2/1000 ETA 1396s Step 228/312: loss: 9.500906
Epoch 2/1000 ETA 1378s Step 229/312: loss: 9.730969
Epoch 2/1000 ETA 1361s Step 230/312: loss: 18.805336
Epoch 2/1000 ETA 1345s Step 231/312: loss: 14.815922
Epoch 2/1000 ETA 1328s Step 232/312: loss: 14.895114
Epoch 2/1000 ETA 1311s Step 233/312: loss: 11.887867
Epoch 2/1000 ETA 1294s Step 234/312: loss: 11.230017
Epoch 2/1000 ETA 1276s Step 235/312: loss: 10.202047
Epoch 2/1000 ETA 1260s Step 236/312: loss: 11.861961
Epoch 2/1000 ETA 1244s Step 237/312: loss: 7.890460
Epoch 2/1000 ETA 1227s Step 238/312: loss: 10.787812
Epoch 2/1000 ETA 1221s Step 239/312: loss: 8.466058
Epoch 2/1000 ETA 1204s Step 240/312: loss: 15.988470
Epoch 2/1000 ETA 1185s Step 241/312: loss: 13.970895
Epoch 2/1000 ETA 1168s Step 242/312: loss: 9.365483
Epoch 2/1000 ETA 1152s Step 243/312: loss: 9.805466
Epoch 2/1000 ETA 1134s Step 244/312: loss: 9.226759
Epoch 2/1000 ETA 1117s Step 245/312: loss: 13.762600
Epoch 2/1000 ETA 1099s Step 246/312: loss: 10.525365
Epoch 2/1000 ETA 1089s Step 247/312: loss: 12.653188
Epoch 2/1000 ETA 1075s Step 248/312: loss: 8.958618
Epoch 2/1000 ETA 1058s Step 249/312: loss: 8.105372
Epoch 2/1000 ETA 1042s Step 250/312: loss: 10.527371
Epoch 2/1000 ETA 1024s Step 251/312: loss: 13.396943
Epoch 2/1000 ETA 1006s Step 252/312: loss: 10.663532
Epoch 2/1000 ETA 989s Step 253/312: loss: 10.548449
Epoch 2/1000 ETA 975s Step 254/312: loss: 12.521270
Epoch 2/1000 ETA 959s Step 255/312: loss: 6.428608
Epoch 2/1000 ETA 942s Step 256/312: loss: 8.586679
Epoch 2/1000 ETA 928s Step 257/312: loss: 11.705238
Epoch 2/1000 ETA 912s Step 258/312: loss: 14.912233
Epoch 2/1000 ETA 894s Step 259/312: loss: 8.783308
Epoch 2/1000 ETA 877s Step 260/312: loss: 17.110058
Epoch 2/1000 ETA 860s Step 261/312: loss: 9.106435
Epoch 2/1000 ETA 843s Step 262/312: loss: 9.689917
Epoch 2/1000 ETA 825s Step 263/312: loss: 12.203944
Epoch 2/1000 ETA 809s Step 264/312: loss: 13.525891
Epoch 2/1000 ETA 792s Step 265/312: loss: 13.035651
Epoch 2/1000 ETA 778s Step 266/312: loss: 8.556713
Epoch 2/1000 ETA 760s Step 267/312: loss: 8.386436
Epoch 2/1000 ETA 743s Step 268/312: loss: 8.636436
Epoch 2/1000 ETA 726s Step 269/312: loss: 11.874766
Epoch 2/1000 ETA 710s Step 270/312: loss: 15.594298
Epoch 2/1000 ETA 693s Step 271/312: loss: 13.502265
Epoch 2/1000 ETA 675s Step 272/312: loss: 8.094424
Epoch 2/1000 ETA 658s Step 273/312: loss: 11.948069
Epoch 2/1000 ETA 641s Step 274/312: loss: 7.882461
Epoch 2/1000 ETA 624s Step 275/312: loss: 12.545480
Epoch 2/1000 ETA 606s Step 276/312: loss: 10.204178
Epoch 2/1000 ETA 590s Step 277/312: loss: 11.091667
Epoch 2/1000 ETA 572s Step 278/312: loss: 9.332333
Epoch 2/1000 ETA 555s Step 279/312: loss: 17.937340
Epoch 2/1000 ETA 539s Step 280/312: loss: 14.747561
Epoch 2/1000 ETA 522s Step 281/312: loss: 10.884234
Epoch 2/1000 ETA 505s Step 282/312: loss: 10.370801
Epoch 2/1000 ETA 488s Step 283/312: loss: 10.613315
Epoch 2/1000 ETA 471s Step 284/312: loss: 9.396025
Epoch 2/1000 ETA 454s Step 285/312: loss: 11.365910
Epoch 2/1000 ETA 437s Step 286/312: loss: 8.805494
Epoch 2/1000 ETA 420s Step 287/312: loss: 8.278618
Epoch 2/1000 ETA 403s Step 288/312: loss: 11.823335
Epoch 2/1000 ETA 387s Step 289/312: loss: 13.564284
Epoch 2/1000 ETA 370s Step 290/312: loss: 11.305601
Epoch 2/1000 ETA 353s Step 291/312: loss: 10.594128
Epoch 2/1000 ETA 336s Step 292/312: loss: 10.299559
Epoch 2/1000 ETA 319s Step 293/312: loss: 11.998046
Epoch 2/1000 ETA 302s Step 294/312: loss: 8.918228
Epoch 2/1000 ETA 285s Step 295/312: loss: 7.546331
Epoch 2/1000 ETA 268s Step 296/312: loss: 11.026153
Epoch 2/1000 ETA 251s Step 297/312: loss: 14.573973
Epoch 2/1000 ETA 234s Step 298/312: loss: 11.862447
Epoch 2/1000 ETA 218s Step 299/312: loss: 11.151240
Epoch 2/1000 ETA 201s Step 300/312: loss: 7.845837
Epoch 2/1000 ETA 185s Step 301/312: loss: 12.356281
Epoch 2/1000 ETA 168s Step 302/312: loss: 6.816472
Epoch 2/1000 ETA 151s Step 303/312: loss: 12.220705
Epoch 2/1000 ETA 134s Step 304/312: loss: 13.030478
Epoch 2/1000 ETA 117s Step 305/312: loss: 12.395708
Epoch 2/1000 ETA 101s Step 306/312: loss: 9.497692
Epoch 2/1000 ETA 84s Step 307/312: loss: 8.362292
Epoch 2/1000 ETA 67s Step 308/312: loss: 11.386218
Epoch 2/1000 ETA 50s Step 309/312: loss: 10.905935
Epoch 2/1000 ETA 33s Step 310/312: loss: 9.395735
Epoch 2/1000 ETA 17s Step 311/312: loss: 7.189563
Epoch 2/1000 ETA 0s Step 312/312: loss: 10.761127
Epoch 2/1000 6994.36s Step 312/312: loss: 13.672941, val_loss: 11.100023

Epoch 3/1000
Epoch 3/1000 ETA 7158s Step 1/312: loss: 15.709746
Epoch 3/1000 ETA 7314s Step 2/312: loss: 11.657236
Epoch 3/1000 ETA 6273s Step 3/312: loss: 12.310366
Epoch 3/1000 ETA 5683s Step 4/312: loss: 9.960397
Epoch 3/1000 ETA 5660s Step 5/312: loss: 11.477596
Epoch 3/1000 ETA 5355s Step 6/312: loss: 8.563488
Epoch 3/1000 ETA 5107s Step 7/312: loss: 10.978165
Epoch 3/1000 ETA 5022s Step 8/312: loss: 12.808393
Epoch 3/1000 ETA 5245s Step 9/312: loss: 8.479484
Epoch 3/1000 ETA 5217s Step 10/312: loss: 6.723620
Epoch 3/1000 ETA 5092s Step 11/312: loss: 11.143452
Epoch 3/1000 ETA 5017s Step 12/312: loss: 14.383842
Epoch 3/1000 ETA 4911s Step 13/312: loss: 14.653896
Epoch 3/1000 ETA 4810s Step 14/312: loss: 10.477486
Epoch 3/1000 ETA 4847s Step 15/312: loss: 14.057243
Epoch 3/1000 ETA 4781s Step 16/312: loss: 10.431643
Epoch 3/1000 ETA 4752s Step 17/312: loss: 8.892073
Epoch 3/1000 ETA 4704s Step 18/312: loss: 11.995461
Epoch 3/1000 ETA 4669s Step 19/312: loss: 11.204918
Epoch 3/1000 ETA 4622s Step 20/312: loss: 12.058431
Epoch 3/1000 ETA 4605s Step 21/312: loss: 10.622714
Epoch 3/1000 ETA 4546s Step 22/312: loss: 8.125965
Epoch 3/1000 ETA 4568s Step 23/312: loss: 9.598577
Epoch 3/1000 ETA 4560s Step 24/312: loss: 20.201866
Epoch 3/1000 ETA 4541s Step 25/312: loss: 13.121322
Epoch 3/1000 ETA 4499s Step 26/312: loss: 9.440448
Epoch 3/1000 ETA 4536s Step 27/312: loss: 7.521540
Epoch 3/1000 ETA 4500s Step 28/312: loss: 7.490442
Epoch 3/1000 ETA 4457s Step 29/312: loss: 10.157337
Epoch 3/1000 ETA 4445s Step 30/312: loss: 14.399918
Epoch 3/1000 ETA 4483s Step 31/312: loss: 23.092724
Epoch 3/1000 ETA 4584s Step 32/312: loss: 12.582278
Epoch 3/1000 ETA 4551s Step 33/312: loss: 14.941519
Epoch 3/1000 ETA 4613s Step 34/312: loss: 11.672472
Epoch 3/1000 ETA 4637s Step 35/312: loss: 8.633121
Epoch 3/1000 ETA 4599s Step 36/312: loss: 17.143253
Epoch 3/1000 ETA 4563s Step 37/312: loss: 8.678142
Epoch 3/1000 ETA 4549s Step 38/312: loss: 8.554917
Epoch 3/1000 ETA 4526s Step 39/312: loss: 6.461766
Epoch 3/1000 ETA 4527s Step 40/312: loss: 8.011575
Epoch 3/1000 ETA 4576s Step 41/312: loss: 6.759507
Epoch 3/1000 ETA 4543s Step 42/312: loss: 14.022881
Epoch 3/1000 ETA 4584s Step 43/312: loss: 8.059268
Epoch 3/1000 ETA 4585s Step 44/312: loss: 13.057939
Epoch 3/1000 ETA 4557s Step 45/312: loss: 11.657475
Epoch 3/1000 ETA 4526s Step 46/312: loss: 11.219136
Epoch 3/1000 ETA 4518s Step 47/312: loss: 11.567951
Epoch 3/1000 ETA 4487s Step 48/312: loss: 14.433636
Epoch 3/1000 ETA 4513s Step 49/312: loss: 8.196033
Epoch 3/1000 ETA 4492s Step 50/312: loss: 9.992631
Epoch 3/1000 ETA 4501s Step 51/312: loss: 8.810987
Epoch 3/1000 ETA 4468s Step 52/312: loss: 11.405661
Epoch 3/1000 ETA 4443s Step 53/312: loss: 9.897272
Epoch 3/1000 ETA 4435s Step 54/312: loss: 9.147519
Epoch 3/1000 ETA 4409s Step 55/312: loss: 12.132174
Epoch 3/1000 ETA 4404s Step 56/312: loss: 8.530798
Epoch 3/1000 ETA 4402s Step 57/312: loss: 9.923941
Epoch 3/1000 ETA 4412s Step 58/312: loss: 9.702750
Epoch 3/1000 ETA 4449s Step 59/312: loss: 10.185115
Epoch 3/1000 ETA 4407s Step 60/312: loss: 15.399935
Epoch 3/1000 ETA 4394s Step 61/312: loss: 7.907309
Epoch 3/1000 ETA 4360s Step 62/312: loss: 10.730655
Epoch 3/1000 ETA 4372s Step 63/312: loss: 10.099599
Epoch 3/1000 ETA 4368s Step 64/312: loss: 9.152433
Epoch 3/1000 ETA 4347s Step 65/312: loss: 13.631655
Epoch 3/1000 ETA 4316s Step 66/312: loss: 12.728201
Epoch 3/1000 ETA 4280s Step 67/312: loss: 11.361375
Epoch 3/1000 ETA 4242s Step 68/312: loss: 9.217652
Epoch 3/1000 ETA 4262s Step 69/312: loss: 18.622484
Epoch 3/1000 ETA 4224s Step 70/312: loss: 9.306453
Epoch 3/1000 ETA 4208s Step 71/312: loss: 10.264879
Epoch 3/1000 ETA 4173s Step 72/312: loss: 13.934964
Epoch 3/1000 ETA 4153s Step 73/312: loss: 11.433564
Epoch 3/1000 ETA 4121s Step 74/312: loss: 28.083765
Epoch 3/1000 ETA 4087s Step 75/312: loss: 9.981818
Epoch 3/1000 ETA 4058s Step 76/312: loss: 8.776513
Epoch 3/1000 ETA 4024s Step 77/312: loss: 8.603207
Epoch 3/1000 ETA 3995s Step 78/312: loss: 8.628936
Epoch 3/1000 ETA 3966s Step 79/312: loss: 12.356597
Epoch 3/1000 ETA 3939s Step 80/312: loss: 9.575381
Epoch 3/1000 ETA 3916s Step 81/312: loss: 11.775523
Epoch 3/1000 ETA 3894s Step 82/312: loss: 8.856460
Epoch 3/1000 ETA 3879s Step 83/312: loss: 13.109581
Epoch 3/1000 ETA 3847s Step 84/312: loss: 11.003622
Epoch 3/1000 ETA 3822s Step 85/312: loss: 8.298064
Epoch 3/1000 ETA 3797s Step 86/312: loss: 9.332522
Epoch 3/1000 ETA 3802s Step 87/312: loss: 15.937422
Epoch 3/1000 ETA 3781s Step 88/312: loss: 8.401030
Epoch 3/1000 ETA 3817s Step 89/312: loss: 13.025304
Epoch 3/1000 ETA 3814s Step 90/312: loss: 11.430451
Epoch 3/1000 ETA 3827s Step 91/312: loss: 9.034808
Epoch 3/1000 ETA 3808s Step 92/312: loss: 6.867643
Epoch 3/1000 ETA 3803s Step 93/312: loss: 8.184999
Epoch 3/1000 ETA 3775s Step 94/312: loss: 8.348948
Epoch 3/1000 ETA 3746s Step 95/312: loss: 8.211291
Epoch 3/1000 ETA 3723s Step 96/312: loss: 9.110980
Epoch 3/1000 ETA 3699s Step 97/312: loss: 7.449107
Epoch 3/1000 ETA 3685s Step 98/312: loss: 15.048443
Epoch 3/1000 ETA 3680s Step 99/312: loss: 9.442814
Epoch 3/1000 ETA 3681s Step 100/312: loss: 9.955004
Epoch 3/1000 ETA 3662s Step 101/312: loss: 7.377704
Epoch 3/1000 ETA 3636s Step 102/312: loss: 10.401640
Epoch 3/1000 ETA 3608s Step 103/312: loss: 12.183187
Epoch 3/1000 ETA 3592s Step 104/312: loss: 7.971932
Epoch 3/1000 ETA 3568s Step 105/312: loss: 11.028360
Epoch 3/1000 ETA 3551s Step 106/312: loss: 10.058383
Epoch 3/1000 ETA 3524s Step 107/312: loss: 11.978950
Epoch 3/1000 ETA 3499s Step 108/312: loss: 8.159227
Epoch 3/1000 ETA 3471s Step 109/312: loss: 10.816910
Epoch 3/1000 ETA 3451s Step 110/312: loss: 9.030024
Epoch 3/1000 ETA 3429s Step 111/312: loss: 12.762801
Epoch 3/1000 ETA 3410s Step 112/312: loss: 11.160503
Epoch 3/1000 ETA 3386s Step 113/312: loss: 10.043815
Epoch 3/1000 ETA 3363s Step 114/312: loss: 8.372334
Epoch 3/1000 ETA 3366s Step 115/312: loss: 14.681325
Epoch 3/1000 ETA 3340s Step 116/312: loss: 7.449372
Epoch 3/1000 ETA 3315s Step 117/312: loss: 26.303185
Epoch 3/1000 ETA 3322s Step 118/312: loss: 10.326296
Epoch 3/1000 ETA 3299s Step 119/312: loss: 8.237219
Epoch 3/1000 ETA 3276s Step 120/312: loss: 8.912029
Epoch 3/1000 ETA 3255s Step 121/312: loss: 13.042373
Epoch 3/1000 ETA 3272s Step 122/312: loss: 10.752845
Epoch 3/1000 ETA 3252s Step 123/312: loss: 11.080655
Epoch 3/1000 ETA 3264s Step 124/312: loss: 8.731481
Epoch 3/1000 ETA 3244s Step 125/312: loss: 12.683230
Epoch 3/1000 ETA 3221s Step 126/312: loss: 11.082301
Epoch 3/1000 ETA 3201s Step 127/312: loss: 9.219318
Epoch 3/1000 ETA 3205s Step 128/312: loss: 7.612907
Epoch 3/1000 ETA 3196s Step 129/312: loss: 9.644335
Epoch 3/1000 ETA 3175s Step 130/312: loss: 12.631708
Epoch 3/1000 ETA 3167s Step 131/312: loss: 12.569942
Epoch 3/1000 ETA 3147s Step 132/312: loss: 9.544415
Epoch 3/1000 ETA 3124s Step 133/312: loss: 12.931006
Epoch 3/1000 ETA 3104s Step 134/312: loss: 10.773820
Epoch 3/1000 ETA 3079s Step 135/312: loss: 10.336181
Epoch 3/1000 ETA 3057s Step 136/312: loss: 8.652968
Epoch 3/1000 ETA 3035s Step 137/312: loss: 11.972676
Epoch 3/1000 ETA 3013s Step 138/312: loss: 9.826832
Epoch 3/1000 ETA 2991s Step 139/312: loss: 8.426762
Epoch 3/1000 ETA 2969s Step 140/312: loss: 9.932094
Epoch 3/1000 ETA 2945s Step 141/312: loss: 7.732192
Epoch 3/1000 ETA 2924s Step 142/312: loss: 9.728609
Epoch 3/1000 ETA 2906s Step 143/312: loss: 8.946927
Epoch 3/1000 ETA 2904s Step 144/312: loss: 8.156574
Epoch 3/1000 ETA 2884s Step 145/312: loss: 10.332405
Epoch 3/1000 ETA 2863s Step 146/312: loss: 10.031767
Epoch 3/1000 ETA 2842s Step 147/312: loss: 8.961708
Epoch 3/1000 ETA 2819s Step 148/312: loss: 10.749412
Epoch 3/1000 ETA 2798s Step 149/312: loss: 6.917511
Epoch 3/1000 ETA 2789s Step 150/312: loss: 13.478148
Epoch 3/1000 ETA 2772s Step 151/312: loss: 11.518886
Epoch 3/1000 ETA 2753s Step 152/312: loss: 8.357059
Epoch 3/1000 ETA 2730s Step 153/312: loss: 10.170230
Epoch 3/1000 ETA 2711s Step 154/312: loss: 6.932527
Epoch 3/1000 ETA 2694s Step 155/312: loss: 12.116890
Epoch 3/1000 ETA 2675s Step 156/312: loss: 9.471576
Epoch 3/1000 ETA 2656s Step 157/312: loss: 10.263907
Epoch 3/1000 ETA 2636s Step 158/312: loss: 8.335625
Epoch 3/1000 ETA 2616s Step 159/312: loss: 10.489780
Epoch 3/1000 ETA 2596s Step 160/312: loss: 7.262302
Epoch 3/1000 ETA 2580s Step 161/312: loss: 10.898325
Epoch 3/1000 ETA 2565s Step 162/312: loss: 7.374708
Epoch 3/1000 ETA 2552s Step 163/312: loss: 10.653024
Epoch 3/1000 ETA 2534s Step 164/312: loss: 9.402784
Epoch 3/1000 ETA 2514s Step 165/312: loss: 6.688394
Epoch 3/1000 ETA 2491s Step 166/312: loss: 11.663428
Epoch 3/1000 ETA 2470s Step 167/312: loss: 8.164699
Epoch 3/1000 ETA 2449s Step 168/312: loss: 9.111553
Epoch 3/1000 ETA 2440s Step 169/312: loss: 12.393842
Epoch 3/1000 ETA 2432s Step 170/312: loss: 11.994696
Epoch 3/1000 ETA 2411s Step 171/312: loss: 9.011368
Epoch 3/1000 ETA 2391s Step 172/312: loss: 9.913485
Epoch 3/1000 ETA 2373s Step 173/312: loss: 6.341862
Epoch 3/1000 ETA 2357s Step 174/312: loss: 6.525128
