Fri Feb 23 23:22:03 EST 2018
/home/ptossou/env/bin/python
35 36
{'dataset_name': 'bindingdb', 'algo': 'maml', 'max_examples_per_episode': 20, 'arch': 'lstm', 'fit_params': {'n_epochs_learner': 1, 'bidirectional': True, 'nb_lstm_layers': 2, 'embedding_size': 20, 'lr_learner': 0.02, 'normalize_features': True, 'lr': 0.001, 'lstm_hidden_size': 32}, 'eval_params': None}

Epoch 1/1000Fri Feb 23 23:22:36 EST 2018
Set compute mode to DEFAULT for GPU 00000000:07:00.0.
All done.
Sat Feb 24 21:03:06 EST 2018
/home/ptossou/env/bin/python
35 36
{'max_examples_per_episode': 20, 'eval_params': None, 'fit_params': {'n_epochs_learner': 1, 'normalize_features': True, 'lr': 0.001, 'lstm_hidden_size': 32, 'lr_learner': 0.02, 'embedding_size': 20, 'bidirectional': True, 'nb_lstm_layers': 2}, 'arch': 'lstm', 'algo': 'maml', 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 5078s Step 1/156: loss: 42.502678
Epoch 1/1000 ETA 4466s Step 2/156: loss: 45.225094
Epoch 1/1000 ETA 4183s Step 3/156: loss: 40.262417
Epoch 3/1000 ETA 1761s Step 81/156: loss: 14.953493
Epoch 3/1000 ETA 1735s Step 82/156: loss: 13.135723
Epoch 3/1000 ETA 1706s Step 83/156: loss: 17.053371
Epoch 3/1000 ETA 1677s Step 84/156: loss: 27.037216
Epoch 3/1000 ETA 1647s Step 85/156: loss: 13.290915
Epoch 3/1000 ETA 1636s Step 86/156: loss: 15.326559
Epoch 3/1000 ETA 1608s Step 87/156: loss: 16.766895
Epoch 3/1000 ETA 1581s Step 88/156: loss: 12.185992
Epoch 3/1000 ETA 1552s Step 89/156: loss: 18.436752
Epoch 3/1000 ETA 1525s Step 90/156: loss: 11.590675
Epoch 3/1000 ETA 1500s Step 91/156: loss: 8.719399
Epoch 3/1000 ETA 1480s Step 92/156: loss: 13.894127
Epoch 3/1000 ETA 1455s Step 93/156: loss: 15.551796
Epoch 3/1000 ETA 1430s Step 94/156: loss: 15.425712
Epoch 3/1000 ETA 1408s Step 95/156: loss: 19.345020
Epoch 3/1000 ETA 1403s Step 96/156: loss: 23.387470
Epoch 3/1000 ETA 1380s Step 97/156: loss: 13.369751
Epoch 3/1000 ETA 1353s Step 98/156: loss: 17.592894
Epoch 3/1000 ETA 1334s Step 99/156: loss: 13.563068
Epoch 3/1000 ETA 1313s Step 100/156: loss: 13.915396
Epoch 3/1000 ETA 1292s Step 101/156: loss: 15.631101
Epoch 3/1000 ETA 1269s Step 102/156: loss: 13.460895
Epoch 3/1000 ETA 1251s Step 103/156: loss: 12.547080
Epoch 3/1000 ETA 1228s Step 104/156: loss: 12.673945
Epoch 3/1000 ETA 1204s Step 105/156: loss: 11.790552
Epoch 3/1000 ETA 1181s Step 106/156: loss: 12.215509
Epoch 3/1000 ETA 1161s Step 107/156: loss: 31.742638
Epoch 3/1000 ETA 1134s Step 108/156: loss: 16.818928
Epoch 3/1000 ETA 1108s Step 109/156: loss: 13.406608
Epoch 3/1000 ETA 1084s Step 110/156: loss: 14.034205
Epoch 3/1000 ETA 1059s Step 111/156: loss: 11.932010
Epoch 3/1000 ETA 1037s Step 112/156: loss: 17.430037
Epoch 3/1000 ETA 1016s Step 113/156: loss: 10.702773
Epoch 3/1000 ETA 990s Step 114/156: loss: 16.677908
Epoch 3/1000 ETA 965s Step 115/156: loss: 15.568123
Epoch 3/1000 ETA 938s Step 116/156: loss: 12.834014
Epoch 3/1000 ETA 918s Step 117/156: loss: 14.939082
Epoch 3/1000 ETA 892s Step 118/156: loss: 12.217867
Epoch 3/1000 ETA 873s Step 119/156: loss: 11.564693
Epoch 3/1000 ETA 849s Step 120/156: loss: 11.541264
Epoch 3/1000 ETA 825s Step 121/156: loss: 12.781849
Epoch 3/1000 ETA 800s Step 122/156: loss: 13.446647
Epoch 3/1000 ETA 777s Step 123/156: loss: 15.730450
Epoch 3/1000 ETA 752s Step 124/156: loss: 9.777418
Epoch 3/1000 ETA 727s Step 125/156: loss: 12.664149
Epoch 3/1000 ETA 705s Step 126/156: loss: 14.965438
Epoch 3/1000 ETA 681s Step 127/156: loss: 13.482934
Epoch 3/1000 ETA 657s Step 128/156: loss: 11.624828
Epoch 3/1000 ETA 633s Step 129/156: loss: 12.802513
Epoch 3/1000 ETA 608s Step 130/156: loss: 13.817913
Epoch 3/1000 ETA 584s Step 131/156: loss: 13.544287
Epoch 3/1000 ETA 560s Step 132/156: loss: 12.316529
Epoch 3/1000 ETA 536s Step 133/156: loss: 11.177210
Epoch 3/1000 ETA 513s Step 134/156: loss: 17.761162
Epoch 3/1000 ETA 488s Step 135/156: loss: 15.081479
Epoch 3/1000 ETA 464s Step 136/156: loss: 13.379186
Epoch 3/1000 ETA 441s Step 137/156: loss: 21.507683
Epoch 3/1000 ETA 416s Step 138/156: loss: 15.680988
Epoch 3/1000 ETA 393s Step 139/156: loss: 13.914900
Epoch 3/1000 ETA 369s Step 140/156: loss: 12.814254
Epoch 3/1000 ETA 346s Step 141/156: loss: 7.951999
Epoch 3/1000 ETA 323s Step 142/156: loss: 13.460026
Epoch 3/1000 ETA 300s Step 143/156: loss: 13.713493
Epoch 3/1000 ETA 277s Step 144/156: loss: 9.907503
Epoch 3/1000 ETA 253s Step 145/156: loss: 16.107500
Epoch 3/1000 ETA 231s Step 146/156: loss: 17.314581
Epoch 3/1000 ETA 208s Step 147/156: loss: 12.319610
Epoch 3/1000 ETA 185s Step 148/156: loss: 14.170080
Epoch 3/1000 ETA 162s Step 149/156: loss: 12.008453
Epoch 3/1000 ETA 139s Step 150/156: loss: 10.959576
Epoch 3/1000 ETA 115s Step 151/156: loss: 12.346350
Epoch 3/1000 ETA 93s Step 152/156: loss: 12.354070
Epoch 3/1000 ETA 70s Step 153/156: loss: 13.856187
Epoch 3/1000 ETA 46s Step 154/156: loss: 13.128813
Epoch 3/1000 ETA 23s Step 155/156: loss: 14.644866
Epoch 3/1000 ETA 0s Step 156/156: loss: 11.221011
Epoch 3/1000 4744.62s Step 156/156: loss: 15.667916, val_loss: 13.140716

Epoch 4/1000
Epoch 4/1000 ETA 3847s Step 1/156: loss: 11.652746
Epoch 4/1000 ETA 3566s Step 2/156: loss: 12.489536
Epoch 4/1000 ETA 3707s Step 3/156: loss: 11.347738
Epoch 4/1000 ETA 3633s Step 4/156: loss: 9.415794
Epoch 4/1000 ETA 3516s Step 5/156: loss: 10.277362
Epoch 4/1000 ETA 3478s Step 6/156: loss: 11.206311
Epoch 4/1000 ETA 3434s Step 7/156: loss: 14.783272
Epoch 4/1000 ETA 3302s Step 8/156: loss: 14.954614
Epoch 4/1000 ETA 3218s Step 9/156: loss: 12.402373
Epoch 4/1000 ETA 3185s Step 10/156: loss: 11.771798
Epoch 4/1000 ETA 3096s Step 11/156: loss: 14.973618
Epoch 4/1000 ETA 3020s Step 12/156: loss: 10.834384
Epoch 4/1000 ETA 2928s Step 13/156: loss: 14.565104
Epoch 4/1000 ETA 2963s Step 14/156: loss: 9.942887
Epoch 4/1000 ETA 2925s Step 15/156: loss: 11.175432
Epoch 4/1000 ETA 2867s Step 16/156: loss: 9.754319
Epoch 4/1000 ETA 2854s Step 17/156: loss: 15.613396
Epoch 4/1000 ETA 2807s Step 18/156: loss: 10.258840
Epoch 4/1000 ETA 3061s Step 19/156: loss: 13.991949
Epoch 4/1000 ETA 3055s Step 20/156: loss: 20.368025
Epoch 4/1000 ETA 3000s Step 21/156: loss: 9.095049
Epoch 4/1000 ETA 2934s Step 22/156: loss: 9.479913
Epoch 4/1000 ETA 2876s Step 23/156: loss: 12.277354
Epoch 4/1000 ETA 2853s Step 24/156: loss: 16.386984
Epoch 4/1000 ETA 2801s Step 25/156: loss: 13.797309
Epoch 4/1000 ETA 2762s Step 26/156: loss: 10.563537
Epoch 4/1000 ETA 2722s Step 27/156: loss: 12.607563
Epoch 4/1000 ETA 2694s Step 28/156: loss: 11.221148
Epoch 4/1000 ETA 2654s Step 29/156: loss: 17.584732
Epoch 4/1000 ETA 2619s Step 30/156: loss: 11.574098
Epoch 4/1000 ETA 2602s Step 31/156: loss: 10.483372
Epoch 4/1000 ETA 2627s Step 32/156: loss: 14.075150
Epoch 4/1000 ETA 2590s Step 33/156: loss: 11.590365
Epoch 4/1000 ETA 2549s Step 34/156: loss: 9.151463
Epoch 4/1000 ETA 2520s Step 35/156: loss: 12.086268
Epoch 4/1000 ETA 2491s Step 36/156: loss: 12.465627
Epoch 4/1000 ETA 2456s Step 37/156: loss: 12.445854
Epoch 4/1000 ETA 2428s Step 38/156: loss: 8.397977
Epoch 4/1000 ETA 2412s Step 39/156: loss: 11.141987
Epoch 4/1000 ETA 2384s Step 40/156: loss: 10.507671
Epoch 4/1000 ETA 2358s Step 41/156: loss: 11.879005
Epoch 4/1000 ETA 2329s Step 42/156: loss: 10.289655
Epoch 4/1000 ETA 2335s Step 43/156: loss: 11.684687
Epoch 4/1000 ETA 2308s Step 44/156: loss: 12.228166
Epoch 4/1000 ETA 2281s Step 45/156: loss: 15.495579
Epoch 4/1000 ETA 2263s Step 46/156: loss: 9.640314
Epoch 4/1000 ETA 2248s Step 47/156: loss: 11.547926
Epoch 4/1000 ETA 2229s Step 48/156: loss: 10.157644
Epoch 4/1000 ETA 2217s Step 49/156: loss: 12.966241
Epoch 4/1000 ETA 2189s Step 50/156: loss: 9.382965
Epoch 4/1000 ETA 2166s Step 51/156: loss: 16.485909
Epoch 4/1000 ETA 2143s Step 52/156: loss: 13.499471
Epoch 4/1000 ETA 2177s Step 53/156: loss: 13.139459
Epoch 4/1000 ETA 2155s Step 54/156: loss: 12.367272
Epoch 4/1000 ETA 2142s Step 55/156: loss: 21.376905
Epoch 4/1000 ETA 2125s Step 56/156: loss: 14.216086
Epoch 4/1000 ETA 2112s Step 57/156: loss: 10.867296
Epoch 4/1000 ETA 2090s Step 58/156: loss: 11.624379
Epoch 4/1000 ETA 2080s Step 59/156: loss: 14.425159
Epoch 4/1000 ETA 2059s Step 60/156: loss: 11.792567
Epoch 4/1000 ETA 2031s Step 61/156: loss: 11.836323
Epoch 4/1000 ETA 2015s Step 62/156: loss: 10.178185
Epoch 4/1000 ETA 2005s Step 63/156: loss: 13.582764
Epoch 4/1000 ETA 1986s Step 64/156: loss: 10.207009
Epoch 4/1000 ETA 1959s Step 65/156: loss: 9.901196
Epoch 4/1000 ETA 1940s Step 66/156: loss: 11.907721
Epoch 4/1000 ETA 1911s Step 67/156: loss: 7.952569
Epoch 4/1000 ETA 1890s Step 68/156: loss: 10.305436
Epoch 4/1000 ETA 1874s Step 69/156: loss: 11.136007
Epoch 4/1000 ETA 1844s Step 70/156: loss: 13.660892
Epoch 4/1000 ETA 1844s Step 71/156: loss: 9.099578
Epoch 4/1000 ETA 1817s Step 72/156: loss: 12.251395
Epoch 4/1000 ETA 1793s Step 73/156: loss: 11.837575
Epoch 4/1000 ETA 1777s Step 74/156: loss: 9.229832
Epoch 4/1000 ETA 1754s Step 75/156: loss: 19.721865
Epoch 4/1000 ETA 1732s Step 76/156: loss: 17.346363
Epoch 4/1000 ETA 1703s Step 77/156: loss: 12.334364
Epoch 4/1000 ETA 1688s Step 78/156: loss: 13.958593
Epoch 4/1000 ETA 1667s Step 79/156: loss: 9.936646
Epoch 4/1000 ETA 1644s Step 80/156: loss: 9.729674
Epoch 4/1000 ETA 1624s Step 81/156: loss: 8.542985
Epoch 4/1000 ETA 1598s Step 82/156: loss: 9.592654
Epoch 4/1000 ETA 1573s Step 83/156: loss: 9.774615
Epoch 4/1000 ETA 1548s Step 84/156: loss: 9.737291
Epoch 4/1000 ETA 1532s Step 85/156: loss: 12.864071
Epoch 4/1000 ETA 1509s Step 86/156: loss: 15.171108
Epoch 4/1000 ETA 1487s Step 87/156: loss: 9.412569
Epoch 4/1000 ETA 1463s Step 88/156: loss: 12.654866
Epoch 4/1000 ETA 1438s Step 89/156: loss: 11.500760
Epoch 4/1000 ETA 1414s Step 90/156: loss: 11.115338
Epoch 4/1000 ETA 1389s Step 91/156: loss: 11.903341
Epoch 4/1000 ETA 1367s Step 92/156: loss: 10.572998
Epoch 4/1000 ETA 1356s Step 93/156: loss: 11.094310
Epoch 4/1000 ETA 1332s Step 94/156: loss: 13.387878
Epoch 4/1000 ETA 1310s Step 95/156: loss: 9.419894
Epoch 4/1000 ETA 1287s Step 96/156: loss: 12.039762
Epoch 4/1000 ETA 1268s Step 97/156: loss: 9.330690
Epoch 4/1000 ETA 1243s Step 98/156: loss: 7.562081
Epoch 4/1000 ETA 1222s Step 99/156: loss: 15.225582
Epoch 4/1000 ETA 1215s Step 100/156: loss: 7.148100
Epoch 4/1000 ETA 1191s Step 101/156: loss: 9.798968
Epoch 4/1000 ETA 1167s Step 102/156: loss: 11.138101
Epoch 4/1000 ETA 1160s Step 103/156: loss: 12.264148
Epoch 4/1000 ETA 1138s Step 104/156: loss: 9.820660
Epoch 4/1000 ETA 1116s Step 105/156: loss: 9.335966
Epoch 4/1000 ETA 1095s Step 106/156: loss: 8.966146
Epoch 4/1000 ETA 1076s Step 107/156: loss: 13.283518
Epoch 4/1000 ETA 1051s Step 108/156: loss: 10.522453
Epoch 4/1000 ETA 1031s Step 109/156: loss: 14.154277
Epoch 4/1000 ETA 1008s Step 110/156: loss: 12.712726
Epoch 4/1000 ETA 987s Step 111/156: loss: 8.609963
Epoch 4/1000 ETA 971s Step 112/156: loss: 14.380968
Epoch 4/1000 ETA 951s Step 113/156: loss: 13.536983
Epoch 4/1000 ETA 928s Step 114/156: loss: 15.185537
Epoch 4/1000 ETA 905s Step 115/156: loss: 8.133873
Epoch 4/1000 ETA 884s Step 116/156: loss: 8.397404
Epoch 4/1000 ETA 860s Step 117/156: loss: 8.359776
Epoch 4/1000 ETA 837s Step 118/156: loss: 9.509107
Epoch 4/1000 ETA 814s Step 119/156: loss: 13.829324
Epoch 4/1000 ETA 792s Step 120/156: loss: 13.319307
Epoch 4/1000 ETA 770s Step 121/156: loss: 11.732579
Epoch 4/1000 ETA 747s Step 122/156: loss: 10.575510
Epoch 4/1000 ETA 726s Step 123/156: loss: 12.514661
Epoch 4/1000 ETA 705s Step 124/156: loss: 10.293772
Epoch 4/1000 ETA 689s Step 125/156: loss: 14.757621
Epoch 4/1000 ETA 667s Step 126/156: loss: 10.394307
Epoch 4/1000 ETA 643s Step 127/156: loss: 6.259839
Epoch 4/1000 ETA 620s Step 128/156: loss: 13.113362
Epoch 4/1000 ETA 598s Step 129/156: loss: 9.779509
Epoch 4/1000 ETA 574s Step 130/156: loss: 9.472362
Epoch 4/1000 ETA 552s Step 131/156: loss: 14.362206
Epoch 4/1000 ETA 529s Step 132/156: loss: 11.473862
Epoch 4/1000 ETA 506s Step 133/156: loss: 9.692598
Epoch 4/1000 ETA 487s Step 134/156: loss: 27.367723
Epoch 4/1000 ETA 465s Step 135/156: loss: 8.602217
Epoch 4/1000 ETA 442s Step 136/156: loss: 9.846571
Epoch 4/1000 ETA 424s Step 137/156: loss: 10.215160
Epoch 4/1000 ETA 401s Step 138/156: loss: 11.227689
Epoch 4/1000 ETA 378s Step 139/156: loss: 15.409251
Epoch 4/1000 ETA 361s Step 140/156: loss: 10.243635
Epoch 4/1000 ETA 337s Step 141/156: loss: 10.352739
Epoch 4/1000 ETA 314s Step 142/156: loss: 30.280838
Epoch 4/1000 ETA 292s Step 143/156: loss: 9.171812
Epoch 4/1000 ETA 269s Step 144/156: loss: 9.654428
Epoch 4/1000 ETA 247s Step 145/156: loss: 10.096614
Epoch 4/1000 ETA 224s Step 146/156: loss: 10.535331
Epoch 4/1000 ETA 202s Step 147/156: loss: 11.301384
Epoch 4/1000 ETA 179s Step 148/156: loss: 11.254654
Epoch 4/1000 ETA 157s Step 149/156: loss: 10.554118
Epoch 4/1000 ETA 134s Step 150/156: loss: 6.990065
Epoch 4/1000 ETA 111s Step 151/156: loss: 10.247110
Epoch 4/1000 ETA 89s Step 152/156: loss: 7.859341
Epoch 4/1000 ETA 67s Step 153/156: loss: 8.312510
Epoch 4/1000 ETA 44s Step 154/156: loss: 8.577298
Epoch 4/1000 ETA 22s Step 155/156: loss: 8.431881
Epoch 4/1000 ETA 0s Step 156/156: loss: 8.435524
Epoch 4/1000 4649.16s Step 156/156: loss: 11.747396, val_loss: 10.919796

Epoch 5/1000
Epoch 5/1000 ETA 3772s Step 1/156: loss: 10.453863
Epoch 5/1000 ETA 5429s Step 2/156: loss: 8.415257
Epoch 5/1000 ETA 4917s Step 3/156: loss: 12.717137
Epoch 5/1000 ETA 4633s Step 4/156: loss: 9.143755
Epoch 5/1000 ETA 4296s Step 5/156: loss: 9.527137
Epoch 5/1000 ETA 4091s Step 6/156: loss: 11.088414
Epoch 5/1000 ETA 3902s Step 7/156: loss: 10.729074
Epoch 5/1000 ETA 3783s Step 8/156: loss: 14.773802
Epoch 5/1000 ETA 4534s Step 9/156: loss: 8.778276
Epoch 5/1000 ETA 4325s Step 10/156: loss: 9.768087
Epoch 5/1000 ETA 4538s Step 11/156: loss: 10.717668
Epoch 5/1000 ETA 4502s Step 12/156: loss: 8.805297
Epoch 5/1000 ETA 4383s Step 13/156: loss: 9.508335
Epoch 5/1000 ETA 4288s Step 14/156: loss: 10.055753
Epoch 5/1000 ETA 4239s Step 15/156: loss: 10.279491
Epoch 5/1000 ETA 4117s Step 16/156: loss: 8.502096
Epoch 5/1000 ETA 4132s Step 17/156: loss: 15.027432
Epoch 5/1000 ETA 4358s Step 18/156: loss: 11.413967
Epoch 5/1000 ETA 4240s Step 19/156: loss: 11.735928
Epoch 5/1000 ETA 4151s Step 20/156: loss: 12.805897
Epoch 5/1000 ETA 4027s Step 21/156: loss: 12.495612
Epoch 5/1000 ETA 4025s Step 22/156: loss: 9.975144
Epoch 5/1000 ETA 3934s Step 23/156: loss: 10.175253
Epoch 5/1000 ETA 3841s Step 24/156: loss: 8.955107
Epoch 5/1000 ETA 3844s Step 25/156: loss: 16.294786
Epoch 5/1000 ETA 3780s Step 26/156: loss: 10.599587
Epoch 5/1000 ETA 3722s Step 27/156: loss: 7.209978
Epoch 5/1000 ETA 3643s Step 28/156: loss: 9.073977
Epoch 5/1000 ETA 3562s Step 29/156: loss: 9.405025
Epoch 5/1000 ETA 3490s Step 30/156: loss: 10.376559
Epoch 5/1000 ETA 3475s Step 31/156: loss: 9.317546
Epoch 5/1000 ETA 3423s Step 32/156: loss: 8.479008
Epoch 5/1000 ETA 3355s Step 33/156: loss: 8.015071
Epoch 5/1000 ETA 3316s Step 34/156: loss: 10.382045
Epoch 5/1000 ETA 3362s Step 35/156: loss: 6.042007
Epoch 5/1000 ETA 3319s Step 36/156: loss: 13.982691
Epoch 5/1000 ETA 3279s Step 37/156: loss: 12.710666
Epoch 5/1000 ETA 3235s Step 38/156: loss: 12.894398
Epoch 5/1000 ETA 3213s Step 39/156: loss: 9.523346
Epoch 5/1000 ETA 3195s Step 40/156: loss: 8.532670
Epoch 5/1000 ETA 3143s Step 41/156: loss: 6.071369
Epoch 5/1000 ETA 3089s Step 42/156: loss: 8.789750
Epoch 5/1000 ETA 3031s Step 43/156: loss: 9.902431
Epoch 5/1000 ETA 2990s Step 44/156: loss: 8.177040
Epoch 5/1000 ETA 2961s Step 45/156: loss: 10.874090
Epoch 5/1000 ETA 2911s Step 46/156: loss: 6.248821
Epoch 5/1000 ETA 2898s Step 47/156: loss: 14.496582
Epoch 5/1000 ETA 2854s Step 48/156: loss: 8.342970
Epoch 5/1000 ETA 2820s Step 49/156: loss: 11.115155
Epoch 5/1000 ETA 2797s Step 50/156: loss: 8.461666
Epoch 5/1000 ETA 2750s Step 51/156: loss: 7.676104
Epoch 5/1000 ETA 2710s Step 52/156: loss: 14.247231
Epoch 5/1000 ETA 2674s Step 53/156: loss: 10.024644
Epoch 5/1000 ETA 2633s Step 54/156: loss: 9.780716
Epoch 5/1000 ETA 2590s Step 55/156: loss: 10.575982
Epoch 5/1000 ETA 2550s Step 56/156: loss: 7.544448
Epoch 5/1000 ETA 2521s Step 57/156: loss: 13.247213
Epoch 5/1000 ETA 2486s Step 58/156: loss: 14.153023
Epoch 5/1000 ETA 2483s Step 59/156: loss: 8.307858
Epoch 5/1000 ETA 2456s Step 60/156: loss: 10.582495
Epoch 5/1000 ETA 2443s Step 61/156: loss: 7.286543
Epoch 5/1000 ETA 2447s Step 62/156: loss: 8.988759
Epoch 5/1000 ETA 2411s Step 63/156: loss: 7.851013
Epoch 5/1000 ETA 2374s Step 64/156: loss: 6.944857
Epoch 5/1000 ETA 2343s Step 65/156: loss: 13.578042
Epoch 5/1000 ETA 2338s Step 66/156: loss: 7.638205
Epoch 5/1000 ETA 2305s Step 67/156: loss: 6.075835
Epoch 5/1000 ETA 2271s Step 68/156: loss: 6.943453
Epoch 5/1000 ETA 2238s Step 69/156: loss: 9.762789
Epoch 5/1000 ETA 2205s Step 70/156: loss: 9.842419
Epoch 5/1000 ETA 2191s Step 71/156: loss: 13.819216
Epoch 5/1000 ETA 2160s Step 72/156: loss: 8.789774
Epoch 5/1000 ETA 2138s Step 73/156: loss: 8.400118
Epoch 5/1000 ETA 2106s Step 74/156: loss: 8.769787
Epoch 5/1000 ETA 2086s Step 75/156: loss: 10.217134
Epoch 5/1000 ETA 2053s Step 76/156: loss: 11.054504
Epoch 5/1000 ETA 2019s Step 77/156: loss: 8.363962
Epoch 5/1000 ETA 1990s Step 78/156: loss: 7.910838
Epoch 5/1000 ETA 1956s Step 79/156: loss: 11.126985
Epoch 5/1000 ETA 1923s Step 80/156: loss: 10.270172
Epoch 5/1000 ETA 1896s Step 81/156: loss: 8.938375
Epoch 5/1000 ETA 1865s Step 82/156: loss: 11.097733
Epoch 5/1000 ETA 1840s Step 83/156: loss: 9.522915
Epoch 5/1000 ETA 1816s Step 84/156: loss: 7.977562
Epoch 5/1000 ETA 1796s Step 85/156: loss: 7.417444
Epoch 5/1000 ETA 1770s Step 86/156: loss: 10.167029
Epoch 5/1000 ETA 1741s Step 87/156: loss: 8.616644
Epoch 5/1000 ETA 1712s Step 88/156: loss: 7.580575
Epoch 5/1000 ETA 1683s Step 89/156: loss: 10.467024
Epoch 5/1000 ETA 1653s Step 90/156: loss: 6.768147
Epoch 5/1000 ETA 1627s Step 91/156: loss: 17.079254
Epoch 5/1000 ETA 1615s Step 92/156: loss: 11.657225
Epoch 5/1000 ETA 1586s Step 93/156: loss: 7.128676
Epoch 5/1000 ETA 1557s Step 94/156: loss: 10.597229
Epoch 5/1000 ETA 1530s Step 95/156: loss: 9.826744
Epoch 5/1000 ETA 1512s Step 96/156: loss: 12.218008
Epoch 5/1000 ETA 1484s Step 97/156: loss: 10.084403
Epoch 5/1000 ETA 1457s Step 98/156: loss: 11.031620
Epoch 5/1000 ETA 1434s Step 99/156: loss: 10.146969
Epoch 5/1000 ETA 1403s Step 100/156: loss: 13.022646
Epoch 5/1000 ETA 1374s Step 101/156: loss: 8.609833
Epoch 5/1000 ETA 1345s Step 102/156: loss: 7.360036
Epoch 5/1000 ETA 1319s Step 103/156: loss: 11.480883
Epoch 5/1000 ETA 1291s Step 104/156: loss: 10.194926
Epoch 5/1000 ETA 1264s Step 105/156: loss: 7.379762
Epoch 5/1000 ETA 1239s Step 106/156: loss: 8.938953
Epoch 5/1000 ETA 1216s Step 107/156: loss: 21.554173
Epoch 5/1000 ETA 1188s Step 108/156: loss: 8.382327
Epoch 5/1000 ETA 1162s Step 109/156: loss: 12.795368
Epoch 5/1000 ETA 1135s Step 110/156: loss: 7.263396
Epoch 5/1000 ETA 1126s Step 111/156: loss: 8.732944
Epoch 5/1000 ETA 1101s Step 112/156: loss: 11.257433
Epoch 5/1000 ETA 1074s Step 113/156: loss: 13.378767
Epoch 5/1000 ETA 1051s Step 114/156: loss: 11.227366
Epoch 5/1000 ETA 1033s Step 115/156: loss: 12.551123
Epoch 5/1000 ETA 1010s Step 116/156: loss: 9.992479
Epoch 5/1000 ETA 988s Step 117/156: loss: 8.892909
Epoch 5/1000 ETA 960s Step 118/156: loss: 7.738715
Epoch 5/1000 ETA 937s Step 119/156: loss: 9.133155
Epoch 5/1000 ETA 911s Step 120/156: loss: 14.068005
Epoch 5/1000 ETA 885s Step 121/156: loss: 8.417706
Epoch 5/1000 ETA 858s Step 122/156: loss: 8.119983
Epoch 5/1000 ETA 831s Step 123/156: loss: 8.536362
Epoch 5/1000 ETA 805s Step 124/156: loss: 10.072464
Epoch 5/1000 ETA 779s Step 125/156: loss: 7.201321
Epoch 5/1000 ETA 756s Step 126/156: loss: 7.244231
Epoch 5/1000 ETA 732s Step 127/156: loss: 7.423478
Epoch 5/1000 ETA 707s Step 128/156: loss: 9.614119
Epoch 5/1000 ETA 681s Step 129/156: loss: 10.549581
Epoch 5/1000 ETA 654s Step 130/156: loss: 8.645045
Epoch 5/1000 ETA 629s Step 131/156: loss: 10.988825
Epoch 5/1000 ETA 603s Step 132/156: loss: 9.490412
Epoch 5/1000 ETA 581s Step 133/156: loss: 8.747107
Epoch 5/1000 ETA 555s Step 134/156: loss: 10.545055
Epoch 5/1000 ETA 528s Step 135/156: loss: 9.016920
Epoch 5/1000 ETA 502s Step 136/156: loss: 8.474314
Epoch 5/1000 ETA 477s Step 137/156: loss: 7.979184
Epoch 5/1000 ETA 455s Step 138/156: loss: 6.525637
Epoch 5/1000 ETA 429s Step 139/156: loss: 9.868453
Epoch 5/1000 ETA 405s Step 140/156: loss: 10.096198
Epoch 5/1000 ETA 381s Step 141/156: loss: 13.360397
Epoch 5/1000 ETA 355s Step 142/156: loss: 13.454980
Epoch 5/1000 ETA 331s Step 143/156: loss: 7.803073
Epoch 5/1000 ETA 306s Step 144/156: loss: 10.471161
Epoch 5/1000 ETA 280s Step 145/156: loss: 11.158599
Epoch 5/1000 ETA 254s Step 146/156: loss: 6.878847
Epoch 5/1000 ETA 229s Step 147/156: loss: 10.421815
Epoch 5/1000 ETA 203s Step 148/156: loss: 10.373112
Epoch 5/1000 ETA 177s Step 149/156: loss: 6.682236
Epoch 5/1000 ETA 152s Step 150/156: loss: 8.868056
Epoch 5/1000 ETA 126s Step 151/156: loss: 11.780166
Epoch 5/1000 ETA 101s Step 152/156: loss: 8.434347
Epoch 5/1000 ETA 75s Step 153/156: loss: 10.655742
Epoch 5/1000 ETA 50s Step 154/156: loss: 9.581244
Epoch 5/1000 ETA 25s Step 155/156: loss: 9.260496
Epoch 5/1000 ETA 0s Step 156/156: loss: 8.422152
Epoch 5/1000 5048.81s Step 156/156: loss: 9.925530, val_loss: 9.687304

Epoch 6/1000
Epoch 6/1000 ETA 5516s Step 1/156: loss: 8.008553
Epoch 6/1000 ETA 4769s Step 2/156: loss: 8.529830
Epoch 6/1000 ETA 4343s Step 3/156: loss: 6.607864
Epoch 6/1000 ETA 3921s Step 4/156: loss: 9.404167
Epoch 6/1000 ETA 3903s Step 5/156: loss: 11.042943
Epoch 6/1000 ETA 3771s Step 6/156: loss: 8.381021
Epoch 6/1000 ETA 3578s Step 7/156: loss: 23.170296
Epoch 6/1000 ETA 3419s Step 8/156: loss: 8.841537
Epoch 6/1000 ETA 3346s Step 9/156: loss: 9.186319
Epoch 6/1000 ETA 3255s Step 10/156: loss: 7.743096
Epoch 6/1000 ETA 3237s Step 11/156: loss: 10.882316
Epoch 6/1000 ETA 3369s Step 12/156: loss: 8.600346
Epoch 6/1000 ETA 3327s Step 13/156: loss: 6.873247
Epoch 6/1000 ETA 3246s Step 14/156: loss: 7.149266
Epoch 6/1000 ETA 3180s Step 15/156: loss: 6.504210
Epoch 6/1000 ETA 3255s Step 16/156: loss: 7.501265
Epoch 6/1000 ETA 3259s Step 17/156: loss: 8.637548
