Fri Feb 23 23:17:41 EST 2018
/home/ptossou/env/bin/python
3 4
{'fit_params': {'n_epochs_learner': 1, 'lstm_hidden_size': 64, 'normalize_features': True, 'embedding_size': 20, 'nb_lstm_layers': 2, 'bidirectional': True, 'lr': 0.001, 'lr_learner': 0.02}, 'algo': 'maml', 'dataset_name': 'bindingdb', 'arch': 'lstm', 'eval_params': None, 'max_examples_per_episode': 20}

Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Set compute mode to DEFAULT for GPU 00000000:10:00.0.
All done.
Sat Feb 24 08:57:48 EST 2018
/home/ptossou/env/bin/python
3 4
{'dataset_name': 'bindingdb', 'eval_params': None, 'fit_params': {'embedding_size': 20, 'bidirectional': True, 'lr': 0.001, 'lr_learner': 0.02, 'n_epochs_learner': 1, 'normalize_features': True, 'lstm_hidden_size': 64, 'nb_lstm_layers': 2}, 'algo': 'maml', 'max_examples_per_episode': 20, 'arch': 'lstm'}

Epoch 1/1000
Epoch 1/1000 ETA 16096s Step 1/156: loss: 41.223698
Epoch 1/1000 ETA 10091s Step 2/156: loss: 43.577854
Epoch 1/1000 ETA 7814s Step 3/156: loss: 38.610298
Epoch 3/1000 ETA 2203s Step 82/156: loss: 9.762691
Epoch 3/1000 ETA 2167s Step 83/156: loss: 13.241267
Epoch 3/1000 ETA 2130s Step 84/156: loss: 20.054178
Epoch 3/1000 ETA 2092s Step 85/156: loss: 10.527573
Epoch 3/1000 ETA 2086s Step 86/156: loss: 12.255309
Epoch 3/1000 ETA 2050s Step 87/156: loss: 12.703578
Epoch 3/1000 ETA 2014s Step 88/156: loss: 9.512302
Epoch 3/1000 ETA 1978s Step 89/156: loss: 13.201178
Epoch 3/1000 ETA 1944s Step 90/156: loss: 8.236842
Epoch 3/1000 ETA 1913s Step 91/156: loss: 7.462444
Epoch 3/1000 ETA 1888s Step 92/156: loss: 10.442455
Epoch 3/1000 ETA 1856s Step 93/156: loss: 11.299915
Epoch 3/1000 ETA 1824s Step 94/156: loss: 11.615211
Epoch 3/1000 ETA 1798s Step 95/156: loss: 15.009277
Epoch 3/1000 ETA 1808s Step 96/156: loss: 17.798611
Epoch 3/1000 ETA 1778s Step 97/156: loss: 10.709046
Epoch 3/1000 ETA 1744s Step 98/156: loss: 13.444898
Epoch 3/1000 ETA 1722s Step 99/156: loss: 11.245562
Epoch 3/1000 ETA 1697s Step 100/156: loss: 11.448368
Epoch 3/1000 ETA 1676s Step 101/156: loss: 11.247486
Epoch 3/1000 ETA 1647s Step 102/156: loss: 10.452560
Epoch 3/1000 ETA 1629s Step 103/156: loss: 10.341395
Epoch 3/1000 ETA 1600s Step 104/156: loss: 10.670071
Epoch 3/1000 ETA 1570s Step 105/156: loss: 9.140713
Epoch 3/1000 ETA 1539s Step 106/156: loss: 8.259920
Epoch 3/1000 ETA 1516s Step 107/156: loss: 25.951504
Epoch 3/1000 ETA 1481s Step 108/156: loss: 12.438951
Epoch 3/1000 ETA 1448s Step 109/156: loss: 9.118529
Epoch 3/1000 ETA 1417s Step 110/156: loss: 10.367733
Epoch 3/1000 ETA 1385s Step 111/156: loss: 9.879855
Epoch 3/1000 ETA 1357s Step 112/156: loss: 12.997124
Epoch 3/1000 ETA 1333s Step 113/156: loss: 9.285016
Epoch 3/1000 ETA 1299s Step 114/156: loss: 13.575603
Epoch 3/1000 ETA 1265s Step 115/156: loss: 12.109265
Epoch 3/1000 ETA 1230s Step 116/156: loss: 9.819550
Epoch 3/1000 ETA 1205s Step 117/156: loss: 11.132115
Epoch 3/1000 ETA 1171s Step 118/156: loss: 9.412494
Epoch 3/1000 ETA 1149s Step 119/156: loss: 10.430179
Epoch 3/1000 ETA 1119s Step 120/156: loss: 9.510791
Epoch 3/1000 ETA 1087s Step 121/156: loss: 9.700136
Epoch 3/1000 ETA 1055s Step 122/156: loss: 9.993810
Epoch 3/1000 ETA 1023s Step 123/156: loss: 11.790409
Epoch 3/1000 ETA 991s Step 124/156: loss: 8.291885
Epoch 3/1000 ETA 957s Step 125/156: loss: 9.568110
Epoch 3/1000 ETA 931s Step 126/156: loss: 10.767668
Epoch 3/1000 ETA 899s Step 127/156: loss: 10.110145
Epoch 3/1000 ETA 866s Step 128/156: loss: 9.535960
Epoch 3/1000 ETA 835s Step 129/156: loss: 10.419436
Epoch 3/1000 ETA 802s Step 130/156: loss: 9.895359
Epoch 3/1000 ETA 771s Step 131/156: loss: 10.265383
Epoch 3/1000 ETA 739s Step 132/156: loss: 9.057287
Epoch 3/1000 ETA 707s Step 133/156: loss: 9.519133
Epoch 3/1000 ETA 676s Step 134/156: loss: 14.149302
Epoch 3/1000 ETA 644s Step 135/156: loss: 11.351662
Epoch 3/1000 ETA 612s Step 136/156: loss: 10.235876
Epoch 3/1000 ETA 581s Step 137/156: loss: 16.408741
Epoch 3/1000 ETA 549s Step 138/156: loss: 10.839194
Epoch 3/1000 ETA 517s Step 139/156: loss: 10.488398
Epoch 3/1000 ETA 486s Step 140/156: loss: 10.627153
Epoch 3/1000 ETA 456s Step 141/156: loss: 7.372977
Epoch 3/1000 ETA 425s Step 142/156: loss: 10.758416
Epoch 3/1000 ETA 395s Step 143/156: loss: 10.238074
Epoch 3/1000 ETA 364s Step 144/156: loss: 7.541515
Epoch 3/1000 ETA 334s Step 145/156: loss: 12.715715
Epoch 3/1000 ETA 305s Step 146/156: loss: 14.747855
Epoch 3/1000 ETA 275s Step 147/156: loss: 9.778358
Epoch 3/1000 ETA 244s Step 148/156: loss: 11.238040
Epoch 3/1000 ETA 214s Step 149/156: loss: 9.183000
Epoch 3/1000 ETA 183s Step 150/156: loss: 8.273055
Epoch 3/1000 ETA 153s Step 151/156: loss: 9.636731
Epoch 3/1000 ETA 123s Step 152/156: loss: 9.260137
Epoch 3/1000 ETA 92s Step 153/156: loss: 9.345090
Epoch 3/1000 ETA 61s Step 154/156: loss: 10.061993
Epoch 3/1000 ETA 31s Step 155/156: loss: 11.362342
Epoch 3/1000 ETA 0s Step 156/156: loss: 8.924607
Epoch 3/1000 6240.17s Step 156/156: loss: 12.082426, val_loss: 10.322612

Epoch 4/1000
Epoch 4/1000 ETA 4564s Step 1/156: loss: 10.001989
Epoch 4/1000 ETA 4498s Step 2/156: loss: 11.105988
Epoch 4/1000 ETA 4771s Step 3/156: loss: 9.095934
Epoch 4/1000 ETA 4664s Step 4/156: loss: 7.576784
Epoch 4/1000 ETA 4466s Step 5/156: loss: 7.518025
Epoch 4/1000 ETA 4411s Step 6/156: loss: 9.428857
Epoch 4/1000 ETA 4386s Step 7/156: loss: 11.970583
Epoch 4/1000 ETA 4209s Step 8/156: loss: 11.230647
Epoch 4/1000 ETA 4093s Step 9/156: loss: 9.710496
Epoch 4/1000 ETA 4052s Step 10/156: loss: 9.112829
Epoch 4/1000 ETA 3936s Step 11/156: loss: 11.598693
Epoch 4/1000 ETA 3834s Step 12/156: loss: 8.305369
Epoch 4/1000 ETA 3711s Step 13/156: loss: 11.556805
Epoch 4/1000 ETA 3773s Step 14/156: loss: 8.682319
Epoch 4/1000 ETA 3727s Step 15/156: loss: 9.342004
Epoch 4/1000 ETA 3646s Step 16/156: loss: 7.842784
Epoch 4/1000 ETA 3637s Step 17/156: loss: 11.602677
Epoch 4/1000 ETA 3576s Step 18/156: loss: 8.087723
Epoch 4/1000 ETA 4049s Step 19/156: loss: 9.884329
Epoch 4/1000 ETA 4049s Step 20/156: loss: 15.844781
Epoch 4/1000 ETA 3961s Step 21/156: loss: 7.611285
Epoch 4/1000 ETA 3868s Step 22/156: loss: 7.316709
Epoch 4/1000 ETA 3789s Step 23/156: loss: 9.812927
Epoch 4/1000 ETA 3755s Step 24/156: loss: 12.657489
Epoch 4/1000 ETA 3680s Step 25/156: loss: 9.608560
Epoch 4/1000 ETA 3627s Step 26/156: loss: 8.142077
Epoch 4/1000 ETA 3568s Step 27/156: loss: 10.256719
Epoch 4/1000 ETA 3526s Step 28/156: loss: 8.674002
Epoch 4/1000 ETA 3470s Step 29/156: loss: 14.051183
Epoch 4/1000 ETA 3423s Step 30/156: loss: 9.432118
Epoch 4/1000 ETA 3404s Step 31/156: loss: 7.715251
Epoch 4/1000 ETA 3443s Step 32/156: loss: 10.638531
Epoch 4/1000 ETA 3389s Step 33/156: loss: 9.696839
Epoch 4/1000 ETA 3333s Step 34/156: loss: 7.164812
Epoch 4/1000 ETA 3293s Step 35/156: loss: 9.269124
Epoch 4/1000 ETA 3254s Step 36/156: loss: 10.313139
Epoch 4/1000 ETA 3208s Step 37/156: loss: 10.612948
Epoch 4/1000 ETA 3170s Step 38/156: loss: 7.920879
Epoch 4/1000 ETA 3152s Step 39/156: loss: 8.139017
Epoch 4/1000 ETA 3112s Step 40/156: loss: 8.359639
Epoch 4/1000 ETA 3076s Step 41/156: loss: 8.881252
Epoch 4/1000 ETA 3034s Step 42/156: loss: 7.734305
Epoch 4/1000 ETA 3070s Step 43/156: loss: 9.282162
Epoch 4/1000 ETA 3031s Step 44/156: loss: 9.716980
Epoch 4/1000 ETA 2993s Step 45/156: loss: 10.469942
Epoch 4/1000 ETA 2969s Step 46/156: loss: 8.378124
Epoch 4/1000 ETA 2951s Step 47/156: loss: 9.069663
Epoch 4/1000 ETA 2922s Step 48/156: loss: 8.150398
Epoch 4/1000 ETA 2904s Step 49/156: loss: 11.224832
Epoch 4/1000 ETA 2863s Step 50/156: loss: 7.948548
Epoch 4/1000 ETA 2831s Step 51/156: loss: 13.097691
Epoch 4/1000 ETA 2799s Step 52/156: loss: 10.878480
Epoch 4/1000 ETA 2884s Step 53/156: loss: 10.656832
Epoch 4/1000 ETA 2854s Step 54/156: loss: 10.244295
Epoch 4/1000 ETA 2834s Step 55/156: loss: 17.210052
Epoch 4/1000 ETA 2810s Step 56/156: loss: 11.470078
Epoch 4/1000 ETA 2793s Step 57/156: loss: 8.553342
Epoch 4/1000 ETA 2759s Step 58/156: loss: 9.389392
Epoch 4/1000 ETA 2746s Step 59/156: loss: 12.545005
Epoch 4/1000 ETA 2716s Step 60/156: loss: 8.885476
Epoch 4/1000 ETA 2677s Step 61/156: loss: 8.782675
Epoch 4/1000 ETA 2660s Step 62/156: loss: 8.673114
Epoch 4/1000 ETA 2661s Step 63/156: loss: 11.240081
Epoch 4/1000 ETA 2633s Step 64/156: loss: 8.532230
Epoch 4/1000 ETA 2595s Step 65/156: loss: 8.547864
Epoch 4/1000 ETA 2570s Step 66/156: loss: 9.235749
Epoch 4/1000 ETA 2531s Step 67/156: loss: 7.381341
Epoch 4/1000 ETA 2503s Step 68/156: loss: 9.033993
Epoch 4/1000 ETA 2480s Step 69/156: loss: 8.302868
Epoch 4/1000 ETA 2439s Step 70/156: loss: 11.048403
Epoch 4/1000 ETA 2454s Step 71/156: loss: 6.668017
Epoch 4/1000 ETA 2416s Step 72/156: loss: 10.208912
Epoch 4/1000 ETA 2385s Step 73/156: loss: 9.225018
Epoch 4/1000 ETA 2364s Step 74/156: loss: 7.117200
Epoch 4/1000 ETA 2334s Step 75/156: loss: 17.783443
Epoch 4/1000 ETA 2304s Step 76/156: loss: 12.955917
Epoch 4/1000 ETA 2264s Step 77/156: loss: 9.165226
Epoch 4/1000 ETA 2247s Step 78/156: loss: 11.246421
Epoch 4/1000 ETA 2218s Step 79/156: loss: 8.183249
Epoch 4/1000 ETA 2187s Step 80/156: loss: 8.592340
Epoch 4/1000 ETA 2161s Step 81/156: loss: 7.893856
Epoch 4/1000 ETA 2124s Step 82/156: loss: 7.047906
Epoch 4/1000 ETA 2090s Step 83/156: loss: 8.453550
Epoch 4/1000 ETA 2056s Step 84/156: loss: 8.481171
Epoch 4/1000 ETA 2039s Step 85/156: loss: 10.199421
Epoch 4/1000 ETA 2006s Step 86/156: loss: 11.679518
Epoch 4/1000 ETA 1977s Step 87/156: loss: 7.325736
Epoch 4/1000 ETA 1943s Step 88/156: loss: 11.212585
Epoch 4/1000 ETA 1910s Step 89/156: loss: 10.097015
Epoch 4/1000 ETA 1877s Step 90/156: loss: 9.052946
Epoch 4/1000 ETA 1844s Step 91/156: loss: 9.521211
Epoch 4/1000 ETA 1813s Step 92/156: loss: 9.433840
Epoch 4/1000 ETA 1809s Step 93/156: loss: 7.935383
Epoch 4/1000 ETA 1776s Step 94/156: loss: 10.023336
Epoch 4/1000 ETA 1746s Step 95/156: loss: 7.891492
Epoch 4/1000 ETA 1714s Step 96/156: loss: 10.409905
Epoch 4/1000 ETA 1688s Step 97/156: loss: 7.940522
Epoch 4/1000 ETA 1654s Step 98/156: loss: 6.211718
Epoch 4/1000 ETA 1625s Step 99/156: loss: 13.856559
Epoch 4/1000 ETA 1628s Step 100/156: loss: 6.067903
Epoch 4/1000 ETA 1595s Step 101/156: loss: 7.338954
Epoch 4/1000 ETA 1562s Step 102/156: loss: 9.159057
Epoch 4/1000 ETA 1559s Step 103/156: loss: 9.353965
Epoch 4/1000 ETA 1528s Step 104/156: loss: 7.742664
Epoch 4/1000 ETA 1497s Step 105/156: loss: 7.886086
Epoch 4/1000 ETA 1469s Step 106/156: loss: 7.247389
Epoch 4/1000 ETA 1444s Step 107/156: loss: 10.787135
Epoch 4/1000 ETA 1410s Step 108/156: loss: 8.845966
Epoch 4/1000 ETA 1383s Step 109/156: loss: 10.807343
Epoch 4/1000 ETA 1352s Step 110/156: loss: 10.107533
Epoch 4/1000 ETA 1324s Step 111/156: loss: 7.885749
Epoch 4/1000 ETA 1305s Step 112/156: loss: 12.083907
Epoch 4/1000 ETA 1279s Step 113/156: loss: 11.115884
Epoch 4/1000 ETA 1247s Step 114/156: loss: 11.018167
Epoch 4/1000 ETA 1216s Step 115/156: loss: 6.149688
Epoch 4/1000 ETA 1188s Step 116/156: loss: 7.667653
Epoch 4/1000 ETA 1156s Step 117/156: loss: 6.989527
Epoch 4/1000 ETA 1124s Step 118/156: loss: 7.791166
Epoch 4/1000 ETA 1092s Step 119/156: loss: 10.270678
Epoch 4/1000 ETA 1063s Step 120/156: loss: 12.004044
Epoch 4/1000 ETA 1033s Step 121/156: loss: 9.104246
Epoch 4/1000 ETA 1002s Step 122/156: loss: 8.838291
Epoch 4/1000 ETA 974s Step 123/156: loss: 10.214645
Epoch 4/1000 ETA 946s Step 124/156: loss: 8.220685
Epoch 4/1000 ETA 927s Step 125/156: loss: 12.575386
Epoch 4/1000 ETA 896s Step 126/156: loss: 9.226678
Epoch 4/1000 ETA 865s Step 127/156: loss: 5.802273
Epoch 4/1000 ETA 833s Step 128/156: loss: 10.671448
Epoch 4/1000 ETA 803s Step 129/156: loss: 9.145886
Epoch 4/1000 ETA 771s Step 130/156: loss: 7.771509
Epoch 4/1000 ETA 741s Step 131/156: loss: 11.165288
Epoch 4/1000 ETA 709s Step 132/156: loss: 9.312372
Epoch 4/1000 ETA 679s Step 133/156: loss: 8.172714
Epoch 4/1000 ETA 657s Step 134/156: loss: 23.140867
Epoch 4/1000 ETA 625s Step 135/156: loss: 7.014054
Epoch 4/1000 ETA 595s Step 136/156: loss: 8.228889
Epoch 4/1000 ETA 572s Step 137/156: loss: 9.127584
Epoch 4/1000 ETA 541s Step 138/156: loss: 9.358205
Epoch 4/1000 ETA 510s Step 139/156: loss: 14.099644
Epoch 4/1000 ETA 487s Step 140/156: loss: 8.195327
Epoch 4/1000 ETA 455s Step 141/156: loss: 9.052938
Epoch 4/1000 ETA 424s Step 142/156: loss: 24.845785
Epoch 4/1000 ETA 394s Step 143/156: loss: 7.918183
Epoch 4/1000 ETA 363s Step 144/156: loss: 8.355286
Epoch 4/1000 ETA 333s Step 145/156: loss: 8.914336
Epoch 4/1000 ETA 302s Step 146/156: loss: 9.030498
Epoch 4/1000 ETA 272s Step 147/156: loss: 9.984241
Epoch 4/1000 ETA 241s Step 148/156: loss: 9.161956
Epoch 4/1000 ETA 211s Step 149/156: loss: 8.792919
Epoch 4/1000 ETA 180s Step 150/156: loss: 6.304491
Epoch 4/1000 ETA 150s Step 151/156: loss: 8.198778
Epoch 4/1000 ETA 120s Step 152/156: loss: 6.687967
Epoch 4/1000 ETA 90s Step 153/156: loss: 6.684272
Epoch 4/1000 ETA 60s Step 154/156: loss: 8.043764
Epoch 4/1000 ETA 30s Step 155/156: loss: 7.904369
Epoch 4/1000 ETA 0s Step 156/156: loss: 7.036107
Epoch 4/1000 6162.81s Step 156/156: loss: 9.563422, val_loss: 9.117509

Epoch 5/1000
Epoch 5/1000 ETA 4278s Step 1/156: loss: 9.178335
Epoch 5/1000 ETA 7910s Step 2/156: loss: 7.196600
Epoch 5/1000 ETA 6997s Step 3/156: loss: 9.320168
Epoch 5/1000 ETA 6440s Step 4/156: loss: 8.207832
Epoch 5/1000 ETA 5880s Step 5/156: loss: 8.277148
Epoch 5/1000 ETA 5549s Step 6/156: loss: 9.397925
Epoch 5/1000 ETA 5253s Step 7/156: loss: 7.900423
Epoch 5/1000 ETA 5045s Step 8/156: loss: 11.801579
Epoch 5/1000 ETA 6415s Step 9/156: loss: 7.196668
Epoch 5/1000 ETA 6071s Step 10/156: loss: 7.730921
Epoch 5/1000 ETA 6460s Step 11/156: loss: 8.742328
Epoch 5/1000 ETA 6367s Step 12/156: loss: 7.969543
Epoch 5/1000 ETA 6154s Step 13/156: loss: 7.633037
Epoch 5/1000 ETA 6001s Step 14/156: loss: 7.654124
Epoch 5/1000 ETA 5930s Step 15/156: loss: 8.866397
Epoch 5/1000 ETA 5735s Step 16/156: loss: 8.380203
Epoch 5/1000 ETA 5794s Step 17/156: loss: 12.095967
Epoch 5/1000 ETA 6237s Step 18/156: loss: 9.437366
Epoch 5/1000 ETA 6036s Step 19/156: loss: 8.906090
Epoch 5/1000 ETA 5881s Step 20/156: loss: 10.125998
Epoch 5/1000 ETA 5687s Step 21/156: loss: 10.643131
Epoch 5/1000 ETA 5684s Step 22/156: loss: 9.149935
Epoch 5/1000 ETA 5539s Step 23/156: loss: 9.340434
Epoch 5/1000 ETA 5392s Step 24/156: loss: 7.477636
Epoch 5/1000 ETA 5412s Step 25/156: loss: 13.854968
Epoch 5/1000 ETA 5305s Step 26/156: loss: 9.450223
Epoch 5/1000 ETA 5213s Step 27/156: loss: 6.475407
Epoch 5/1000 ETA 5092s Step 28/156: loss: 7.751206
Epoch 5/1000 ETA 4969s Step 29/156: loss: 8.073055
Epoch 5/1000 ETA 4859s Step 30/156: loss: 8.916037
Epoch 5/1000 ETA 4833s Step 31/156: loss: 8.068285
Epoch 5/1000 ETA 4755s Step 32/156: loss: 7.347644
Epoch 5/1000 ETA 4652s Step 33/156: loss: 7.321402
Epoch 5/1000 ETA 4591s Step 34/156: loss: 8.376501
Epoch 5/1000 ETA 4671s Step 35/156: loss: 5.732173
Epoch 5/1000 ETA 4603s Step 36/156: loss: 11.412450
Epoch 5/1000 ETA 4544s Step 37/156: loss: 12.104462
Epoch 5/1000 ETA 4487s Step 38/156: loss: 9.932083
Epoch 5/1000 ETA 4462s Step 39/156: loss: 8.405158
Epoch 5/1000 ETA 4443s Step 40/156: loss: 7.231117
Epoch 5/1000 ETA 4364s Step 41/156: loss: 5.515016
Epoch 5/1000 ETA 4283s Step 42/156: loss: 7.840936
Epoch 5/1000 ETA 4200s Step 43/156: loss: 9.087737
Epoch 5/1000 ETA 4137s Step 44/156: loss: 5.724428
Epoch 5/1000 ETA 4090s Step 45/156: loss: 9.139346
Epoch 5/1000 ETA 4015s Step 46/156: loss: 5.998953
Epoch 5/1000 ETA 3999s Step 47/156: loss: 12.450127
Epoch 5/1000 ETA 3934s Step 48/156: loss: 7.240262
Epoch 5/1000 ETA 3884s Step 49/156: loss: 9.091649
Epoch 5/1000 ETA 3850s Step 50/156: loss: 6.371161
Epoch 5/1000 ETA 3781s Step 51/156: loss: 6.085033
Epoch 5/1000 ETA 3721s Step 52/156: loss: 11.821507
Epoch 5/1000 ETA 3668s Step 53/156: loss: 7.960496
Epoch 5/1000 ETA 3607s Step 54/156: loss: 8.704451
Epoch 5/1000 ETA 3546s Step 55/156: loss: 9.642781
Epoch 5/1000 ETA 3489s Step 56/156: loss: 7.036995
Epoch 5/1000 ETA 3446s Step 57/156: loss: 10.397463
Epoch 5/1000 ETA 3393s Step 58/156: loss: 11.947890
Epoch 5/1000 ETA 3395s Step 59/156: loss: 7.189795
Epoch 5/1000 ETA 3355s Step 60/156: loss: 9.029457
Epoch 5/1000 ETA 3340s Step 61/156: loss: 6.200820
Epoch 5/1000 ETA 3369s Step 62/156: loss: 6.751280
Epoch 5/1000 ETA 3316s Step 63/156: loss: 6.620987
Epoch 5/1000 ETA 3264s Step 64/156: loss: 6.489145
Epoch 5/1000 ETA 3220s Step 65/156: loss: 10.801465
Epoch 5/1000 ETA 3220s Step 66/156: loss: 6.824934
Epoch 5/1000 ETA 3173s Step 67/156: loss: 5.365885
Epoch 5/1000 ETA 3125s Step 68/156: loss: 6.627954
Epoch 5/1000 ETA 3079s Step 69/156: loss: 7.323792
Epoch 5/1000 ETA 3032s Step 70/156: loss: 8.788027
Epoch 5/1000 ETA 3016s Step 71/156: loss: 10.850943
Epoch 5/1000 ETA 2972s Step 72/156: loss: 7.459986
Epoch 5/1000 ETA 2941s Step 73/156: loss: 7.206984
Epoch 5/1000 ETA 2895s Step 74/156: loss: 7.699495
Epoch 5/1000 ETA 2868s Step 75/156: loss: 8.015545
Epoch 5/1000 ETA 2821s Step 76/156: loss: 9.112253
Epoch 5/1000 ETA 2772s Step 77/156: loss: 6.909554
Epoch 5/1000 ETA 2729s Step 78/156: loss: 8.117826
Epoch 5/1000 ETA 2681s Step 79/156: loss: 9.026133
Epoch 5/1000 ETA 2634s Step 80/156: loss: 8.493837
Epoch 5/1000 ETA 2595s Step 81/156: loss: 7.032167
Epoch 5/1000 ETA 2551s Step 82/156: loss: 9.680594
Epoch 5/1000 ETA 2516s Step 83/156: loss: 8.515549
Epoch 5/1000 ETA 2482s Step 84/156: loss: 7.388678
Epoch 5/1000 ETA 2454s Step 85/156: loss: 6.851830
Epoch 5/1000 ETA 2416s Step 86/156: loss: 8.379308
Epoch 5/1000 ETA 2376s Step 87/156: loss: 7.545890
Epoch 5/1000 ETA 2333s Step 88/156: loss: 6.955029
Epoch 5/1000 ETA 2292s Step 89/156: loss: 9.355843
Epoch 5/1000 ETA 2249s Step 90/156: loss: 5.341639
Epoch 5/1000 ETA 2212s Step 91/156: loss: 16.192364
Epoch 5/1000 ETA 2196s Step 92/156: loss: 9.049111
Epoch 5/1000 ETA 2156s Step 93/156: loss: 6.232559
Epoch 5/1000 ETA 2114s Step 94/156: loss: 9.187952
Epoch 5/1000 ETA 2076s Step 95/156: loss: 8.741125
Epoch 5/1000 ETA 2055s Step 96/156: loss: 9.474594
Epoch 5/1000 ETA 2015s Step 97/156: loss: 7.689024
Epoch 5/1000 ETA 1976s Step 98/156: loss: 9.348463
Epoch 5/1000 ETA 1945s Step 99/156: loss: 8.428575
Epoch 5/1000 ETA 1903s Step 100/156: loss: 10.605342
Epoch 5/1000 ETA 1862s Step 101/156: loss: 7.433276
Epoch 5/1000 ETA 1822s Step 102/156: loss: 6.495900
Epoch 5/1000 ETA 1786s Step 103/156: loss: 9.449322
Epoch 5/1000 ETA 1748s Step 104/156: loss: 8.127356
Epoch 5/1000 ETA 1711s Step 105/156: loss: 6.117826
Epoch 5/1000 ETA 1676s Step 106/156: loss: 7.246372
Epoch 5/1000 ETA 1645s Step 107/156: loss: 19.341152
Epoch 5/1000 ETA 1605s Step 108/156: loss: 6.932852
Epoch 5/1000 ETA 1569s Step 109/156: loss: 10.664394
Epoch 5/1000 ETA 1533s Step 110/156: loss: 6.068430
Epoch 5/1000 ETA 1526s Step 111/156: loss: 7.668028
Epoch 5/1000 ETA 1491s Step 112/156: loss: 9.949451
Epoch 5/1000 ETA 1454s Step 113/156: loss: 10.390907
Epoch 5/1000 ETA 1423s Step 114/156: loss: 9.890769
Epoch 5/1000 ETA 1399s Step 115/156: loss: 11.012668
Epoch 5/1000 ETA 1366s Step 116/156: loss: 9.008336
Epoch 5/1000 ETA 1336s Step 117/156: loss: 7.884848
Epoch 5/1000 ETA 1298s Step 118/156: loss: 6.432748
Epoch 5/1000 ETA 1268s Step 119/156: loss: 8.439349
Epoch 5/1000 ETA 1232s Step 120/156: loss: 11.808846
Epoch 5/1000 ETA 1197s Step 121/156: loss: 7.131188
Epoch 5/1000 ETA 1161s Step 122/156: loss: 7.420790
Epoch 5/1000 ETA 1124s Step 123/156: loss: 8.163034
Epoch 5/1000 ETA 1089s Step 124/156: loss: 8.499459
Epoch 5/1000 ETA 1052s Step 125/156: loss: 7.106144
Epoch 5/1000 ETA 1022s Step 126/156: loss: 6.692286
Epoch 5/1000 ETA 992s Step 127/156: loss: 6.164391
Epoch 5/1000 ETA 957s Step 128/156: loss: 7.089484
Epoch 5/1000 ETA 921s Step 129/156: loss: 8.931612
Epoch 5/1000 ETA 884s Step 130/156: loss: 7.975078
Epoch 5/1000 ETA 851s Step 131/156: loss: 9.057418
Epoch 5/1000 ETA 815s Step 132/156: loss: 9.253235
Epoch 5/1000 ETA 785s Step 133/156: loss: 8.211329
Epoch 5/1000 ETA 751s Step 134/156: loss: 8.913878
Epoch 5/1000 ETA 714s Step 135/156: loss: 7.788533
Epoch 5/1000 ETA 679s Step 136/156: loss: 6.441211
Epoch 5/1000 ETA 643s Step 137/156: loss: 6.756030
Epoch 5/1000 ETA 615s Step 138/156: loss: 5.966804
Epoch 5/1000 ETA 580s Step 139/156: loss: 9.310222
Epoch 5/1000 ETA 547s Step 140/156: loss: 9.317869
Epoch 5/1000 ETA 516s Step 141/156: loss: 11.547277
Epoch 5/1000 ETA 481s Step 142/156: loss: 11.514190
Epoch 5/1000 ETA 448s Step 143/156: loss: 6.305053
Epoch 5/1000 ETA 414s Step 144/156: loss: 9.027096
Epoch 5/1000 ETA 378s Step 145/156: loss: 9.364990
Epoch 5/1000 ETA 344s Step 146/156: loss: 6.824584
Epoch 5/1000 ETA 309s Step 147/156: loss: 7.451882
Epoch 5/1000 ETA 274s Step 148/156: loss: 8.425053
Epoch 5/1000 ETA 240s Step 149/156: loss: 6.105775
Epoch 5/1000 ETA 205s Step 150/156: loss: 7.345893
Epoch 5/1000 ETA 170s Step 151/156: loss: 10.408787
Epoch 5/1000 ETA 136s Step 152/156: loss: 7.732932
Epoch 5/1000 ETA 102s Step 153/156: loss: 8.937937
Epoch 5/1000 ETA 68s Step 154/156: loss: 8.434545
Epoch 5/1000 ETA 34s Step 155/156: loss: 7.311056
Epoch 5/1000 ETA 0s Step 156/156: loss: 8.177480
Epoch 5/1000 6772.08s Step 156/156: loss: 8.458380, val_loss: 8.532572

Epoch 6/1000
Epoch 6/1000 ETA 5681s Step 1/156: loss: 7.465381
Epoch 6/1000 ETA 5384s Step 2/156: loss: 7.668060
Epoch 6/1000 ETA 5023s Step 3/156: loss: 6.125343
Epoch 6/1000 ETA 4604s Step 4/156: loss: 9.164863
Epoch 6/1000 ETA 4659s Step 5/156: loss: 8.529178
Epoch 6/1000 ETA 4540s Step 6/156: loss: 7.630711
Epoch 6/1000 ETA 4302s Step 7/156: loss: 19.661720
Epoch 6/1000 ETA 4125s Step 8/156: loss: 8.091861
Epoch 6/1000 ETA 4046s Step 9/156: loss: 7.982185
Epoch 6/1000 ETA 3943s Step 10/156: loss: 6.772273
Epoch 6/1000 ETA 3942s Step 11/156: loss: 9.522137
Epoch 6/1000 ETA 4202s Step 12/156: loss: 7.842191
Epoch 6/1000 ETA 4154s Step 13/156: loss: 5.953203
Epoch 6/1000 ETA 4051s Step 14/156: loss: 6.369143
Epoch 6/1000 ETA 3970s Step 15/156: loss: 5.684020
Epoch 6/1000 ETA 4101s Step 16/156: loss: 7.317876
Epoch 6/1000 ETA 4114s Step 17/156: loss: 6.911165
