Fri Feb 23 23:22:46 EST 2018
/home/ptossou/env/bin/python
38 39
{'algo': 'maml', 'dataset_name': 'bindingdb', 'max_examples_per_episode': 20, 'eval_params': None, 'arch': 'lstm', 'fit_params': {'lstm_hidden_size': 64, 'normalize_features': True, 'bidirectional': True, 'lr_learner': 0.02, 'n_epochs_learner': 2, 'embedding_size': 20, 'nb_lstm_layers': 2, 'lr': 0.001}}

Epoch 1/1000Fri Feb 23 23:22:57 EST 2018
Set compute mode to DEFAULT for GPU 00000000:07:00.0.
All done.
Sat Feb 24 21:13:28 EST 2018
/home/ptossou/env/bin/python
38 39
{'algo': 'maml', 'arch': 'lstm', 'fit_params': {'nb_lstm_layers': 2, 'lr_learner': 0.02, 'lr': 0.001, 'n_epochs_learner': 2, 'normalize_features': True, 'embedding_size': 20, 'bidirectional': True, 'lstm_hidden_size': 64}, 'eval_params': None, 'max_examples_per_episode': 20, 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 7592s Step 1/156: loss: 35.340561
Epoch 1/1000 ETA 7753s Step 2/156: loss: 37.247726
Epoch 1/1000 ETA 7297s Step 3/156: loss: 33.387722
Epoch 3/1000 ETA 4235s Step 79/156: loss: 11.255550
Epoch 3/1000 ETA 4244s Step 80/156: loss: 9.740386
Epoch 3/1000 ETA 4172s Step 81/156: loss: 10.431240
Epoch 3/1000 ETA 4109s Step 82/156: loss: 8.967072
Epoch 3/1000 ETA 4040s Step 83/156: loss: 12.227216
Epoch 3/1000 ETA 3970s Step 84/156: loss: 17.809759
Epoch 3/1000 ETA 3898s Step 85/156: loss: 8.907611
Epoch 3/1000 ETA 3890s Step 86/156: loss: 11.002840
Epoch 3/1000 ETA 3823s Step 87/156: loss: 11.016740
Epoch 3/1000 ETA 3757s Step 88/156: loss: 8.575519
Epoch 3/1000 ETA 3689s Step 89/156: loss: 11.498778
Epoch 3/1000 ETA 3625s Step 90/156: loss: 7.673592
Epoch 3/1000 ETA 3567s Step 91/156: loss: 7.095305
Epoch 3/1000 ETA 3518s Step 92/156: loss: 9.470282
Epoch 3/1000 ETA 3459s Step 93/156: loss: 9.888675
Epoch 3/1000 ETA 3400s Step 94/156: loss: 10.243032
Epoch 3/1000 ETA 3356s Step 95/156: loss: 13.442726
Epoch 3/1000 ETA 3362s Step 96/156: loss: 15.765121
Epoch 3/1000 ETA 3308s Step 97/156: loss: 10.031728
Epoch 3/1000 ETA 3242s Step 98/156: loss: 12.548094
Epoch 3/1000 ETA 3199s Step 99/156: loss: 10.328649
Epoch 3/1000 ETA 3155s Step 100/156: loss: 10.484509
Epoch 3/1000 ETA 3114s Step 101/156: loss: 10.222045
Epoch 3/1000 ETA 3060s Step 102/156: loss: 9.522066
Epoch 3/1000 ETA 3024s Step 103/156: loss: 9.466823
Epoch 3/1000 ETA 2969s Step 104/156: loss: 10.256376
Epoch 3/1000 ETA 2912s Step 105/156: loss: 8.526896
Epoch 3/1000 ETA 2854s Step 106/156: loss: 7.399551
Epoch 3/1000 ETA 2808s Step 107/156: loss: 23.732079
Epoch 3/1000 ETA 2741s Step 108/156: loss: 11.599640
Epoch 3/1000 ETA 2681s Step 109/156: loss: 8.076672
Epoch 3/1000 ETA 2622s Step 110/156: loss: 9.375322
Epoch 3/1000 ETA 2562s Step 111/156: loss: 9.163045
Epoch 3/1000 ETA 2513s Step 112/156: loss: 11.794953
Epoch 3/1000 ETA 2466s Step 113/156: loss: 8.999881
Epoch 3/1000 ETA 2401s Step 114/156: loss: 12.968549
Epoch 3/1000 ETA 2338s Step 115/156: loss: 11.147522
Epoch 3/1000 ETA 2273s Step 116/156: loss: 9.213258
Epoch 3/1000 ETA 2225s Step 117/156: loss: 10.274292
Epoch 3/1000 ETA 2162s Step 118/156: loss: 8.755793
Epoch 3/1000 ETA 2123s Step 119/156: loss: 10.024464
Epoch 3/1000 ETA 2066s Step 120/156: loss: 9.158657
Epoch 3/1000 ETA 2006s Step 121/156: loss: 9.011324
Epoch 3/1000 ETA 1946s Step 122/156: loss: 9.210779
Epoch 3/1000 ETA 1887s Step 123/156: loss: 10.992017
Epoch 3/1000 ETA 1827s Step 124/156: loss: 8.028610
Epoch 3/1000 ETA 1765s Step 125/156: loss: 8.889835
Epoch 3/1000 ETA 1715s Step 126/156: loss: 9.830091
Epoch 3/1000 ETA 1656s Step 127/156: loss: 9.303792
Epoch 3/1000 ETA 1597s Step 128/156: loss: 9.134865
Epoch 3/1000 ETA 1540s Step 129/156: loss: 9.690391
Epoch 3/1000 ETA 1480s Step 130/156: loss: 8.989799
Epoch 3/1000 ETA 1422s Step 131/156: loss: 9.563937
Epoch 3/1000 ETA 1362s Step 132/156: loss: 8.349173
Epoch 3/1000 ETA 1303s Step 133/156: loss: 8.787075
Epoch 3/1000 ETA 1246s Step 134/156: loss: 13.113375
Epoch 3/1000 ETA 1187s Step 135/156: loss: 10.188406
Epoch 3/1000 ETA 1128s Step 136/156: loss: 9.579389
Epoch 3/1000 ETA 1070s Step 137/156: loss: 14.681890
Epoch 3/1000 ETA 1011s Step 138/156: loss: 9.616680
Epoch 3/1000 ETA 953s Step 139/156: loss: 9.597080
Epoch 3/1000 ETA 895s Step 140/156: loss: 10.171465
Epoch 3/1000 ETA 840s Step 141/156: loss: 7.094097
Epoch 3/1000 ETA 782s Step 142/156: loss: 9.976894
Epoch 3/1000 ETA 727s Step 143/156: loss: 9.436197
Epoch 3/1000 ETA 670s Step 144/156: loss: 7.007555
Epoch 3/1000 ETA 614s Step 145/156: loss: 11.946299
Epoch 3/1000 ETA 561s Step 146/156: loss: 14.207143
Epoch 3/1000 ETA 506s Step 147/156: loss: 9.309858
Epoch 3/1000 ETA 450s Step 148/156: loss: 10.687344
Epoch 3/1000 ETA 393s Step 149/156: loss: 8.424431
Epoch 3/1000 ETA 338s Step 150/156: loss: 7.692108
Epoch 3/1000 ETA 281s Step 151/156: loss: 8.911873
Epoch 3/1000 ETA 226s Step 152/156: loss: 8.649669
Epoch 3/1000 ETA 170s Step 153/156: loss: 8.136605
Epoch 3/1000 ETA 113s Step 154/156: loss: 9.118008
Epoch 3/1000 ETA 56s Step 155/156: loss: 10.689002
Epoch 3/1000 ETA 0s Step 156/156: loss: 8.652244
Epoch 3/1000 11593.60s Step 156/156: loss: 11.036551, val_loss: 9.651561

Epoch 4/1000
Epoch 4/1000 ETA 7382s Step 1/156: loss: 9.861161
Epoch 4/1000 ETA 7827s Step 2/156: loss: 10.851699
Epoch 4/1000 ETA 8406s Step 3/156: loss: 8.775662
Epoch 4/1000 ETA 8216s Step 4/156: loss: 7.209108
Epoch 4/1000 ETA 7927s Step 5/156: loss: 6.986107
Epoch 4/1000 ETA 7898s Step 6/156: loss: 8.948601
Epoch 4/1000 ETA 7897s Step 7/156: loss: 10.905052
Epoch 4/1000 ETA 7577s Step 8/156: loss: 9.969270
Epoch 4/1000 ETA 7364s Step 9/156: loss: 8.982321
Epoch 4/1000 ETA 7294s Step 10/156: loss: 8.545710
Epoch 4/1000 ETA 7056s Step 11/156: loss: 10.646245
Epoch 4/1000 ETA 6873s Step 12/156: loss: 7.831538
Epoch 4/1000 ETA 6650s Step 13/156: loss: 10.897952
Epoch 4/1000 ETA 6733s Step 14/156: loss: 8.401913
Epoch 4/1000 ETA 6679s Step 15/156: loss: 8.608990
Epoch 4/1000 ETA 6528s Step 16/156: loss: 7.465058
Epoch 4/1000 ETA 6535s Step 17/156: loss: 10.090121
Epoch 4/1000 ETA 6413s Step 18/156: loss: 7.465762
Epoch 4/1000 ETA 7190s Step 19/156: loss: 8.853560
Epoch 4/1000 ETA 7203s Step 20/156: loss: 14.521576
Epoch 4/1000 ETA 7046s Step 21/156: loss: 7.325485
Epoch 4/1000 ETA 6874s Step 22/156: loss: 6.861819
Epoch 4/1000 ETA 6730s Step 23/156: loss: 9.229760
Epoch 4/1000 ETA 6686s Step 24/156: loss: 11.587047
Epoch 4/1000 ETA 6549s Step 25/156: loss: 8.489097
Epoch 4/1000 ETA 6464s Step 26/156: loss: 7.616507
Epoch 4/1000 ETA 6354s Step 27/156: loss: 9.601172
Epoch 4/1000 ETA 6281s Step 28/156: loss: 8.119307
Epoch 4/1000 ETA 6175s Step 29/156: loss: 12.983035
Epoch 4/1000 ETA 6082s Step 30/156: loss: 9.126024
Epoch 4/1000 ETA 6049s Step 31/156: loss: 7.300769
Epoch 4/1000 ETA 6131s Step 32/156: loss: 9.877541
Epoch 4/1000 ETA 6027s Step 33/156: loss: 9.247515
Epoch 4/1000 ETA 5928s Step 34/156: loss: 6.921519
Epoch 4/1000 ETA 5851s Step 35/156: loss: 8.769355
Epoch 4/1000 ETA 5793s Step 36/156: loss: 9.787743
Epoch 4/1000 ETA 5706s Step 37/156: loss: 10.241915
Epoch 4/1000 ETA 5635s Step 38/156: loss: 7.872271
Epoch 4/1000 ETA 5614s Step 39/156: loss: 7.504529
Epoch 4/1000 ETA 5541s Step 40/156: loss: 7.969041
Epoch 4/1000 ETA 5471s Step 41/156: loss: 8.441043
Epoch 4/1000 ETA 5393s Step 42/156: loss: 6.968262
Epoch 4/1000 ETA 5448s Step 43/156: loss: 8.587729
Epoch 4/1000 ETA 5376s Step 44/156: loss: 9.151563
Epoch 4/1000 ETA 5308s Step 45/156: loss: 9.057569
Epoch 4/1000 ETA 5272s Step 46/156: loss: 7.983246
Epoch 4/1000 ETA 5247s Step 47/156: loss: 8.537815
Epoch 4/1000 ETA 5193s Step 48/156: loss: 7.504387
Epoch 4/1000 ETA 5159s Step 49/156: loss: 10.381954
Epoch 4/1000 ETA 5084s Step 50/156: loss: 7.577147
Epoch 4/1000 ETA 5026s Step 51/156: loss: 12.186407
Epoch 4/1000 ETA 4968s Step 52/156: loss: 10.314464
Epoch 4/1000 ETA 5113s Step 53/156: loss: 9.850181
Epoch 4/1000 ETA 5058s Step 54/156: loss: 10.172046
Epoch 4/1000 ETA 5025s Step 55/156: loss: 15.509784
Epoch 4/1000 ETA 4989s Step 56/156: loss: 10.496147
Epoch 4/1000 ETA 4957s Step 57/156: loss: 7.837285
Epoch 4/1000 ETA 4896s Step 58/156: loss: 8.694264
Epoch 4/1000 ETA 4877s Step 59/156: loss: 11.965043
Epoch 4/1000 ETA 4823s Step 60/156: loss: 8.224317
Epoch 4/1000 ETA 4753s Step 61/156: loss: 7.732671
Epoch 4/1000 ETA 4728s Step 62/156: loss: 7.875855
Epoch 4/1000 ETA 4732s Step 63/156: loss: 10.568719
Epoch 4/1000 ETA 4684s Step 64/156: loss: 8.251526
Epoch 4/1000 ETA 4617s Step 65/156: loss: 8.227883
Epoch 4/1000 ETA 4574s Step 66/156: loss: 8.608466
Epoch 4/1000 ETA 4502s Step 67/156: loss: 7.130727
Epoch 4/1000 ETA 4463s Step 68/156: loss: 8.520775
Epoch 4/1000 ETA 4425s Step 69/156: loss: 7.666495
Epoch 4/1000 ETA 4352s Step 70/156: loss: 10.139529
Epoch 4/1000 ETA 4390s Step 71/156: loss: 6.190650
Epoch 4/1000 ETA 4321s Step 72/156: loss: 9.645041
Epoch 4/1000 ETA 4271s Step 73/156: loss: 8.614278
Epoch 4/1000 ETA 4233s Step 74/156: loss: 6.753671
Epoch 4/1000 ETA 4179s Step 75/156: loss: 17.045397
Epoch 4/1000 ETA 4132s Step 76/156: loss: 11.589315
Epoch 4/1000 ETA 4059s Step 77/156: loss: 8.284661
Epoch 4/1000 ETA 4034s Step 78/156: loss: 10.451231
Epoch 4/1000 ETA 3983s Step 79/156: loss: 7.747210
Epoch 4/1000 ETA 3926s Step 80/156: loss: 8.314896
Epoch 4/1000 ETA 3877s Step 81/156: loss: 7.740015
Epoch 4/1000 ETA 3810s Step 82/156: loss: 6.254185
Epoch 4/1000 ETA 3748s Step 83/156: loss: 8.080680
Epoch 4/1000 ETA 3685s Step 84/156: loss: 8.168406
Epoch 4/1000 ETA 3656s Step 85/156: loss: 9.311587
Epoch 4/1000 ETA 3596s Step 86/156: loss: 10.620416
Epoch 4/1000 ETA 3543s Step 87/156: loss: 6.920953
Epoch 4/1000 ETA 3482s Step 88/156: loss: 10.984084
Epoch 4/1000 ETA 3423s Step 89/156: loss: 9.787777
Epoch 4/1000 ETA 3363s Step 90/156: loss: 8.587825
Epoch 4/1000 ETA 3301s Step 91/156: loss: 8.785655
Epoch 4/1000 ETA 3248s Step 92/156: loss: 9.237432
Epoch 4/1000 ETA 3237s Step 93/156: loss: 7.233777
Epoch 4/1000 ETA 3178s Step 94/156: loss: 9.149261
Epoch 4/1000 ETA 3121s Step 95/156: loss: 7.685951
Epoch 4/1000 ETA 3066s Step 96/156: loss: 9.946688
Epoch 4/1000 ETA 3017s Step 97/156: loss: 7.638102
Epoch 4/1000 ETA 2956s Step 98/156: loss: 5.982171
Epoch 4/1000 ETA 2903s Step 99/156: loss: 13.643953
Epoch 4/1000 ETA 2906s Step 100/156: loss: 5.905266
Epoch 4/1000 ETA 2845s Step 101/156: loss: 7.015506
Epoch 4/1000 ETA 2786s Step 102/156: loss: 8.540884
Epoch 4/1000 ETA 2777s Step 103/156: loss: 8.882181Set compute mode to DEFAULT for GPU 00000000:15:00.0.
All done.
