Fri Feb 23 23:20:16 EST 2018
/home/ptossou/env/bin/python
28 29
{'algo': 'krr', 'arch': 'cnn', 'max_examples_per_episode': 10, 'dataset_name': 'bindingdb', 'fit_params': {'embedding_size': 20, 'kernel_size': 2, 'cnn_sizes': [128, 128], 'unique_l2': True, 'pooling_len': 2, 'lr': 0.001, 'normalize_features': True}, 'eval_params': None}
Epoch 1/1000Fri Feb 23 23:21:04 EST 2018
Epoch 4/1000 ETA 11s Step 286/312: loss: 4.314246
Epoch 4/1000 ETA 11s Step 287/312: loss: 8.435719
Epoch 4/1000 ETA 10s Step 288/312: loss: 6.922756
Epoch 4/1000 ETA 10s Step 289/312: loss: 6.718520
Epoch 4/1000 ETA 9s Step 290/312: loss: 6.386500
Epoch 4/1000 ETA 9s Step 291/312: loss: 8.192860
Epoch 4/1000 ETA 9s Step 292/312: loss: 7.271230
Epoch 4/1000 ETA 8s Step 293/312: loss: 6.135891
Epoch 4/1000 ETA 8s Step 294/312: loss: 6.076969
Epoch 4/1000 ETA 7s Step 295/312: loss: 7.731166
Epoch 4/1000 ETA 7s Step 296/312: loss: 6.061707
Epoch 4/1000 ETA 6s Step 297/312: loss: 5.761865
Epoch 4/1000 ETA 6s Step 298/312: loss: 7.164083
Epoch 4/1000 ETA 6s Step 299/312: loss: 6.696948
Epoch 4/1000 ETA 5s Step 300/312: loss: 6.643476
Epoch 4/1000 ETA 5s Step 301/312: loss: 5.347723
Epoch 4/1000 ETA 4s Step 302/312: loss: 5.454866
Epoch 4/1000 ETA 4s Step 303/312: loss: 5.807749
Epoch 4/1000 ETA 3s Step 304/312: loss: 8.161790
Epoch 4/1000 ETA 3s Step 305/312: loss: 7.722147
Epoch 4/1000 ETA 3s Step 306/312: loss: 7.784647
Epoch 4/1000 ETA 2s Step 307/312: loss: 6.996790
Epoch 4/1000 ETA 2s Step 308/312: loss: 4.983359
Epoch 4/1000 ETA 1s Step 309/312: loss: 7.018820
Epoch 4/1000 ETA 1s Step 310/312: loss: 8.432647
Epoch 4/1000 ETA 0s Step 311/312: loss: 4.675416
Epoch 4/1000 ETA 0s Step 312/312: loss: 7.806181
Epoch 4/1000 212.46s Step 312/312: loss: 6.628806, val_loss: 6.964688

Epoch 5/1000
Epoch 5/1000 ETA 1631s Step 1/312: loss: 6.308589
Epoch 5/1000 ETA 871s Step 2/312: loss: 6.309539
Epoch 5/1000 ETA 619s Step 3/312: loss: 10.334407
Epoch 5/1000 ETA 502s Step 4/312: loss: 4.814643
Epoch 5/1000 ETA 421s Step 5/312: loss: 9.170321
Epoch 5/1000 ETA 369s Step 6/312: loss: 6.808712
Epoch 5/1000 ETA 331s Step 7/312: loss: 4.220293
Epoch 5/1000 ETA 302s Step 8/312: loss: 7.672164
Epoch 5/1000 ETA 279s Step 9/312: loss: 5.352861
Epoch 5/1000 ETA 264s Step 10/312: loss: 5.558765
Epoch 5/1000 ETA 249s Step 11/312: loss: 5.422975
Epoch 5/1000 ETA 239s Step 12/312: loss: 6.374020
Epoch 5/1000 ETA 230s Step 13/312: loss: 5.755260
Epoch 5/1000 ETA 219s Step 14/312: loss: 5.956563
Epoch 5/1000 ETA 213s Step 15/312: loss: 8.117190
Epoch 5/1000 ETA 207s Step 16/312: loss: 6.481746
Epoch 5/1000 ETA 202s Step 17/312: loss: 5.484280
Epoch 5/1000 ETA 196s Step 18/312: loss: 5.285533
Epoch 5/1000 ETA 192s Step 19/312: loss: 6.177899
Epoch 5/1000 ETA 187s Step 20/312: loss: 6.927415
Epoch 5/1000 ETA 182s Step 21/312: loss: 6.423498
Epoch 5/1000 ETA 178s Step 22/312: loss: 5.726937
Epoch 5/1000 ETA 174s Step 23/312: loss: 6.262221
Epoch 5/1000 ETA 171s Step 24/312: loss: 9.240022
Epoch 5/1000 ETA 167s Step 25/312: loss: 6.400722
Epoch 5/1000 ETA 165s Step 26/312: loss: 6.001742
Epoch 5/1000 ETA 162s Step 27/312: loss: 4.351351
Epoch 5/1000 ETA 159s Step 28/312: loss: 6.050658
Epoch 5/1000 ETA 157s Step 29/312: loss: 6.879382
Epoch 5/1000 ETA 155s Step 30/312: loss: 4.399085
Epoch 5/1000 ETA 153s Step 31/312: loss: 7.570918
Epoch 5/1000 ETA 151s Step 32/312: loss: 5.211276
Epoch 5/1000 ETA 150s Step 33/312: loss: 6.625481
Epoch 5/1000 ETA 148s Step 34/312: loss: 8.234325
Epoch 5/1000 ETA 147s Step 35/312: loss: 6.789807
Epoch 5/1000 ETA 145s Step 36/312: loss: 5.974837
Epoch 5/1000 ETA 144s Step 37/312: loss: 6.872017
Epoch 5/1000 ETA 142s Step 38/312: loss: 6.487884
Epoch 5/1000 ETA 141s Step 39/312: loss: 7.426495
Epoch 5/1000 ETA 140s Step 40/312: loss: 7.327610
Epoch 5/1000 ETA 138s Step 41/312: loss: 10.572734
Epoch 5/1000 ETA 137s Step 42/312: loss: 10.967875
Epoch 5/1000 ETA 136s Step 43/312: loss: 7.173557
Epoch 5/1000 ETA 135s Step 44/312: loss: 8.136109
Epoch 5/1000 ETA 135s Step 45/312: loss: 6.886039
Epoch 5/1000 ETA 134s Step 46/312: loss: 4.715652
Epoch 5/1000 ETA 132s Step 47/312: loss: 8.899628
Epoch 5/1000 ETA 131s Step 48/312: loss: 7.000461
Epoch 5/1000 ETA 131s Step 49/312: loss: 5.052867
Epoch 5/1000 ETA 129s Step 50/312: loss: 6.651724
Epoch 5/1000 ETA 128s Step 51/312: loss: 5.643670
Epoch 5/1000 ETA 127s Step 52/312: loss: 7.768086
Epoch 5/1000 ETA 126s Step 53/312: loss: 5.106269
Epoch 5/1000 ETA 125s Step 54/312: loss: 12.734016
Epoch 5/1000 ETA 124s Step 55/312: loss: 6.122647
Epoch 5/1000 ETA 123s Step 56/312: loss: 8.958254
Epoch 5/1000 ETA 122s Step 57/312: loss: 6.720077
Epoch 5/1000 ETA 122s Step 58/312: loss: 9.063551
Epoch 5/1000 ETA 121s Step 59/312: loss: 4.445174
Epoch 5/1000 ETA 121s Step 60/312: loss: 6.180745
Epoch 5/1000 ETA 120s Step 61/312: loss: 7.390444
Epoch 5/1000 ETA 119s Step 62/312: loss: 7.293241
Epoch 5/1000 ETA 119s Step 63/312: loss: 7.215183
Epoch 5/1000 ETA 118s Step 64/312: loss: 6.853032
Epoch 5/1000 ETA 117s Step 65/312: loss: 5.048620
Epoch 5/1000 ETA 116s Step 66/312: loss: 7.941077
Epoch 5/1000 ETA 115s Step 67/312: loss: 3.973249
Epoch 5/1000 ETA 115s Step 68/312: loss: 8.063351
Epoch 5/1000 ETA 115s Step 69/312: loss: 4.888658
Epoch 5/1000 ETA 114s Step 70/312: loss: 4.741606
Epoch 5/1000 ETA 113s Step 71/312: loss: 8.506264
Epoch 5/1000 ETA 112s Step 72/312: loss: 5.808722
Epoch 5/1000 ETA 111s Step 73/312: loss: 5.888815
Epoch 5/1000 ETA 111s Step 74/312: loss: 7.136015
Epoch 5/1000 ETA 111s Step 75/312: loss: 7.152082
Epoch 5/1000 ETA 110s Step 76/312: loss: 7.510570
Epoch 5/1000 ETA 109s Step 77/312: loss: 7.196404
Epoch 5/1000 ETA 108s Step 78/312: loss: 3.995216
Epoch 5/1000 ETA 108s Step 79/312: loss: 4.515090
Epoch 5/1000 ETA 107s Step 80/312: loss: 7.417428
Epoch 5/1000 ETA 106s Step 81/312: loss: 6.208368
Epoch 5/1000 ETA 106s Step 82/312: loss: 5.313983
Epoch 5/1000 ETA 105s Step 83/312: loss: 6.561481
Epoch 5/1000 ETA 104s Step 84/312: loss: 5.545563
Epoch 5/1000 ETA 104s Step 85/312: loss: 7.504128
Epoch 5/1000 ETA 104s Step 86/312: loss: 5.297338
Epoch 5/1000 ETA 103s Step 87/312: loss: 6.477604
Epoch 5/1000 ETA 103s Step 88/312: loss: 4.503773
Epoch 5/1000 ETA 103s Step 89/312: loss: 8.732211
Epoch 5/1000 ETA 102s Step 90/312: loss: 7.468358
Epoch 5/1000 ETA 102s Step 91/312: loss: 6.441763
Epoch 5/1000 ETA 101s Step 92/312: loss: 6.489385
Epoch 5/1000 ETA 101s Step 93/312: loss: 8.401610
Epoch 5/1000 ETA 100s Step 94/312: loss: 6.770851
Epoch 5/1000 ETA 100s Step 95/312: loss: 4.850080
Epoch 5/1000 ETA 99s Step 96/312: loss: 7.285518
Epoch 5/1000 ETA 99s Step 97/312: loss: 6.859215
Epoch 5/1000 ETA 98s Step 98/312: loss: 5.984688
Epoch 5/1000 ETA 98s Step 99/312: loss: 7.022396
Epoch 5/1000 ETA 97s Step 100/312: loss: 6.983639
Epoch 5/1000 ETA 96s Step 101/312: loss: 6.762554
Epoch 5/1000 ETA 97s Step 102/312: loss: 7.554278
Epoch 5/1000 ETA 96s Step 103/312: loss: 4.134878
Epoch 5/1000 ETA 96s Step 104/312: loss: 6.516983
Epoch 5/1000 ETA 95s Step 105/312: loss: 12.063764
Epoch 5/1000 ETA 95s Step 106/312: loss: 7.277299
Epoch 5/1000 ETA 94s Step 107/312: loss: 6.866100
Epoch 5/1000 ETA 94s Step 108/312: loss: 6.122516
Epoch 5/1000 ETA 93s Step 109/312: loss: 4.800237
Epoch 5/1000 ETA 92s Step 110/312: loss: 8.045355
Epoch 5/1000 ETA 92s Step 111/312: loss: 4.548001
Epoch 5/1000 ETA 91s Step 112/312: loss: 7.288205
Epoch 5/1000 ETA 91s Step 113/312: loss: 6.316225
Epoch 5/1000 ETA 90s Step 114/312: loss: 6.362255
Epoch 5/1000 ETA 89s Step 115/312: loss: 6.458591
Epoch 5/1000 ETA 89s Step 116/312: loss: 6.646614
Epoch 5/1000 ETA 88s Step 117/312: loss: 7.200791
Epoch 5/1000 ETA 88s Step 118/312: loss: 5.974030
Epoch 5/1000 ETA 88s Step 119/312: loss: 4.645592
Epoch 5/1000 ETA 87s Step 120/312: loss: 8.034549
Epoch 5/1000 ETA 87s Step 121/312: loss: 10.051364
Epoch 5/1000 ETA 86s Step 122/312: loss: 7.076704
Epoch 5/1000 ETA 86s Step 123/312: loss: 6.931091
Epoch 5/1000 ETA 85s Step 124/312: loss: 9.643292
Epoch 5/1000 ETA 85s Step 125/312: loss: 3.439174
Epoch 5/1000 ETA 84s Step 126/312: loss: 5.921474
Epoch 5/1000 ETA 83s Step 127/312: loss: 5.105003
Epoch 5/1000 ETA 83s Step 128/312: loss: 8.210138
Epoch 5/1000 ETA 83s Step 129/312: loss: 8.169670
Epoch 5/1000 ETA 82s Step 130/312: loss: 6.156087
Epoch 5/1000 ETA 82s Step 131/312: loss: 6.123330
Epoch 5/1000 ETA 81s Step 132/312: loss: 5.958867
Epoch 5/1000 ETA 81s Step 133/312: loss: 6.827887
Epoch 5/1000 ETA 80s Step 134/312: loss: 5.873055
Epoch 5/1000 ETA 80s Step 135/312: loss: 7.616842
Epoch 5/1000 ETA 79s Step 136/312: loss: 6.396921
Epoch 5/1000 ETA 79s Step 137/312: loss: 5.569773
Epoch 5/1000 ETA 78s Step 138/312: loss: 9.066401
Epoch 5/1000 ETA 78s Step 139/312: loss: 6.913870
Epoch 5/1000 ETA 77s Step 140/312: loss: 5.412007
Epoch 5/1000 ETA 77s Step 141/312: loss: 5.866206
Epoch 5/1000 ETA 76s Step 142/312: loss: 5.963224
Epoch 5/1000 ETA 76s Step 143/312: loss: 6.002340
Epoch 5/1000 ETA 75s Step 144/312: loss: 7.049294
Epoch 5/1000 ETA 75s Step 145/312: loss: 5.754220
Epoch 5/1000 ETA 75s Step 146/312: loss: 8.632113
Epoch 5/1000 ETA 74s Step 147/312: loss: 5.946612
Epoch 5/1000 ETA 73s Step 148/312: loss: 5.534036
Epoch 5/1000 ETA 73s Step 149/312: loss: 5.539046
Epoch 5/1000 ETA 72s Step 150/312: loss: 5.705690
Epoch 5/1000 ETA 72s Step 151/312: loss: 8.733043
Epoch 5/1000 ETA 72s Step 152/312: loss: 6.132114
Epoch 5/1000 ETA 71s Step 153/312: loss: 7.067256
Epoch 5/1000 ETA 71s Step 154/312: loss: 9.087189
Epoch 5/1000 ETA 70s Step 155/312: loss: 7.103841
Epoch 5/1000 ETA 70s Step 156/312: loss: 6.870398
Epoch 5/1000 ETA 69s Step 157/312: loss: 6.018882
Epoch 5/1000 ETA 69s Step 158/312: loss: 7.841180
Epoch 5/1000 ETA 68s Step 159/312: loss: 7.188981
Epoch 5/1000 ETA 68s Step 160/312: loss: 5.666092
Epoch 5/1000 ETA 67s Step 161/312: loss: 6.758872
Epoch 5/1000 ETA 67s Step 162/312: loss: 7.161128
Epoch 5/1000 ETA 66s Step 163/312: loss: 6.399275
Epoch 5/1000 ETA 66s Step 164/312: loss: 5.848940
Epoch 5/1000 ETA 65s Step 165/312: loss: 7.207393
Epoch 5/1000 ETA 65s Step 166/312: loss: 6.961617
Epoch 5/1000 ETA 64s Step 167/312: loss: 6.675976
Epoch 5/1000 ETA 64s Step 168/312: loss: 8.142202
Epoch 5/1000 ETA 63s Step 169/312: loss: 7.625593
Epoch 5/1000 ETA 63s Step 170/312: loss: 5.075491
Epoch 5/1000 ETA 62s Step 171/312: loss: 5.754548
Epoch 5/1000 ETA 62s Step 172/312: loss: 5.727939
Epoch 5/1000 ETA 61s Step 173/312: loss: 5.792667
Epoch 5/1000 ETA 61s Step 174/312: loss: 4.317461
Epoch 5/1000 ETA 60s Step 175/312: loss: 6.476955
Epoch 5/1000 ETA 60s Step 176/312: loss: 5.175442
Epoch 5/1000 ETA 59s Step 177/312: loss: 5.440555
Epoch 5/1000 ETA 59s Step 178/312: loss: 6.234841
Epoch 5/1000 ETA 58s Step 179/312: loss: 7.637667
Epoch 5/1000 ETA 58s Step 180/312: loss: 7.225973
Epoch 5/1000 ETA 57s Step 181/312: loss: 5.566413
Epoch 5/1000 ETA 57s Step 182/312: loss: 7.798739
Epoch 5/1000 ETA 57s Step 183/312: loss: 8.165318
Epoch 5/1000 ETA 56s Step 184/312: loss: 4.354614
Epoch 5/1000 ETA 56s Step 185/312: loss: 5.617800
Epoch 5/1000 ETA 55s Step 186/312: loss: 6.459971
Epoch 5/1000 ETA 55s Step 187/312: loss: 6.390799
Epoch 5/1000 ETA 54s Step 188/312: loss: 6.626743
Epoch 5/1000 ETA 54s Step 189/312: loss: 8.130427
Epoch 5/1000 ETA 53s Step 190/312: loss: 4.826730
Epoch 5/1000 ETA 53s Step 191/312: loss: 5.685091
Epoch 5/1000 ETA 53s Step 192/312: loss: 7.398526
Epoch 5/1000 ETA 52s Step 193/312: loss: 7.997216
Epoch 5/1000 ETA 52s Step 194/312: loss: 5.968597
Epoch 5/1000 ETA 51s Step 195/312: loss: 4.408564
Epoch 5/1000 ETA 51s Step 196/312: loss: 11.236262
Epoch 5/1000 ETA 50s Step 197/312: loss: 4.431862
Epoch 5/1000 ETA 50s Step 198/312: loss: 5.348526
Epoch 5/1000 ETA 50s Step 199/312: loss: 6.565699
Epoch 5/1000 ETA 49s Step 200/312: loss: 6.633293
Epoch 5/1000 ETA 49s Step 201/312: loss: 5.456158
Epoch 5/1000 ETA 48s Step 202/312: loss: 4.806032
Epoch 5/1000 ETA 48s Step 203/312: loss: 5.031474
Epoch 5/1000 ETA 47s Step 204/312: loss: 5.437532
Epoch 5/1000 ETA 47s Step 205/312: loss: 5.091975
Epoch 5/1000 ETA 47s Step 206/312: loss: 8.996254
Epoch 5/1000 ETA 46s Step 207/312: loss: 7.479336
Epoch 5/1000 ETA 46s Step 208/312: loss: 5.032763
Epoch 5/1000 ETA 45s Step 209/312: loss: 6.415035
Epoch 5/1000 ETA 45s Step 210/312: loss: 5.915264
Epoch 5/1000 ETA 44s Step 211/312: loss: 7.713013
Epoch 5/1000 ETA 44s Step 212/312: loss: 8.005335
Epoch 5/1000 ETA 43s Step 213/312: loss: 5.601407
Epoch 5/1000 ETA 43s Step 214/312: loss: 4.601682
Epoch 5/1000 ETA 42s Step 215/312: loss: 5.024557
Epoch 5/1000 ETA 42s Step 216/312: loss: 8.636262
Epoch 5/1000 ETA 42s Step 217/312: loss: 5.744876
Epoch 5/1000 ETA 41s Step 218/312: loss: 5.243727
Epoch 5/1000 ETA 41s Step 219/312: loss: 6.226107
Epoch 5/1000 ETA 40s Step 220/312: loss: 8.914933
Epoch 5/1000 ETA 40s Step 221/312: loss: 5.459241
Epoch 5/1000 ETA 39s Step 222/312: loss: 6.333887
Epoch 5/1000 ETA 39s Step 223/312: loss: 6.680921
Epoch 5/1000 ETA 38s Step 224/312: loss: 5.532215
Epoch 5/1000 ETA 38s Step 225/312: loss: 6.626871
Epoch 5/1000 ETA 38s Step 226/312: loss: 6.158190
Epoch 5/1000 ETA 37s Step 227/312: loss: 5.173455
Epoch 5/1000 ETA 37s Step 228/312: loss: 5.701136
Epoch 5/1000 ETA 36s Step 229/312: loss: 6.899609
Epoch 5/1000 ETA 36s Step 230/312: loss: 5.553207
Epoch 5/1000 ETA 35s Step 231/312: loss: 6.251415
Epoch 5/1000 ETA 35s Step 232/312: loss: 4.845574
Epoch 5/1000 ETA 35s Step 233/312: loss: 7.831655
Epoch 5/1000 ETA 34s Step 234/312: loss: 7.165311
Epoch 5/1000 ETA 34s Step 235/312: loss: 6.551961
Epoch 5/1000 ETA 33s Step 236/312: loss: 7.566113
Epoch 5/1000 ETA 33s Step 237/312: loss: 6.476687
Epoch 5/1000 ETA 32s Step 238/312: loss: 6.109286
Epoch 5/1000 ETA 32s Step 239/312: loss: 5.515153
Epoch 5/1000 ETA 31s Step 240/312: loss: 5.263552
Epoch 5/1000 ETA 31s Step 241/312: loss: 6.606602
Epoch 5/1000 ETA 31s Step 242/312: loss: 6.792069
Epoch 5/1000 ETA 30s Step 243/312: loss: 5.906852
Epoch 5/1000 ETA 30s Step 244/312: loss: 5.899493
Epoch 5/1000 ETA 29s Step 245/312: loss: 5.941750
Epoch 5/1000 ETA 29s Step 246/312: loss: 5.502624
Epoch 5/1000 ETA 28s Step 247/312: loss: 8.360450
Epoch 5/1000 ETA 28s Step 248/312: loss: 6.335021
Epoch 5/1000 ETA 28s Step 249/312: loss: 7.557618
Epoch 5/1000 ETA 27s Step 250/312: loss: 5.035533
Epoch 5/1000 ETA 27s Step 251/312: loss: 6.515528
Epoch 5/1000 ETA 26s Step 252/312: loss: 4.407837
Epoch 5/1000 ETA 26s Step 253/312: loss: 6.478875
Epoch 5/1000 ETA 25s Step 254/312: loss: 5.411790
Epoch 5/1000 ETA 25s Step 255/312: loss: 6.996703
Epoch 5/1000 ETA 24s Step 256/312: loss: 5.628939
Epoch 5/1000 ETA 24s Step 257/312: loss: 6.169256
Epoch 5/1000 ETA 24s Step 258/312: loss: 5.748476
Epoch 5/1000 ETA 23s Step 259/312: loss: 8.298669
Epoch 5/1000 ETA 23s Step 260/312: loss: 5.919798
Epoch 5/1000 ETA 22s Step 261/312: loss: 8.264955
Epoch 5/1000 ETA 22s Step 262/312: loss: 5.379474
Epoch 5/1000 ETA 21s Step 263/312: loss: 5.026497
Epoch 5/1000 ETA 21s Step 264/312: loss: 5.192817
Epoch 5/1000 ETA 20s Step 265/312: loss: 4.033702
Epoch 5/1000 ETA 20s Step 266/312: loss: 5.514979
Epoch 5/1000 ETA 20s Step 267/312: loss: 11.706753
Epoch 5/1000 ETA 19s Step 268/312: loss: 5.119802
Epoch 5/1000 ETA 19s Step 269/312: loss: 5.590987
Epoch 5/1000 ETA 18s Step 270/312: loss: 4.781025
Epoch 5/1000 ETA 18s Step 271/312: loss: 8.559414
Epoch 5/1000 ETA 17s Step 272/312: loss: 7.399048
Epoch 5/1000 ETA 17s Step 273/312: loss: 8.314310
Epoch 5/1000 ETA 17s Step 274/312: loss: 7.424056
Epoch 5/1000 ETA 16s Step 275/312: loss: 6.475126
Epoch 5/1000 ETA 16s Step 276/312: loss: 6.156955
Epoch 5/1000 ETA 15s Step 277/312: loss: 5.371039
Epoch 5/1000 ETA 15s Step 278/312: loss: 5.926508
Epoch 5/1000 ETA 14s Step 279/312: loss: 4.661653
Epoch 5/1000 ETA 14s Step 280/312: loss: 6.020138
Epoch 5/1000 ETA 13s Step 281/312: loss: 4.802241
Epoch 5/1000 ETA 13s Step 282/312: loss: 10.274024
Epoch 5/1000 ETA 13s Step 283/312: loss: 8.218466
Epoch 5/1000 ETA 12s Step 284/312: loss: 6.144699
Epoch 5/1000 ETA 12s Step 285/312: loss: 4.337194
Epoch 5/1000 ETA 11s Step 286/312: loss: 4.914859
Epoch 5/1000 ETA 11s Step 287/312: loss: 10.224808
Epoch 5/1000 ETA 10s Step 288/312: loss: 5.661786
Epoch 5/1000 ETA 10s Step 289/312: loss: 5.812196
Epoch 5/1000 ETA 10s Step 290/312: loss: 8.622736
Epoch 5/1000 ETA 9s Step 291/312: loss: 3.650532
Epoch 5/1000 ETA 9s Step 292/312: loss: 7.400570
Epoch 5/1000 ETA 8s Step 293/312: loss: 6.487359
Epoch 5/1000 ETA 8s Step 294/312: loss: 4.403621
Epoch 5/1000 ETA 7s Step 295/312: loss: 6.089831
Epoch 5/1000 ETA 7s Step 296/312: loss: 6.639160
Epoch 5/1000 ETA 6s Step 297/312: loss: 8.130652
Epoch 5/1000 ETA 6s Step 298/312: loss: 10.324532
Epoch 5/1000 ETA 6s Step 299/312: loss: 10.542227
Epoch 5/1000 ETA 5s Step 300/312: loss: 4.686887
Epoch 5/1000 ETA 5s Step 301/312: loss: 9.229556
Epoch 5/1000 ETA 4s Step 302/312: loss: 7.123351
Epoch 5/1000 ETA 4s Step 303/312: loss: 8.590362
Epoch 5/1000 ETA 3s Step 304/312: loss: 7.904239
Epoch 5/1000 ETA 3s Step 305/312: loss: 4.378444
Epoch 5/1000 ETA 3s Step 306/312: loss: 8.049579
Epoch 5/1000 ETA 2s Step 307/312: loss: 6.905221
Epoch 5/1000 ETA 2s Step 308/312: loss: 6.115645
Epoch 5/1000 ETA 1s Step 309/312: loss: 7.525573
Epoch 5/1000 ETA 1s Step 310/312: loss: 5.377262
Epoch 5/1000 ETA 0s Step 311/312: loss: 6.501743
Epoch 5/1000 ETA 0s Step 312/312: loss: 7.805329
Epoch 5/1000 214.86s Step 312/312: loss: 6.577685, val_loss: 7.058532

Epoch 6/1000
Epoch 6/1000 ETA 1571s Step 1/312: loss: 6.313148
Epoch 6/1000 ETA 845s Step 2/312: loss: 7.336559
Epoch 6/1000 ETA 614s Step 3/312: loss: 6.708786
Epoch 6/1000 ETA 491s Step 4/312: loss: 6.458832
Epoch 6/1000 ETA 421s Step 5/312: loss: 6.069722
Epoch 6/1000 ETA 369s Step 6/312: loss: 5.720409
Epoch 6/1000 ETA 331s Step 7/312: loss: 5.748013
Epoch 6/1000 ETA 303s Step 8/312: loss: 7.280726
Epoch 6/1000 ETA 282s Step 9/312: loss: 6.433292
Epoch 6/1000 ETA 265s Step 10/312: loss: 8.405055
Epoch 6/1000 ETA 255s Step 11/312: loss: 7.123164
Epoch 6/1000 ETA 242s Step 12/312: loss: 2.936238
Epoch 6/1000 ETA 233s Step 13/312: loss: 6.197966
Epoch 6/1000 ETA 223s Step 14/312: loss: 4.623661
Epoch 6/1000 ETA 216s Step 15/312: loss: 7.995245
Epoch 6/1000 ETA 212s Step 16/312: loss: 6.660213
Epoch 6/1000 ETA 206s Step 17/312: loss: 6.267785
Epoch 6/1000 ETA 201s Step 18/312: loss: 6.736977
Epoch 6/1000 ETA 195s Step 19/312: loss: 6.378373
Epoch 6/1000 ETA 190s Step 20/312: loss: 4.559782
Epoch 6/1000 ETA 186s Step 21/312: loss: 6.802913
Epoch 6/1000 ETA 181s Step 22/312: loss: 6.402924
Epoch 6/1000 ETA 178s Step 23/312: loss: 9.596350
Epoch 6/1000 ETA 176s Step 24/312: loss: 4.322128
Epoch 6/1000 ETA 174s Step 25/312: loss: 8.389147
Epoch 6/1000 ETA 173s Step 26/312: loss: 10.982952
Epoch 6/1000 ETA 170s Step 27/312: loss: 6.266664
Epoch 6/1000 ETA 167s Step 28/312: loss: 6.853874
Epoch 6/1000 ETA 164s Step 29/312: loss: 7.051767
Epoch 6/1000 ETA 162s Step 30/312: loss: 7.588534
Epoch 6/1000 ETA 160s Step 31/312: loss: 5.190182
Epoch 6/1000 ETA 158s Step 32/312: loss: 6.607133
Epoch 6/1000 ETA 157s Step 33/312: loss: 6.344086
Epoch 6/1000 ETA 154s Step 34/312: loss: 8.162266
Epoch 6/1000 ETA 152s Step 35/312: loss: 5.921241
Epoch 6/1000 ETA 151s Step 36/312: loss: 5.086104
Epoch 6/1000 ETA 149s Step 37/312: loss: 8.753664
Epoch 6/1000 ETA 149s Step 38/312: loss: 6.773849
Epoch 6/1000 ETA 147s Step 39/312: loss: 6.490940
Epoch 6/1000 ETA 145s Step 40/312: loss: 8.171807
Epoch 6/1000 ETA 144s Step 41/312: loss: 5.487010
Epoch 6/1000 ETA 142s Step 42/312: loss: 8.864014
Epoch 6/1000 ETA 141s Step 43/312: loss: 7.250651
Epoch 6/1000 ETA 140s Step 44/312: loss: 6.052751
Epoch 6/1000 ETA 139s Step 45/312: loss: 7.514733
Epoch 6/1000 ETA 138s Step 46/312: loss: 7.762361
Epoch 6/1000 ETA 136s Step 47/312: loss: 7.246728
Epoch 6/1000 ETA 136s Step 48/312: loss: 9.502037
Epoch 6/1000 ETA 135s Step 49/312: loss: 6.499084
Epoch 6/1000 ETA 134s Step 50/312: loss: 8.397226
Epoch 6/1000 ETA 132s Step 51/312: loss: 6.330360
Epoch 6/1000 ETA 131s Step 52/312: loss: 9.083952
Epoch 6/1000 ETA 130s Step 53/312: loss: 11.858653
Epoch 6/1000 ETA 130s Step 54/312: loss: 8.139613
Epoch 6/1000 ETA 129s Step 55/312: loss: 6.836424
Epoch 6/1000 ETA 128s Step 56/312: loss: 8.154058
Epoch 6/1000 ETA 127s Step 57/312: loss: 4.867913
Epoch 6/1000 ETA 126s Step 58/312: loss: 5.297215
Epoch 6/1000 ETA 126s Step 59/312: loss: 7.049798
Epoch 6/1000 ETA 125s Step 60/312: loss: 6.870548
Epoch 6/1000 ETA 125s Step 61/312: loss: 5.570948
Epoch 6/1000 ETA 124s Step 62/312: loss: 5.801413
Epoch 6/1000 ETA 123s Step 63/312: loss: 4.946128
Epoch 6/1000 ETA 122s Step 64/312: loss: 6.165586
Epoch 6/1000 ETA 122s Step 65/312: loss: 9.056291
Epoch 6/1000 ETA 121s Step 66/312: loss: 6.100476
Epoch 6/1000 ETA 120s Step 67/312: loss: 4.441474
Epoch 6/1000 ETA 119s Step 68/312: loss: 6.016961
Epoch 6/1000 ETA 118s Step 69/312: loss: 7.913417
Epoch 6/1000 ETA 118s Step 70/312: loss: 5.204508
Epoch 6/1000 ETA 117s Step 71/312: loss: 8.662803
Epoch 6/1000 ETA 116s Step 72/312: loss: 4.076616
Epoch 6/1000 ETA 116s Step 73/312: loss: 13.608248
Epoch 6/1000 ETA 115s Step 74/312: loss: 4.755682
Epoch 6/1000 ETA 114s Step 75/312: loss: 7.043644
Epoch 6/1000 ETA 114s Step 76/312: loss: 7.918748
Epoch 6/1000 ETA 113s Step 77/312: loss: 3.521494
Epoch 6/1000 ETA 113s Step 78/312: loss: 8.392141
Epoch 6/1000 ETA 112s Step 79/312: loss: 5.470360
Epoch 6/1000 ETA 111s Step 80/312: loss: 8.790126
Epoch 6/1000 ETA 110s Step 81/312: loss: 7.956633
Epoch 6/1000 ETA 109s Step 82/312: loss: 5.769132
Epoch 6/1000 ETA 109s Step 83/312: loss: 9.817559
Epoch 6/1000 ETA 108s Step 84/312: loss: 6.442456
Epoch 6/1000 ETA 107s Step 85/312: loss: 6.692644
Epoch 6/1000 ETA 107s Step 86/312: loss: 5.452860
Epoch 6/1000 ETA 106s Step 87/312: loss: 5.736281
Epoch 6/1000 ETA 105s Step 88/312: loss: 5.352723
