Fri Feb 23 23:17:57 EST 2018
/home/ptossou/env/bin/python
10 11
{'dataset_name': 'bindingdb', 'eval_params': None, 'fit_params': {'lr': 0.001, 'bidirectional': True, 'nb_lstm_layers': 2, 'n_epochs_learner': 3, 'normalize_features': True, 'lr_learner': 0.02, 'embedding_size': 20, 'lstm_hidden_size': 32}, 'algo': 'maml', 'arch': 'lstm', 'max_examples_per_episode': 10}

Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Set compute mode to DEFAULT for GPU 00000000:8A:00.0.
All done.
Sat Feb 24 08:58:05 EST 2018
/home/ptossou/env/bin/python
10 11
{'algo': 'maml', 'eval_params': None, 'fit_params': {'n_epochs_learner': 3, 'normalize_features': True, 'embedding_size': 20, 'lstm_hidden_size': 32, 'bidirectional': True, 'lr_learner': 0.02, 'lr': 0.001, 'nb_lstm_layers': 2}, 'max_examples_per_episode': 10, 'arch': 'lstm', 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 31282s Step 1/312: loss: 31.736259
Epoch 1/1000 ETA 22612s Step 2/312: loss: 35.281147
Epoch 1/1000 ETA 19524s Step 3/312: loss: 31.688690
Epoch 2/1000 ETA 11010s Step 80/312: loss: 11.246414
Epoch 2/1000 ETA 10980s Step 81/312: loss: 14.301000
Epoch 2/1000 ETA 10885s Step 82/312: loss: 14.472098
Epoch 2/1000 ETA 10815s Step 83/312: loss: 11.728811
Epoch 2/1000 ETA 10728s Step 84/312: loss: 13.445720
Epoch 2/1000 ETA 10652s Step 85/312: loss: 12.520539
Epoch 2/1000 ETA 10581s Step 86/312: loss: 9.559047
Epoch 2/1000 ETA 10667s Step 87/312: loss: 17.364332
Epoch 2/1000 ETA 10604s Step 88/312: loss: 14.160089
Epoch 2/1000 ETA 10579s Step 89/312: loss: 7.746536
Epoch 2/1000 ETA 10497s Step 90/312: loss: 10.582508
Epoch 2/1000 ETA 10429s Step 91/312: loss: 9.646960
Epoch 2/1000 ETA 10431s Step 92/312: loss: 9.904000
Epoch 2/1000 ETA 10361s Step 93/312: loss: 10.903964
Epoch 2/1000 ETA 10280s Step 94/312: loss: 11.801705
Epoch 2/1000 ETA 10238s Step 95/312: loss: 13.694265
Epoch 2/1000 ETA 10162s Step 96/312: loss: 9.772699
Epoch 2/1000 ETA 10099s Step 97/312: loss: 10.134556
Epoch 2/1000 ETA 10039s Step 98/312: loss: 13.531656
Epoch 2/1000 ETA 9966s Step 99/312: loss: 11.724545
Epoch 2/1000 ETA 9894s Step 100/312: loss: 13.476700
Epoch 2/1000 ETA 9830s Step 101/312: loss: 9.063643
Epoch 2/1000 ETA 9772s Step 102/312: loss: 13.962986
Epoch 2/1000 ETA 9701s Step 103/312: loss: 15.642547
Epoch 2/1000 ETA 9714s Step 104/312: loss: 10.875560
Epoch 2/1000 ETA 9653s Step 105/312: loss: 12.428531
Epoch 2/1000 ETA 9576s Step 106/312: loss: 13.519448
Epoch 2/1000 ETA 9510s Step 107/312: loss: 17.797434
Epoch 2/1000 ETA 9445s Step 108/312: loss: 10.659533
Epoch 2/1000 ETA 9385s Step 109/312: loss: 19.057373
Epoch 2/1000 ETA 9342s Step 110/312: loss: 11.967637
Epoch 2/1000 ETA 9290s Step 111/312: loss: 12.214730
Epoch 2/1000 ETA 9224s Step 112/312: loss: 10.434497
Epoch 2/1000 ETA 9159s Step 113/312: loss: 7.367957
Epoch 2/1000 ETA 9106s Step 114/312: loss: 14.242083
Epoch 2/1000 ETA 9072s Step 115/312: loss: 12.050737
Epoch 2/1000 ETA 9043s Step 116/312: loss: 9.179169
Epoch 2/1000 ETA 8980s Step 117/312: loss: 13.554008
Epoch 2/1000 ETA 8938s Step 118/312: loss: 13.213096
Epoch 2/1000 ETA 8907s Step 119/312: loss: 11.628957
Epoch 2/1000 ETA 8846s Step 120/312: loss: 16.002928
Epoch 2/1000 ETA 8786s Step 121/312: loss: 12.921948
Epoch 2/1000 ETA 8735s Step 122/312: loss: 19.771267
Epoch 2/1000 ETA 8674s Step 123/312: loss: 9.322961
Epoch 2/1000 ETA 8627s Step 124/312: loss: 13.411692
Epoch 2/1000 ETA 8562s Step 125/312: loss: 16.681662
Epoch 2/1000 ETA 8508s Step 126/312: loss: 10.193763
Epoch 2/1000 ETA 8453s Step 127/312: loss: 12.261107
Epoch 2/1000 ETA 8398s Step 128/312: loss: 10.379339
Epoch 2/1000 ETA 8380s Step 129/312: loss: 10.818159
Epoch 2/1000 ETA 8330s Step 130/312: loss: 12.256636
Epoch 2/1000 ETA 8285s Step 131/312: loss: 10.397911
Epoch 2/1000 ETA 8246s Step 132/312: loss: 11.995467
Epoch 2/1000 ETA 8190s Step 133/312: loss: 10.466208
Epoch 2/1000 ETA 8131s Step 134/312: loss: 19.659101
Epoch 2/1000 ETA 8088s Step 135/312: loss: 12.721186
Epoch 2/1000 ETA 8077s Step 136/312: loss: 10.111711
Epoch 2/1000 ETA 8021s Step 137/312: loss: 6.546407
Epoch 2/1000 ETA 7970s Step 138/312: loss: 13.756591
Epoch 2/1000 ETA 7911s Step 139/312: loss: 11.175691
Epoch 2/1000 ETA 7858s Step 140/312: loss: 12.082722
Epoch 2/1000 ETA 7815s Step 141/312: loss: 9.834355
Epoch 2/1000 ETA 7764s Step 142/312: loss: 12.412518
Epoch 2/1000 ETA 7744s Step 143/312: loss: 9.878470
Epoch 2/1000 ETA 7795s Step 144/312: loss: 10.142153
Epoch 2/1000 ETA 7767s Step 145/312: loss: 12.813251
Epoch 2/1000 ETA 7748s Step 146/312: loss: 12.247997
Epoch 2/1000 ETA 7696s Step 147/312: loss: 9.693731
Epoch 2/1000 ETA 7649s Step 148/312: loss: 12.269843
Epoch 2/1000 ETA 7601s Step 149/312: loss: 9.601952
Epoch 2/1000 ETA 7547s Step 150/312: loss: 12.627379
Epoch 2/1000 ETA 7552s Step 151/312: loss: 11.004829
Epoch 2/1000 ETA 7503s Step 152/312: loss: 10.162523
Epoch 2/1000 ETA 7480s Step 153/312: loss: 7.054005
Epoch 2/1000 ETA 7430s Step 154/312: loss: 11.115500
Epoch 2/1000 ETA 7376s Step 155/312: loss: 10.778001
Epoch 2/1000 ETA 7315s Step 156/312: loss: 9.646242
Epoch 2/1000 ETA 7258s Step 157/312: loss: 12.189365
Epoch 2/1000 ETA 7203s Step 158/312: loss: 9.591474
Epoch 2/1000 ETA 7147s Step 159/312: loss: 11.151184
Epoch 2/1000 ETA 7094s Step 160/312: loss: 12.574886
Epoch 2/1000 ETA 7041s Step 161/312: loss: 14.289136
Epoch 2/1000 ETA 6992s Step 162/312: loss: 7.505817
Epoch 2/1000 ETA 6946s Step 163/312: loss: 8.387629
Epoch 2/1000 ETA 6893s Step 164/312: loss: 11.324297
Epoch 2/1000 ETA 6841s Step 165/312: loss: 10.846043
Epoch 2/1000 ETA 6788s Step 166/312: loss: 13.358916
Epoch 2/1000 ETA 6745s Step 167/312: loss: 8.392737
Epoch 2/1000 ETA 6697s Step 168/312: loss: 11.310148
Epoch 2/1000 ETA 6667s Step 169/312: loss: 11.751763
Epoch 2/1000 ETA 6612s Step 170/312: loss: 10.215815
Epoch 2/1000 ETA 6555s Step 171/312: loss: 10.699681
Epoch 2/1000 ETA 6505s Step 172/312: loss: 13.713011
Epoch 2/1000 ETA 6456s Step 173/312: loss: 8.520250
Epoch 2/1000 ETA 6408s Step 174/312: loss: 12.354195
Epoch 2/1000 ETA 6356s Step 175/312: loss: 11.433772
Epoch 2/1000 ETA 6305s Step 176/312: loss: 11.725943
Epoch 2/1000 ETA 6279s Step 177/312: loss: 24.981972
Epoch 2/1000 ETA 6233s Step 178/312: loss: 15.175822
Epoch 2/1000 ETA 6183s Step 179/312: loss: 11.052038
Epoch 2/1000 ETA 6130s Step 180/312: loss: 11.555509
Epoch 2/1000 ETA 6101s Step 181/312: loss: 7.850912
Epoch 2/1000 ETA 6049s Step 182/312: loss: 14.730575
Epoch 2/1000 ETA 6005s Step 183/312: loss: 14.155197
Epoch 2/1000 ETA 5963s Step 184/312: loss: 14.902894
Epoch 2/1000 ETA 5930s Step 185/312: loss: 12.741606
Epoch 2/1000 ETA 5907s Step 186/312: loss: 12.349942
Epoch 2/1000 ETA 5863s Step 187/312: loss: 9.861070
Epoch 2/1000 ETA 5820s Step 188/312: loss: 11.045025
Epoch 2/1000 ETA 5766s Step 189/312: loss: 14.429090
Epoch 2/1000 ETA 5723s Step 190/312: loss: 13.971436
Epoch 2/1000 ETA 5669s Step 191/312: loss: 11.732347
Epoch 2/1000 ETA 5618s Step 192/312: loss: 9.281702
Epoch 2/1000 ETA 5567s Step 193/312: loss: 8.476837
Epoch 2/1000 ETA 5514s Step 194/312: loss: 11.318130
Epoch 2/1000 ETA 5466s Step 195/312: loss: 9.604675
Epoch 2/1000 ETA 5420s Step 196/312: loss: 7.743792
Epoch 2/1000 ETA 5382s Step 197/312: loss: 7.494270
Epoch 2/1000 ETA 5339s Step 198/312: loss: 12.871947
Epoch 2/1000 ETA 5287s Step 199/312: loss: 11.297816
Epoch 2/1000 ETA 5239s Step 200/312: loss: 9.633860
Epoch 2/1000 ETA 5198s Step 201/312: loss: 13.875199
Epoch 2/1000 ETA 5162s Step 202/312: loss: 8.200064
Epoch 2/1000 ETA 5108s Step 203/312: loss: 9.027756
Epoch 2/1000 ETA 5072s Step 204/312: loss: 10.353291
Epoch 2/1000 ETA 5027s Step 205/312: loss: 12.158928
Epoch 2/1000 ETA 4983s Step 206/312: loss: 8.071066
Epoch 2/1000 ETA 4932s Step 207/312: loss: 10.604480
Epoch 2/1000 ETA 4878s Step 208/312: loss: 7.925052
Epoch 2/1000 ETA 4828s Step 209/312: loss: 9.605083
Epoch 2/1000 ETA 4783s Step 210/312: loss: 14.310838
Epoch 2/1000 ETA 4732s Step 211/312: loss: 10.859663
Epoch 2/1000 ETA 4681s Step 212/312: loss: 7.648862
Epoch 2/1000 ETA 4634s Step 213/312: loss: 9.581789
Epoch 2/1000 ETA 4582s Step 214/312: loss: 11.477171
Epoch 2/1000 ETA 4546s Step 215/312: loss: 11.878259
Epoch 2/1000 ETA 4512s Step 216/312: loss: 9.382501
Epoch 2/1000 ETA 4463s Step 217/312: loss: 13.013751
Epoch 2/1000 ETA 4413s Step 218/312: loss: 6.503125
Epoch 2/1000 ETA 4362s Step 219/312: loss: 10.678014
Epoch 2/1000 ETA 4310s Step 220/312: loss: 9.390280
Epoch 2/1000 ETA 4258s Step 221/312: loss: 11.218010
Epoch 2/1000 ETA 4208s Step 222/312: loss: 11.286986
Epoch 2/1000 ETA 4156s Step 223/312: loss: 9.707767
Epoch 2/1000 ETA 4112s Step 224/312: loss: 12.419836
Epoch 2/1000 ETA 4064s Step 225/312: loss: 8.648890
Epoch 2/1000 ETA 4017s Step 226/312: loss: 12.090766
Epoch 2/1000 ETA 3967s Step 227/312: loss: 8.925671
Epoch 2/1000 ETA 3921s Step 228/312: loss: 8.819115
Epoch 2/1000 ETA 3872s Step 229/312: loss: 8.527989
Epoch 2/1000 ETA 3825s Step 230/312: loss: 15.236615
Epoch 2/1000 ETA 3782s Step 231/312: loss: 12.587189
Epoch 2/1000 ETA 3736s Step 232/312: loss: 12.490151
Epoch 2/1000 ETA 3687s Step 233/312: loss: 10.349917
Epoch 2/1000 ETA 3641s Step 234/312: loss: 10.397088
Epoch 2/1000 ETA 3592s Step 235/312: loss: 9.588311
Epoch 2/1000 ETA 3547s Step 236/312: loss: 9.861537
Epoch 2/1000 ETA 3503s Step 237/312: loss: 6.954716
Epoch 2/1000 ETA 3454s Step 238/312: loss: 8.967005
Epoch 2/1000 ETA 3431s Step 239/312: loss: 7.424061
Epoch 2/1000 ETA 3381s Step 240/312: loss: 14.412154
Epoch 2/1000 ETA 3330s Step 241/312: loss: 11.267164
Epoch 2/1000 ETA 3281s Step 242/312: loss: 8.796687
Epoch 2/1000 ETA 3235s Step 243/312: loss: 8.750400
Epoch 2/1000 ETA 3186s Step 244/312: loss: 8.697366
Epoch 2/1000 ETA 3137s Step 245/312: loss: 11.934497
Epoch 2/1000 ETA 3087s Step 246/312: loss: 8.920449
Epoch 2/1000 ETA 3054s Step 247/312: loss: 10.999145
Epoch 2/1000 ETA 3015s Step 248/312: loss: 8.219522
Epoch 2/1000 ETA 2968s Step 249/312: loss: 7.468564
Epoch 2/1000 ETA 2922s Step 250/312: loss: 9.489998
Epoch 2/1000 ETA 2872s Step 251/312: loss: 11.671293
Epoch 2/1000 ETA 2822s Step 252/312: loss: 9.438301
Epoch 2/1000 ETA 2774s Step 253/312: loss: 10.161298
Epoch 2/1000 ETA 2735s Step 254/312: loss: 11.957782
Epoch 2/1000 ETA 2690s Step 255/312: loss: 6.299189
Epoch 2/1000 ETA 2643s Step 256/312: loss: 7.402544
Epoch 2/1000 ETA 2601s Step 257/312: loss: 10.771880
Epoch 2/1000 ETA 2557s Step 258/312: loss: 14.353660
Epoch 2/1000 ETA 2507s Step 259/312: loss: 8.132815
Epoch 2/1000 ETA 2459s Step 260/312: loss: 15.656974
Epoch 2/1000 ETA 2412s Step 261/312: loss: 8.247990
Epoch 2/1000 ETA 2364s Step 262/312: loss: 8.379565
Epoch 2/1000 ETA 2315s Step 263/312: loss: 10.315966
Epoch 2/1000 ETA 2269s Step 264/312: loss: 11.691059
Epoch 2/1000 ETA 2223s Step 265/312: loss: 11.415733
Epoch 2/1000 ETA 2180s Step 266/312: loss: 7.324092
Epoch 2/1000 ETA 2131s Step 267/312: loss: 7.861000
Epoch 2/1000 ETA 2082s Step 268/312: loss: 7.927515
Epoch 2/1000 ETA 2034s Step 269/312: loss: 10.386326
Epoch 2/1000 ETA 1989s Step 270/312: loss: 13.005889
Epoch 2/1000 ETA 1942s Step 271/312: loss: 11.771337
Epoch 2/1000 ETA 1893s Step 272/312: loss: 6.787159
Epoch 2/1000 ETA 1845s Step 273/312: loss: 9.995711
Epoch 2/1000 ETA 1798s Step 274/312: loss: 7.674374
Epoch 2/1000 ETA 1749s Step 275/312: loss: 11.656840
Epoch 2/1000 ETA 1700s Step 276/312: loss: 9.167917
Epoch 2/1000 ETA 1654s Step 277/312: loss: 9.859136
Epoch 2/1000 ETA 1605s Step 278/312: loss: 8.183912
Epoch 2/1000 ETA 1557s Step 279/312: loss: 16.005711
Epoch 2/1000 ETA 1511s Step 280/312: loss: 12.378479
Epoch 2/1000 ETA 1464s Step 281/312: loss: 9.287528
Epoch 2/1000 ETA 1416s Step 282/312: loss: 9.930172
Epoch 2/1000 ETA 1369s Step 283/312: loss: 9.574708
Epoch 2/1000 ETA 1321s Step 284/312: loss: 8.113919
Epoch 2/1000 ETA 1274s Step 285/312: loss: 10.096039
Epoch 2/1000 ETA 1227s Step 286/312: loss: 8.006751
Epoch 2/1000 ETA 1179s Step 287/312: loss: 7.953113
Epoch 2/1000 ETA 1131s Step 288/312: loss: 10.762590
Epoch 2/1000 ETA 1085s Step 289/312: loss: 11.605649
Epoch 2/1000 ETA 1037s Step 290/312: loss: 10.521718
Epoch 2/1000 ETA 990s Step 291/312: loss: 9.747615
Epoch 2/1000 ETA 943s Step 292/312: loss: 8.931733
Epoch 2/1000 ETA 895s Step 293/312: loss: 11.156190
Epoch 2/1000 ETA 847s Step 294/312: loss: 7.296327
Epoch 2/1000 ETA 800s Step 295/312: loss: 7.116409
Epoch 2/1000 ETA 753s Step 296/312: loss: 9.615097
Epoch 2/1000 ETA 705s Step 297/312: loss: 12.627366
Epoch 2/1000 ETA 658s Step 298/312: loss: 10.106562
Epoch 2/1000 ETA 611s Step 299/312: loss: 9.013463
Epoch 2/1000 ETA 564s Step 300/312: loss: 6.798742
Epoch 2/1000 ETA 518s Step 301/312: loss: 10.838404
Epoch 2/1000 ETA 470s Step 302/312: loss: 5.614387
Epoch 2/1000 ETA 423s Step 303/312: loss: 10.952711
Epoch 2/1000 ETA 376s Step 304/312: loss: 10.715506
Epoch 2/1000 ETA 329s Step 305/312: loss: 11.037715
Epoch 2/1000 ETA 282s Step 306/312: loss: 8.268064
Epoch 2/1000 ETA 235s Step 307/312: loss: 8.087380
Epoch 2/1000 ETA 188s Step 308/312: loss: 9.025797
Epoch 2/1000 ETA 141s Step 309/312: loss: 9.798408
Epoch 2/1000 ETA 94s Step 310/312: loss: 8.368395
Epoch 2/1000 ETA 47s Step 311/312: loss: 6.692324
Epoch 2/1000 ETA 0s Step 312/312: loss: 10.333584
Epoch 2/1000 20571.97s Step 312/312: loss: 11.576837, val_loss: 9.883802

Epoch 3/1000
Epoch 3/1000 ETA 16079s Step 1/312: loss: 14.184097
Epoch 3/1000 ETA 18232s Step 2/312: loss: 10.644678
Epoch 3/1000 ETA 16000s Step 3/312: loss: 10.517292
Epoch 3/1000 ETA 14833s Step 4/312: loss: 8.864511
Epoch 3/1000 ETA 15206s Step 5/312: loss: 10.201378
Epoch 3/1000 ETA 14553s Step 6/312: loss: 7.768238
Epoch 3/1000 ETA 13953s Step 7/312: loss: 9.583459
Epoch 3/1000 ETA 13658s Step 8/312: loss: 11.674489
Epoch 3/1000 ETA 14212s Step 9/312: loss: 7.645429
Epoch 3/1000 ETA 14218s Step 10/312: loss: 6.077763
Epoch 3/1000 ETA 13941s Step 11/312: loss: 9.512373
Epoch 3/1000 ETA 13802s Step 12/312: loss: 12.243206
Epoch 3/1000 ETA 13553s Step 13/312: loss: 12.219726
Epoch 3/1000 ETA 13333s Step 14/312: loss: 8.941863
Epoch 3/1000 ETA 13524s Step 15/312: loss: 13.012957
Epoch 3/1000 ETA 13359s Step 16/312: loss: 10.051682
Epoch 3/1000 ETA 13214s Step 17/312: loss: 8.029897
Epoch 3/1000 ETA 13120s Step 18/312: loss: 9.988050
Epoch 3/1000 ETA 13062s Step 19/312: loss: 9.856621
Epoch 3/1000 ETA 12925s Step 20/312: loss: 10.485632
Epoch 3/1000 ETA 12908s Step 21/312: loss: 10.252822
Epoch 3/1000 ETA 12755s Step 22/312: loss: 7.581816
Epoch 3/1000 ETA 12833s Step 23/312: loss: 7.998995
Epoch 3/1000 ETA 12844s Step 24/312: loss: 17.023521
Epoch 3/1000 ETA 12805s Step 25/312: loss: 12.616066
Epoch 3/1000 ETA 12670s Step 26/312: loss: 8.556210Set compute mode to DEFAULT for GPU 00000000:8A:00.0.
All done.
