Fri Feb 23 23:17:55 EST 2018
/home/ptossou/env/bin/python
9 10
{'algo': 'krr', 'dataset_name': 'bindingdb', 'fit_params': {'lstm_hidden_size': 64, 'bidirectional': True, 'nb_lstm_layers': 2, 'embedding_size': 20, 'lr': 0.001, 'unique_l2': True, 'normalize_features': True}, 'max_examples_per_episode': 20, 'eval_params': None, 'arch': 'lstm'}

Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Set compute mode to DEFAULT for GPU 00000000:89:00.0.
All done.
Sat Feb 24 08:58:02 EST 2018
/home/ptossou/env/bin/python
9 10
{'eval_params': None, 'dataset_name': 'bindingdb', 'algo': 'krr', 'max_examples_per_episode': 20, 'fit_params': {'lr': 0.001, 'unique_l2': True, 'normalize_features': True, 'lstm_hidden_size': 64, 'nb_lstm_layers': 2, 'embedding_size': 20, 'bidirectional': True}, 'arch': 'lstm'}

Epoch 1/1000
Epoch 1/1000 ETA 11841s Step 1/156: loss: 6.313939
Epoch 1/1000 ETA 6844s Step 2/156: loss: 5.989621
Epoch 1/1000 ETA 5066s Step 3/156: loss: 6.705080
Epoch 3/1000 ETA 989s Step 87/156: loss: 5.556365
Epoch 3/1000 ETA 972s Step 88/156: loss: 5.927833
Epoch 3/1000 ETA 955s Step 89/156: loss: 4.950035
Epoch 3/1000 ETA 938s Step 90/156: loss: 5.550414
Epoch 3/1000 ETA 923s Step 91/156: loss: 6.168776
Epoch 3/1000 ETA 911s Step 92/156: loss: 5.987060
Epoch 3/1000 ETA 896s Step 93/156: loss: 5.283556
Epoch 3/1000 ETA 881s Step 94/156: loss: 6.876344
Epoch 3/1000 ETA 867s Step 95/156: loss: 5.954288
Epoch 3/1000 ETA 870s Step 96/156: loss: 6.819282
Epoch 3/1000 ETA 856s Step 97/156: loss: 7.029050
Epoch 3/1000 ETA 839s Step 98/156: loss: 6.124681
Epoch 3/1000 ETA 827s Step 99/156: loss: 7.357517
Epoch 3/1000 ETA 813s Step 100/156: loss: 6.024241
Epoch 3/1000 ETA 804s Step 101/156: loss: 5.430373
Epoch 3/1000 ETA 789s Step 102/156: loss: 6.288702
Epoch 3/1000 ETA 777s Step 103/156: loss: 6.181162
Epoch 3/1000 ETA 763s Step 104/156: loss: 7.800044
Epoch 3/1000 ETA 748s Step 105/156: loss: 5.744464
Epoch 3/1000 ETA 733s Step 106/156: loss: 3.515891
Epoch 3/1000 ETA 721s Step 107/156: loss: 13.098910
Epoch 3/1000 ETA 704s Step 108/156: loss: 7.447310
Epoch 3/1000 ETA 688s Step 109/156: loss: 3.554349
Epoch 3/1000 ETA 673s Step 110/156: loss: 4.213891
Epoch 3/1000 ETA 657s Step 111/156: loss: 7.012214
Epoch 3/1000 ETA 643s Step 112/156: loss: 5.764436
Epoch 3/1000 ETA 630s Step 113/156: loss: 6.477383
Epoch 3/1000 ETA 614s Step 114/156: loss: 8.683209
Epoch 3/1000 ETA 598s Step 115/156: loss: 7.900063
Epoch 3/1000 ETA 582s Step 116/156: loss: 5.541142
Epoch 3/1000 ETA 568s Step 117/156: loss: 5.544971
Epoch 3/1000 ETA 552s Step 118/156: loss: 5.139524
Epoch 3/1000 ETA 539s Step 119/156: loss: 6.816363
Epoch 3/1000 ETA 525s Step 120/156: loss: 6.013178
Epoch 3/1000 ETA 509s Step 121/156: loss: 4.984801
Epoch 3/1000 ETA 494s Step 122/156: loss: 4.597960
Epoch 3/1000 ETA 479s Step 123/156: loss: 7.865183
Epoch 3/1000 ETA 464s Step 124/156: loss: 6.435844
Epoch 3/1000 ETA 448s Step 125/156: loss: 5.302999
Epoch 3/1000 ETA 435s Step 126/156: loss: 5.608466
Epoch 3/1000 ETA 420s Step 127/156: loss: 5.625608
Epoch 3/1000 ETA 405s Step 128/156: loss: 6.752562
Epoch 3/1000 ETA 390s Step 129/156: loss: 6.803792
Epoch 3/1000 ETA 374s Step 130/156: loss: 5.846453
Epoch 3/1000 ETA 360s Step 131/156: loss: 6.060176
Epoch 3/1000 ETA 345s Step 132/156: loss: 5.783999
Epoch 3/1000 ETA 330s Step 133/156: loss: 6.424118
Epoch 3/1000 ETA 315s Step 134/156: loss: 7.917025
Epoch 3/1000 ETA 300s Step 135/156: loss: 6.082957
Epoch 3/1000 ETA 285s Step 136/156: loss: 6.388550
Epoch 3/1000 ETA 271s Step 137/156: loss: 7.747419
Epoch 3/1000 ETA 256s Step 138/156: loss: 5.064330
Epoch 3/1000 ETA 241s Step 139/156: loss: 5.368099
Epoch 3/1000 ETA 226s Step 140/156: loss: 6.823232
Epoch 3/1000 ETA 212s Step 141/156: loss: 5.689648
Epoch 3/1000 ETA 198s Step 142/156: loss: 6.995541
Epoch 3/1000 ETA 184s Step 143/156: loss: 4.735685
Epoch 3/1000 ETA 169s Step 144/156: loss: 4.466577
Epoch 3/1000 ETA 155s Step 145/156: loss: 8.153650
Epoch 3/1000 ETA 142s Step 146/156: loss: 8.827479
Epoch 3/1000 ETA 128s Step 147/156: loss: 7.432261
Epoch 3/1000 ETA 113s Step 148/156: loss: 5.744445
Epoch 3/1000 ETA 99s Step 149/156: loss: 5.976354
Epoch 3/1000 ETA 85s Step 150/156: loss: 5.310429
Epoch 3/1000 ETA 71s Step 151/156: loss: 5.844102
Epoch 3/1000 ETA 57s Step 152/156: loss: 5.529243
Epoch 3/1000 ETA 43s Step 153/156: loss: 4.020751
Epoch 3/1000 ETA 28s Step 154/156: loss: 6.890384
Epoch 3/1000 ETA 14s Step 155/156: loss: 7.198425
Epoch 3/1000 ETA 0s Step 156/156: loss: 7.271187
Epoch 3/1000 2914.98s Step 156/156: loss: 6.511601, val_loss: 6.644662

Epoch 4/1000
Epoch 4/1000 ETA 2426s Step 1/156: loss: 7.493105
Epoch 4/1000 ETA 2217s Step 2/156: loss: 9.100466
Epoch 4/1000 ETA 2251s Step 3/156: loss: 7.496092
Epoch 4/1000 ETA 2168s Step 4/156: loss: 5.374211
Epoch 4/1000 ETA 2035s Step 5/156: loss: 4.899228
Epoch 4/1000 ETA 2000s Step 6/156: loss: 6.639858
Epoch 4/1000 ETA 1973s Step 7/156: loss: 5.753627
Epoch 4/1000 ETA 1887s Step 8/156: loss: 4.879039
Epoch 4/1000 ETA 1839s Step 9/156: loss: 5.518283
Epoch 4/1000 ETA 1813s Step 10/156: loss: 5.227251
Epoch 4/1000 ETA 1766s Step 11/156: loss: 6.171891
Epoch 4/1000 ETA 1722s Step 12/156: loss: 5.135291
Epoch 4/1000 ETA 1668s Step 13/156: loss: 6.752224
Epoch 4/1000 ETA 1692s Step 14/156: loss: 6.982686
Epoch 4/1000 ETA 1672s Step 15/156: loss: 7.450939
Epoch 4/1000 ETA 1636s Step 16/156: loss: 5.976773
Epoch 4/1000 ETA 1630s Step 17/156: loss: 5.126037
Epoch 4/1000 ETA 1600s Step 18/156: loss: 5.029727
Epoch 4/1000 ETA 1776s Step 19/156: loss: 4.614770
Epoch 4/1000 ETA 1770s Step 20/156: loss: 7.740788
Epoch 4/1000 ETA 1735s Step 21/156: loss: 6.275246
Epoch 4/1000 ETA 1695s Step 22/156: loss: 4.960208
Epoch 4/1000 ETA 1662s Step 23/156: loss: 6.817001
Epoch 4/1000 ETA 1648s Step 24/156: loss: 6.700921
Epoch 4/1000 ETA 1616s Step 25/156: loss: 4.624506
Epoch 4/1000 ETA 1594s Step 26/156: loss: 4.978991
Epoch 4/1000 ETA 1568s Step 27/156: loss: 8.004576
Epoch 4/1000 ETA 1551s Step 28/156: loss: 5.920641
Epoch 4/1000 ETA 1527s Step 29/156: loss: 8.041781
Epoch 4/1000 ETA 1506s Step 30/156: loss: 6.453182
Epoch 4/1000 ETA 1496s Step 31/156: loss: 6.097228
Epoch 4/1000 ETA 1504s Step 32/156: loss: 7.139200
Epoch 4/1000 ETA 1481s Step 33/156: loss: 5.698566
Epoch 4/1000 ETA 1458s Step 34/156: loss: 5.370520
Epoch 4/1000 ETA 1441s Step 35/156: loss: 5.715207
Epoch 4/1000 ETA 1425s Step 36/156: loss: 7.099996
Epoch 4/1000 ETA 1405s Step 37/156: loss: 6.878256
Epoch 4/1000 ETA 1390s Step 38/156: loss: 6.792160
Epoch 4/1000 ETA 1382s Step 39/156: loss: 4.766498
Epoch 4/1000 ETA 1365s Step 40/156: loss: 5.599915
Epoch 4/1000 ETA 1350s Step 41/156: loss: 6.411528
Epoch 4/1000 ETA 1333s Step 42/156: loss: 4.028794
Epoch 4/1000 ETA 1349s Step 43/156: loss: 6.916396
Epoch 4/1000 ETA 1334s Step 44/156: loss: 6.885468
Epoch 4/1000 ETA 1319s Step 45/156: loss: 3.443553
Epoch 4/1000 ETA 1309s Step 46/156: loss: 7.113546
Epoch 4/1000 ETA 1300s Step 47/156: loss: 5.273011
Epoch 4/1000 ETA 1289s Step 48/156: loss: 5.560080
Epoch 4/1000 ETA 1279s Step 49/156: loss: 6.905319
Epoch 4/1000 ETA 1262s Step 50/156: loss: 6.527780
Epoch 4/1000 ETA 1249s Step 51/156: loss: 7.804816
Epoch 4/1000 ETA 1235s Step 52/156: loss: 7.242091
Epoch 4/1000 ETA 1264s Step 53/156: loss: 7.197431
Epoch 4/1000 ETA 1251s Step 54/156: loss: 8.012572
Epoch 4/1000 ETA 1241s Step 55/156: loss: 10.608429
Epoch 4/1000 ETA 1230s Step 56/156: loss: 7.152109
Epoch 4/1000 ETA 1222s Step 57/156: loss: 4.936775
Epoch 4/1000 ETA 1210s Step 58/156: loss: 6.363758
Epoch 4/1000 ETA 1202s Step 59/156: loss: 11.516036
Epoch 4/1000 ETA 1189s Step 60/156: loss: 5.997395
Epoch 4/1000 ETA 1172s Step 61/156: loss: 3.871557
Epoch 4/1000 ETA 1163s Step 62/156: loss: 5.666277
Epoch 4/1000 ETA 1163s Step 63/156: loss: 6.592524
Epoch 4/1000 ETA 1152s Step 64/156: loss: 5.818620
Epoch 4/1000 ETA 1136s Step 65/156: loss: 5.406830
Epoch 4/1000 ETA 1125s Step 66/156: loss: 5.801870
Epoch 4/1000 ETA 1108s Step 67/156: loss: 5.647713
Epoch 4/1000 ETA 1097s Step 68/156: loss: 6.165415
Epoch 4/1000 ETA 1086s Step 69/156: loss: 5.042044
Epoch 4/1000 ETA 1068s Step 70/156: loss: 6.024550
Epoch 4/1000 ETA 1077s Step 71/156: loss: 4.620216
Epoch 4/1000 ETA 1060s Step 72/156: loss: 7.726661
Epoch 4/1000 ETA 1047s Step 73/156: loss: 4.397803
Epoch 4/1000 ETA 1037s Step 74/156: loss: 5.159207
Epoch 4/1000 ETA 1024s Step 75/156: loss: 14.106526
Epoch 4/1000 ETA 1011s Step 76/156: loss: 5.598573
Epoch 4/1000 ETA 994s Step 77/156: loss: 4.425013
Epoch 4/1000 ETA 985s Step 78/156: loss: 5.913102
Epoch 4/1000 ETA 973s Step 79/156: loss: 5.832108
Epoch 4/1000 ETA 959s Step 80/156: loss: 6.578931
Epoch 4/1000 ETA 948s Step 81/156: loss: 6.551452
Epoch 4/1000 ETA 933s Step 82/156: loss: 3.921612
Epoch 4/1000 ETA 918s Step 83/156: loss: 6.784696
Epoch 4/1000 ETA 904s Step 84/156: loss: 6.295789
Epoch 4/1000 ETA 896s Step 85/156: loss: 5.470172
Epoch 4/1000 ETA 882s Step 86/156: loss: 6.399859
Epoch 4/1000 ETA 868s Step 87/156: loss: 6.210003
Epoch 4/1000 ETA 854s Step 88/156: loss: 9.977272
Epoch 4/1000 ETA 840s Step 89/156: loss: 8.596419
Epoch 4/1000 ETA 826s Step 90/156: loss: 7.370991
Epoch 4/1000 ETA 812s Step 91/156: loss: 5.381652
Epoch 4/1000 ETA 799s Step 92/156: loss: 7.175057
Epoch 4/1000 ETA 799s Step 93/156: loss: 5.638295
Epoch 4/1000 ETA 785s Step 94/156: loss: 5.654555
Epoch 4/1000 ETA 772s Step 95/156: loss: 5.381042
Epoch 4/1000 ETA 758s Step 96/156: loss: 7.134901
Epoch 4/1000 ETA 746s Step 97/156: loss: 5.794191
Epoch 4/1000 ETA 732s Step 98/156: loss: 4.801152
Epoch 4/1000 ETA 719s Step 99/156: loss: 12.003653
Epoch 4/1000 ETA 719s Step 100/156: loss: 5.142174
Epoch 4/1000 ETA 705s Step 101/156: loss: 4.464279
Epoch 4/1000 ETA 691s Step 102/156: loss: 6.766261
Epoch 4/1000 ETA 690s Step 103/156: loss: 6.892592
Epoch 4/1000 ETA 677s Step 104/156: loss: 5.095792
Epoch 4/1000 ETA 663s Step 105/156: loss: 5.945741
Epoch 4/1000 ETA 650s Step 106/156: loss: 5.298195
Epoch 4/1000 ETA 639s Step 107/156: loss: 6.385879
Epoch 4/1000 ETA 624s Step 108/156: loss: 6.635388
Epoch 4/1000 ETA 611s Step 109/156: loss: 6.460517
Epoch 4/1000 ETA 598s Step 110/156: loss: 7.734679
Epoch 4/1000 ETA 585s Step 111/156: loss: 5.737147
Epoch 4/1000 ETA 576s Step 112/156: loss: 8.485761
Epoch 4/1000 ETA 563s Step 113/156: loss: 6.457504
Epoch 4/1000 ETA 550s Step 114/156: loss: 5.724202
Epoch 4/1000 ETA 536s Step 115/156: loss: 3.958180
Epoch 4/1000 ETA 524s Step 116/156: loss: 6.634820
Epoch 4/1000 ETA 509s Step 117/156: loss: 5.423064
Epoch 4/1000 ETA 496s Step 118/156: loss: 6.108257
Epoch 4/1000 ETA 481s Step 119/156: loss: 5.429864
Epoch 4/1000 ETA 469s Step 120/156: loss: 10.565231
Epoch 4/1000 ETA 455s Step 121/156: loss: 5.315872
Epoch 4/1000 ETA 442s Step 122/156: loss: 5.929203
Epoch 4/1000 ETA 429s Step 123/156: loss: 6.240808
Epoch 4/1000 ETA 416s Step 124/156: loss: 5.083329
Epoch 4/1000 ETA 407s Step 125/156: loss: 6.932014
Epoch 4/1000 ETA 393s Step 126/156: loss: 6.926635
Epoch 4/1000 ETA 379s Step 127/156: loss: 5.235280
Epoch 4/1000 ETA 366s Step 128/156: loss: 8.334416
Epoch 4/1000 ETA 353s Step 129/156: loss: 7.964553
Epoch 4/1000 ETA 339s Step 130/156: loss: 3.928893
Epoch 4/1000 ETA 325s Step 131/156: loss: 6.270844
Epoch 4/1000 ETA 312s Step 132/156: loss: 6.752464
Epoch 4/1000 ETA 298s Step 133/156: loss: 5.485852
Epoch 4/1000 ETA 287s Step 134/156: loss: 12.453258
Epoch 4/1000 ETA 274s Step 135/156: loss: 5.377704
Epoch 4/1000 ETA 261s Step 136/156: loss: 6.113196
Epoch 4/1000 ETA 250s Step 137/156: loss: 7.112166
Epoch 4/1000 ETA 236s Step 138/156: loss: 6.057675
Epoch 4/1000 ETA 223s Step 139/156: loss: 11.126247
Epoch 4/1000 ETA 213s Step 140/156: loss: 5.797133
Epoch 4/1000 ETA 199s Step 141/156: loss: 6.903385
Epoch 4/1000 ETA 186s Step 142/156: loss: 5.346539
Epoch 4/1000 ETA 172s Step 143/156: loss: 6.601449
Epoch 4/1000 ETA 159s Step 144/156: loss: 7.076649
Epoch 4/1000 ETA 146s Step 145/156: loss: 7.158846
Epoch 4/1000 ETA 132s Step 146/156: loss: 7.519057
Epoch 4/1000 ETA 119s Step 147/156: loss: 7.400871
Epoch 4/1000 ETA 106s Step 148/156: loss: 5.674318
Epoch 4/1000 ETA 92s Step 149/156: loss: 6.363551
Epoch 4/1000 ETA 79s Step 150/156: loss: 4.783652
Epoch 4/1000 ETA 66s Step 151/156: loss: 4.686292
Epoch 4/1000 ETA 53s Step 152/156: loss: 6.301175
Epoch 4/1000 ETA 39s Step 153/156: loss: 4.495785
Epoch 4/1000 ETA 26s Step 154/156: loss: 7.067955
Epoch 4/1000 ETA 13s Step 155/156: loss: 6.973203
Epoch 4/1000 ETA 0s Step 156/156: loss: 5.894978
Epoch 4/1000 2767.32s Step 156/156: loss: 6.385659, val_loss: 6.818053

Epoch 5/1000
Epoch 5/1000 ETA 2585s Step 1/156: loss: 6.934824
Epoch 5/1000 ETA 3898s Step 2/156: loss: 5.272341
Epoch 5/1000 ETA 3281s Step 3/156: loss: 4.001040
Epoch 5/1000 ETA 3034s Step 4/156: loss: 7.257474
Epoch 5/1000 ETA 2773s Step 5/156: loss: 6.562957
Epoch 5/1000 ETA 2616s Step 6/156: loss: 6.494820
Epoch 5/1000 ETA 2458s Step 7/156: loss: 4.518162
Epoch 5/1000 ETA 2347s Step 8/156: loss: 6.402951
Epoch 5/1000 ETA 2959s Step 9/156: loss: 5.853435
Epoch 5/1000 ETA 2803s Step 10/156: loss: 5.556661
Epoch 5/1000 ETA 2855s Step 11/156: loss: 6.183882
Epoch 5/1000 ETA 2802s Step 12/156: loss: 6.668650
Epoch 5/1000 ETA 2714s Step 13/156: loss: 4.635747
Epoch 5/1000 ETA 2650s Step 14/156: loss: 5.268372
Epoch 5/1000 ETA 2601s Step 15/156: loss: 5.905128
Epoch 5/1000 ETA 2519s Step 16/156: loss: 7.859182
Epoch 5/1000 ETA 2554s Step 17/156: loss: 8.688383
Epoch 5/1000 ETA 2704s Step 18/156: loss: 5.083695
Epoch 5/1000 ETA 2619s Step 19/156: loss: 5.516580
Epoch 5/1000 ETA 2554s Step 20/156: loss: 5.175087
Epoch 5/1000 ETA 2471s Step 21/156: loss: 7.484271
Epoch 5/1000 ETA 2454s Step 22/156: loss: 7.627076
Epoch 5/1000 ETA 2392s Step 23/156: loss: 7.411002
Epoch 5/1000 ETA 2329s Step 24/156: loss: 6.220237
Epoch 5/1000 ETA 2343s Step 25/156: loss: 9.037524
Epoch 5/1000 ETA 2294s Step 26/156: loss: 6.922964
Epoch 5/1000 ETA 2256s Step 27/156: loss: 5.980659
Epoch 5/1000 ETA 2206s Step 28/156: loss: 6.420958
Epoch 5/1000 ETA 2157s Step 29/156: loss: 5.821699
Epoch 5/1000 ETA 2112s Step 30/156: loss: 6.981080
Epoch 5/1000 ETA 2097s Step 31/156: loss: 6.612021
Epoch 5/1000 ETA 2066s Step 32/156: loss: 5.913297
Epoch 5/1000 ETA 2024s Step 33/156: loss: 5.769211
Epoch 5/1000 ETA 1998s Step 34/156: loss: 6.349219
Epoch 5/1000 ETA 2040s Step 35/156: loss: 5.407230
Epoch 5/1000 ETA 2011s Step 36/156: loss: 7.408322
Epoch 5/1000 ETA 1986s Step 37/156: loss: 8.943151
Epoch 5/1000 ETA 1958s Step 38/156: loss: 6.647370
Epoch 5/1000 ETA 1944s Step 39/156: loss: 7.041691
Epoch 5/1000 ETA 1930s Step 40/156: loss: 6.067359
Epoch 5/1000 ETA 1896s Step 41/156: loss: 4.968433
Epoch 5/1000 ETA 1863s Step 42/156: loss: 5.606356
Epoch 5/1000 ETA 1828s Step 43/156: loss: 6.534899
Epoch 5/1000 ETA 1799s Step 44/156: loss: 2.902963
Epoch 5/1000 ETA 1780s Step 45/156: loss: 6.667807
Epoch 5/1000 ETA 1748s Step 46/156: loss: 4.582928
Epoch 5/1000 ETA 1739s Step 47/156: loss: 7.894006
Epoch 5/1000 ETA 1710s Step 48/156: loss: 4.411440
Epoch 5/1000 ETA 1689s Step 49/156: loss: 5.917982
Epoch 5/1000 ETA 1672s Step 50/156: loss: 4.962786
Epoch 5/1000 ETA 1643s Step 51/156: loss: 4.612560
Epoch 5/1000 ETA 1618s Step 52/156: loss: 7.608956
Epoch 5/1000 ETA 1594s Step 53/156: loss: 4.158796
Epoch 5/1000 ETA 1569s Step 54/156: loss: 7.526451
Epoch 5/1000 ETA 1542s Step 55/156: loss: 7.832126
Epoch 5/1000 ETA 1519s Step 56/156: loss: 5.842950
Epoch 5/1000 ETA 1500s Step 57/156: loss: 7.321331
Epoch 5/1000 ETA 1479s Step 58/156: loss: 7.851638
Epoch 5/1000 ETA 1473s Step 59/156: loss: 5.968297
Epoch 5/1000 ETA 1453s Step 60/156: loss: 6.125602
Epoch 5/1000 ETA 1445s Step 61/156: loss: 5.617430
Epoch 5/1000 ETA 1454s Step 62/156: loss: 4.803355
Epoch 5/1000 ETA 1432s Step 63/156: loss: 4.309720
Epoch 5/1000 ETA 1411s Step 64/156: loss: 4.644746
Epoch 5/1000 ETA 1392s Step 65/156: loss: 5.575004
Epoch 5/1000 ETA 1386s Step 66/156: loss: 5.822856
Epoch 5/1000 ETA 1365s Step 67/156: loss: 4.910817
Epoch 5/1000 ETA 1345s Step 68/156: loss: 5.719139
Epoch 5/1000 ETA 1326s Step 69/156: loss: 4.570538
Epoch 5/1000 ETA 1306s Step 70/156: loss: 6.588270
Epoch 5/1000 ETA 1300s Step 71/156: loss: 4.878817
Epoch 5/1000 ETA 1281s Step 72/156: loss: 5.910428
Epoch 5/1000 ETA 1266s Step 73/156: loss: 5.713660
Epoch 5/1000 ETA 1247s Step 74/156: loss: 5.427398
Epoch 5/1000 ETA 1234s Step 75/156: loss: 6.155843
Epoch 5/1000 ETA 1214s Step 76/156: loss: 6.548772
Epoch 5/1000 ETA 1194s Step 77/156: loss: 4.974818
Epoch 5/1000 ETA 1177s Step 78/156: loss: 6.566057
Epoch 5/1000 ETA 1157s Step 79/156: loss: 5.441089
Epoch 5/1000 ETA 1137s Step 80/156: loss: 6.573190
Epoch 5/1000 ETA 1121s Step 81/156: loss: 4.768079
Epoch 5/1000 ETA 1103s Step 82/156: loss: 8.423019
Epoch 5/1000 ETA 1087s Step 83/156: loss: 7.442969
Epoch 5/1000 ETA 1072s Step 84/156: loss: 6.178695
Epoch 5/1000 ETA 1060s Step 85/156: loss: 5.481499
Epoch 5/1000 ETA 1042s Step 86/156: loss: 5.748503
Epoch 5/1000 ETA 1025s Step 87/156: loss: 6.953322
Epoch 5/1000 ETA 1006s Step 88/156: loss: 5.844063
Epoch 5/1000 ETA 989s Step 89/156: loss: 7.292946
Epoch 5/1000 ETA 971s Step 90/156: loss: 4.473013
Epoch 5/1000 ETA 956s Step 91/156: loss: 15.877167
Epoch 5/1000 ETA 946s Step 92/156: loss: 5.359740
Epoch 5/1000 ETA 929s Step 93/156: loss: 5.233284
Epoch 5/1000 ETA 911s Step 94/156: loss: 6.931705
Epoch 5/1000 ETA 895s Step 95/156: loss: 6.967708
Epoch 5/1000 ETA 885s Step 96/156: loss: 5.504374
Epoch 5/1000 ETA 868s Step 97/156: loss: 4.000260
Epoch 5/1000 ETA 852s Step 98/156: loss: 6.539536
Epoch 5/1000 ETA 839s Step 99/156: loss: 5.478896
Epoch 5/1000 ETA 821s Step 100/156: loss: 7.652375
Epoch 5/1000 ETA 804s Step 101/156: loss: 7.239256
Epoch 5/1000 ETA 787s Step 102/156: loss: 4.762840
Epoch 5/1000 ETA 772s Step 103/156: loss: 7.670692
Epoch 5/1000 ETA 755s Step 104/156: loss: 5.999030
Epoch 5/1000 ETA 739s Step 105/156: loss: 4.610600
Epoch 5/1000 ETA 724s Step 106/156: loss: 5.253131
Epoch 5/1000 ETA 710s Step 107/156: loss: 11.268888
Epoch 5/1000 ETA 694s Step 108/156: loss: 5.930285
Epoch 5/1000 ETA 679s Step 109/156: loss: 8.605930
Epoch 5/1000 ETA 664s Step 110/156: loss: 4.198807
Epoch 5/1000 ETA 661s Step 111/156: loss: 5.300813
Epoch 5/1000 ETA 646s Step 112/156: loss: 7.624193
Epoch 5/1000 ETA 630s Step 113/156: loss: 5.990016
Epoch 5/1000 ETA 615s Step 114/156: loss: 7.561548
Epoch 5/1000 ETA 604s Step 115/156: loss: 7.109119
Epoch 5/1000 ETA 590s Step 116/156: loss: 5.693951
Epoch 5/1000 ETA 578s Step 117/156: loss: 4.867786
Epoch 5/1000 ETA 562s Step 118/156: loss: 297.270905
Epoch 5/1000 ETA 548s Step 119/156: loss: 6452.144043
Epoch 5/1000 ETA 533s Step 120/156: loss: 21.037256
Epoch 5/1000 ETA 518s Step 121/156: loss: 7.009242
Epoch 5/1000 ETA 502s Step 122/156: loss: 7.655488
Epoch 5/1000 ETA 487s Step 123/156: loss: 8.012099
Epoch 5/1000 ETA 471s Step 124/156: loss: 7.291656
Epoch 5/1000 ETA 456s Step 125/156: loss: 7.309486
Epoch 5/1000 ETA 442s Step 126/156: loss: 6.702244
Epoch 5/1000 ETA 429s Step 127/156: loss: 5.805234
Epoch 5/1000 ETA 414s Step 128/156: loss: 3.978362
Epoch 5/1000 ETA 398s Step 129/156: loss: 6.681394
Epoch 5/1000 ETA 383s Step 130/156: loss: 7.813976
Epoch 5/1000 ETA 368s Step 131/156: loss: 7.051092
Epoch 5/1000 ETA 352s Step 132/156: loss: 9.371784
Epoch 5/1000 ETA 339s Step 133/156: loss: 8.483637
Epoch 5/1000 ETA 324s Step 134/156: loss: 8.292396
Epoch 5/1000 ETA 309s Step 135/156: loss: 7.095772
Epoch 5/1000 ETA 293s Step 136/156: loss: 5.214083
Epoch 5/1000 ETA 278s Step 137/156: loss: 6.354816
Epoch 5/1000 ETA 266s Step 138/156: loss: 5.902183
Epoch 5/1000 ETA 251s Step 139/156: loss: 8.444837
Epoch 5/1000 ETA 236s Step 140/156: loss: 8.929624
Epoch 5/1000 ETA 223s Step 141/156: loss: 9.018901
Epoch 5/1000 ETA 208s Step 142/156: loss: 8.428113
Epoch 5/1000 ETA 194s Step 143/156: loss: 5.242753
Epoch 5/1000 ETA 179s Step 144/156: loss: 7.939037
Epoch 5/1000 ETA 164s Step 145/156: loss: 6.934238
Epoch 5/1000 ETA 149s Step 146/156: loss: 7.002191
Epoch 5/1000 ETA 134s Step 147/156: loss: 5.149446
Epoch 5/1000 ETA 119s Step 148/156: loss: 5.290789
Epoch 5/1000 ETA 104s Step 149/156: loss: 5.888153
Epoch 5/1000 ETA 89s Step 150/156: loss: 6.292400
Epoch 5/1000 ETA 74s Step 151/156: loss: 9.397989
Epoch 5/1000 ETA 59s Step 152/156: loss: 7.417294
Epoch 5/1000 ETA 44s Step 153/156: loss: 7.889968
Epoch 5/1000 ETA 29s Step 154/156: loss: 8.225829
Epoch 5/1000 ETA 15s Step 155/156: loss: 6.573297
Epoch 5/1000 ETA 0s Step 156/156: loss: 8.165125
Epoch 5/1000 3021.28s Step 156/156: loss: 49.721161, val_loss: 7.620201

Epoch 6/1000
Epoch 6/1000 ETA 2900s Step 1/156: loss: 7.554746
Epoch 6/1000 ETA 2613s Step 2/156: loss: 7.959221
Epoch 6/1000 ETA 2441s Step 3/156: loss: 5.617664
Epoch 6/1000 ETA 2225s Step 4/156: loss: 9.399205
Epoch 6/1000 ETA 2217s Step 5/156: loss: 5.950125
Epoch 6/1000 ETA 2155s Step 6/156: loss: 7.558079
Epoch 6/1000 ETA 2046s Step 7/156: loss: 7.446829
Epoch 6/1000 ETA 1960s Step 8/156: loss: 6.998365
Epoch 6/1000 ETA 1921s Step 9/156: loss: 7.300557
Epoch 6/1000 ETA 1874s Step 10/156: loss: 6.932837
Epoch 6/1000 ETA 1857s Step 11/156: loss: 8.214044
Epoch 6/1000 ETA 1942s Step 12/156: loss: 7.076755
Epoch 6/1000 ETA 1921s Step 13/156: loss: 5.171537
Epoch 6/1000 ETA 1875s Step 14/156: loss: 6.104470
Epoch 6/1000 ETA 1847s Step 15/156: loss: 5.222040
Epoch 6/1000 ETA 1882s Step 16/156: loss: 7.341755
Epoch 6/1000 ETA 1881s Step 17/156: loss: 6.397706
Epoch 6/1000 ETA 1861s Step 18/156: loss: 9.219400
Epoch 6/1000 ETA 1844s Step 19/156: loss: 6.674645
Epoch 6/1000 ETA 1815s Step 20/156: loss: 5.843155
Epoch 6/1000 ETA 1789s Step 21/156: loss: 9.171833
Epoch 6/1000 ETA 1772s Step 22/156: loss: 6.498384
Epoch 6/1000 ETA 1745s Step 23/156: loss: 7.175692
Epoch 6/1000 ETA 1726s Step 24/156: loss: 7.553182
Epoch 6/1000 ETA 1700s Step 25/156: loss: 8.047743
Epoch 6/1000 ETA 1717s Step 26/156: loss: 8.304111
Epoch 6/1000 ETA 1688s Step 27/156: loss: 8.398354
