Fri Feb 23 23:19:34 EST 2018
/home/ptossou/env/bin/python
22 23
{'arch': 'cnn', 'eval_params': None, 'algo': 'krr', 'dataset_name': 'bindingdb', 'max_examples_per_episode': 10, 'fit_params': {'kernel_size': 2, 'unique_l2': True, 'cnn_sizes': [256, 256], 'lr': 0.001, 'normalize_features': True, 'embedding_size': 20, 'pooling_len': 2}}
Epoch 1/1000Fri Feb 23 23:19:46 EST 2018
Epoch 4/1000 ETA 179s Step 113/312: loss: 5.403711
Epoch 4/1000 ETA 177s Step 114/312: loss: 4.601641
Epoch 4/1000 ETA 177s Step 115/312: loss: 6.681595
Epoch 4/1000 ETA 177s Step 116/312: loss: 6.882016
Epoch 4/1000 ETA 175s Step 117/312: loss: 7.214015
Epoch 4/1000 ETA 175s Step 118/312: loss: 5.090165
Epoch 4/1000 ETA 174s Step 119/312: loss: 7.403747
Epoch 4/1000 ETA 173s Step 120/312: loss: 7.433527
Epoch 4/1000 ETA 172s Step 121/312: loss: 6.763402
Epoch 4/1000 ETA 171s Step 122/312: loss: 6.773459
Epoch 4/1000 ETA 170s Step 123/312: loss: 8.988589
Epoch 4/1000 ETA 169s Step 124/312: loss: 7.261423
Epoch 4/1000 ETA 168s Step 125/312: loss: 4.002344
Epoch 4/1000 ETA 167s Step 126/312: loss: 6.158844
Epoch 4/1000 ETA 166s Step 127/312: loss: 9.879783
Epoch 4/1000 ETA 165s Step 128/312: loss: 6.313456
Epoch 4/1000 ETA 164s Step 129/312: loss: 8.842713
Epoch 4/1000 ETA 163s Step 130/312: loss: 7.278321
Epoch 4/1000 ETA 162s Step 131/312: loss: 6.957337
Epoch 4/1000 ETA 161s Step 132/312: loss: 5.618560
Epoch 4/1000 ETA 160s Step 133/312: loss: 4.976009
Epoch 4/1000 ETA 159s Step 134/312: loss: 3.899529
Epoch 4/1000 ETA 159s Step 135/312: loss: 4.445943
Epoch 4/1000 ETA 158s Step 136/312: loss: 5.174679
Epoch 4/1000 ETA 157s Step 137/312: loss: 8.803877
Epoch 4/1000 ETA 156s Step 138/312: loss: 5.165921
Epoch 4/1000 ETA 154s Step 139/312: loss: 5.165236
Epoch 4/1000 ETA 154s Step 140/312: loss: 7.207051
Epoch 4/1000 ETA 153s Step 141/312: loss: 7.329434
Epoch 4/1000 ETA 152s Step 142/312: loss: 6.370390
Epoch 4/1000 ETA 151s Step 143/312: loss: 4.486516
Epoch 4/1000 ETA 150s Step 144/312: loss: 8.472309
Epoch 4/1000 ETA 149s Step 145/312: loss: 6.839299
Epoch 4/1000 ETA 148s Step 146/312: loss: 8.038304
Epoch 4/1000 ETA 147s Step 147/312: loss: 8.568610
Epoch 4/1000 ETA 146s Step 148/312: loss: 6.064802
Epoch 4/1000 ETA 145s Step 149/312: loss: 4.383570
Epoch 4/1000 ETA 144s Step 150/312: loss: 5.334971
Epoch 4/1000 ETA 143s Step 151/312: loss: 6.116328
Epoch 4/1000 ETA 142s Step 152/312: loss: 6.786887
Epoch 4/1000 ETA 142s Step 153/312: loss: 6.937466
Epoch 4/1000 ETA 141s Step 154/312: loss: 5.755967
Epoch 4/1000 ETA 140s Step 155/312: loss: 10.841717
Epoch 4/1000 ETA 139s Step 156/312: loss: 7.745004
Epoch 4/1000 ETA 138s Step 157/312: loss: 7.070492
Epoch 4/1000 ETA 137s Step 158/312: loss: 4.950928
Epoch 4/1000 ETA 136s Step 159/312: loss: 5.864144
Epoch 4/1000 ETA 136s Step 160/312: loss: 5.042847
Epoch 4/1000 ETA 135s Step 161/312: loss: 5.775640
Epoch 4/1000 ETA 134s Step 162/312: loss: 5.514554
Epoch 4/1000 ETA 133s Step 163/312: loss: 7.293577
Epoch 4/1000 ETA 132s Step 164/312: loss: 7.524801
Epoch 4/1000 ETA 131s Step 165/312: loss: 6.509311
Epoch 4/1000 ETA 131s Step 166/312: loss: 6.198956
Epoch 4/1000 ETA 130s Step 167/312: loss: 8.372321
Epoch 4/1000 ETA 129s Step 168/312: loss: 6.602854
Epoch 4/1000 ETA 128s Step 169/312: loss: 7.981972
Epoch 4/1000 ETA 127s Step 170/312: loss: 6.055953
Epoch 4/1000 ETA 126s Step 171/312: loss: 4.769999
Epoch 4/1000 ETA 125s Step 172/312: loss: 5.846030
Epoch 4/1000 ETA 124s Step 173/312: loss: 4.301641
Epoch 4/1000 ETA 123s Step 174/312: loss: 7.990910
Epoch 4/1000 ETA 122s Step 175/312: loss: 8.048246
Epoch 4/1000 ETA 121s Step 176/312: loss: 5.521423
Epoch 4/1000 ETA 120s Step 177/312: loss: 6.122558
Epoch 4/1000 ETA 119s Step 178/312: loss: 6.694465
Epoch 4/1000 ETA 119s Step 179/312: loss: 5.635382
Epoch 4/1000 ETA 118s Step 180/312: loss: 9.900307
Epoch 4/1000 ETA 117s Step 181/312: loss: 4.114851
Epoch 4/1000 ETA 116s Step 182/312: loss: 8.865934
Epoch 4/1000 ETA 115s Step 183/312: loss: 3.232360
Epoch 4/1000 ETA 114s Step 184/312: loss: 6.304458
Epoch 4/1000 ETA 113s Step 185/312: loss: 5.015485
Epoch 4/1000 ETA 112s Step 186/312: loss: 5.115732
Epoch 4/1000 ETA 111s Step 187/312: loss: 4.617972
Epoch 4/1000 ETA 110s Step 188/312: loss: 7.507513
Epoch 4/1000 ETA 109s Step 189/312: loss: 9.371007
Epoch 4/1000 ETA 108s Step 190/312: loss: 6.300358
Epoch 4/1000 ETA 107s Step 191/312: loss: 8.067359
Epoch 4/1000 ETA 107s Step 192/312: loss: 8.804003
Epoch 4/1000 ETA 106s Step 193/312: loss: 7.106629
Epoch 4/1000 ETA 105s Step 194/312: loss: 4.927672
Epoch 4/1000 ETA 104s Step 195/312: loss: 5.679775
Epoch 4/1000 ETA 103s Step 196/312: loss: 4.658420
Epoch 4/1000 ETA 102s Step 197/312: loss: 3.927142
Epoch 4/1000 ETA 101s Step 198/312: loss: 7.976603
Epoch 4/1000 ETA 100s Step 199/312: loss: 4.786054
Epoch 4/1000 ETA 99s Step 200/312: loss: 4.539139
Epoch 4/1000 ETA 98s Step 201/312: loss: 6.028244
Epoch 4/1000 ETA 97s Step 202/312: loss: 7.879585
Epoch 4/1000 ETA 97s Step 203/312: loss: 4.902038
Epoch 4/1000 ETA 96s Step 204/312: loss: 6.984174
Epoch 4/1000 ETA 95s Step 205/312: loss: 4.553645
Epoch 4/1000 ETA 94s Step 206/312: loss: 6.112279
Epoch 4/1000 ETA 93s Step 207/312: loss: 11.449784
Epoch 4/1000 ETA 92s Step 208/312: loss: 8.210208
Epoch 4/1000 ETA 91s Step 209/312: loss: 6.661448
Epoch 4/1000 ETA 90s Step 210/312: loss: 7.814755
Epoch 4/1000 ETA 89s Step 211/312: loss: 4.975063
Epoch 4/1000 ETA 88s Step 212/312: loss: 4.448770
Epoch 4/1000 ETA 87s Step 213/312: loss: 6.064910
Epoch 4/1000 ETA 87s Step 214/312: loss: 6.083110
Epoch 4/1000 ETA 86s Step 215/312: loss: 6.121131
Epoch 4/1000 ETA 85s Step 216/312: loss: 18.340899
Epoch 4/1000 ETA 84s Step 217/312: loss: 5.326746
Epoch 4/1000 ETA 83s Step 218/312: loss: 6.701013
Epoch 4/1000 ETA 82s Step 219/312: loss: 5.662606
Epoch 4/1000 ETA 81s Step 220/312: loss: 5.280669
Epoch 4/1000 ETA 80s Step 221/312: loss: 7.732926
Epoch 4/1000 ETA 79s Step 222/312: loss: 4.765930
Epoch 4/1000 ETA 78s Step 223/312: loss: 7.819600
Epoch 4/1000 ETA 77s Step 224/312: loss: 5.355410
Epoch 4/1000 ETA 77s Step 225/312: loss: 4.636830
Epoch 4/1000 ETA 76s Step 226/312: loss: 4.295019
Epoch 4/1000 ETA 75s Step 227/312: loss: 7.943221
Epoch 4/1000 ETA 74s Step 228/312: loss: 5.592905
Epoch 4/1000 ETA 73s Step 229/312: loss: 6.580057
Epoch 4/1000 ETA 72s Step 230/312: loss: 6.115585
Epoch 4/1000 ETA 71s Step 231/312: loss: 5.109949
Epoch 4/1000 ETA 71s Step 232/312: loss: 5.753304
Epoch 4/1000 ETA 70s Step 233/312: loss: 8.391557
Epoch 4/1000 ETA 69s Step 234/312: loss: 12.344767
Epoch 4/1000 ETA 68s Step 235/312: loss: 8.410065
Epoch 4/1000 ETA 67s Step 236/312: loss: 6.315709
Epoch 4/1000 ETA 66s Step 237/312: loss: 5.695499
Epoch 4/1000 ETA 65s Step 238/312: loss: 6.729635
Epoch 4/1000 ETA 64s Step 239/312: loss: 5.809456
Epoch 4/1000 ETA 64s Step 240/312: loss: 5.159828
Epoch 4/1000 ETA 63s Step 241/312: loss: 7.452257
Epoch 4/1000 ETA 62s Step 242/312: loss: 6.561329
Epoch 4/1000 ETA 61s Step 243/312: loss: 6.132282
Epoch 4/1000 ETA 60s Step 244/312: loss: 6.392604
Epoch 4/1000 ETA 59s Step 245/312: loss: 6.223468
Epoch 4/1000 ETA 58s Step 246/312: loss: 5.573758
Epoch 4/1000 ETA 57s Step 247/312: loss: 6.550340
Epoch 4/1000 ETA 56s Step 248/312: loss: 5.461527
Epoch 4/1000 ETA 56s Step 249/312: loss: 7.381815
Epoch 4/1000 ETA 55s Step 250/312: loss: 4.635231
Epoch 4/1000 ETA 54s Step 251/312: loss: 9.962161
Epoch 4/1000 ETA 53s Step 252/312: loss: 6.187930
Epoch 4/1000 ETA 52s Step 253/312: loss: 7.172204
Epoch 4/1000 ETA 51s Step 254/312: loss: 7.309329
Epoch 4/1000 ETA 50s Step 255/312: loss: 6.858997
Epoch 4/1000 ETA 49s Step 256/312: loss: 5.855830
Epoch 4/1000 ETA 49s Step 257/312: loss: 6.548558
Epoch 4/1000 ETA 48s Step 258/312: loss: 7.295555
Epoch 4/1000 ETA 47s Step 259/312: loss: 5.893929
Epoch 4/1000 ETA 46s Step 260/312: loss: 5.618533
Epoch 4/1000 ETA 45s Step 261/312: loss: 7.346518
Epoch 4/1000 ETA 44s Step 262/312: loss: 4.341297
Epoch 4/1000 ETA 43s Step 263/312: loss: 6.455158
Epoch 4/1000 ETA 42s Step 264/312: loss: 6.533669
Epoch 4/1000 ETA 41s Step 265/312: loss: 12.337485
Epoch 4/1000 ETA 41s Step 266/312: loss: 11.012236
Epoch 4/1000 ETA 40s Step 267/312: loss: 7.620204
Epoch 4/1000 ETA 39s Step 268/312: loss: 7.288289
Epoch 4/1000 ETA 38s Step 269/312: loss: 7.782208
Epoch 4/1000 ETA 37s Step 270/312: loss: 8.404749
Epoch 4/1000 ETA 36s Step 271/312: loss: 7.191819
Epoch 4/1000 ETA 35s Step 272/312: loss: 6.418979
Epoch 4/1000 ETA 34s Step 273/312: loss: 4.821502
Epoch 4/1000 ETA 33s Step 274/312: loss: 4.615609
Epoch 4/1000 ETA 32s Step 275/312: loss: 7.357200
Epoch 4/1000 ETA 32s Step 276/312: loss: 6.050786
Epoch 4/1000 ETA 31s Step 277/312: loss: 7.852620
Epoch 4/1000 ETA 30s Step 278/312: loss: 7.407382
Epoch 4/1000 ETA 29s Step 279/312: loss: 5.240923
Epoch 4/1000 ETA 28s Step 280/312: loss: 7.260298
Epoch 4/1000 ETA 27s Step 281/312: loss: 4.832491
Epoch 4/1000 ETA 26s Step 282/312: loss: 6.641205
Epoch 4/1000 ETA 25s Step 283/312: loss: 7.250185
Epoch 4/1000 ETA 25s Step 284/312: loss: 6.187254
Epoch 4/1000 ETA 24s Step 285/312: loss: 5.433589
Epoch 4/1000 ETA 23s Step 286/312: loss: 4.306907
Epoch 4/1000 ETA 22s Step 287/312: loss: 8.717587
Epoch 4/1000 ETA 21s Step 288/312: loss: 6.895245
Epoch 4/1000 ETA 20s Step 289/312: loss: 6.984854
Epoch 4/1000 ETA 19s Step 290/312: loss: 5.917477
Epoch 4/1000 ETA 18s Step 291/312: loss: 8.361257
Epoch 4/1000 ETA 18s Step 292/312: loss: 7.085608
Epoch 4/1000 ETA 17s Step 293/312: loss: 6.039033
Epoch 4/1000 ETA 16s Step 294/312: loss: 6.037834
Epoch 4/1000 ETA 15s Step 295/312: loss: 7.737024
Epoch 4/1000 ETA 14s Step 296/312: loss: 6.108130
Epoch 4/1000 ETA 13s Step 297/312: loss: 5.672978
Epoch 4/1000 ETA 12s Step 298/312: loss: 7.259469
Epoch 4/1000 ETA 11s Step 299/312: loss: 6.932671
Epoch 4/1000 ETA 11s Step 300/312: loss: 6.607351
Epoch 4/1000 ETA 10s Step 301/312: loss: 5.136492
Epoch 4/1000 ETA 9s Step 302/312: loss: 5.588415
Epoch 4/1000 ETA 8s Step 303/312: loss: 5.622273
Epoch 4/1000 ETA 7s Step 304/312: loss: 7.936935
Epoch 4/1000 ETA 6s Step 305/312: loss: 7.732224
Epoch 4/1000 ETA 5s Step 306/312: loss: 7.687851
Epoch 4/1000 ETA 4s Step 307/312: loss: 6.682959
Epoch 4/1000 ETA 4s Step 308/312: loss: 5.035672
Epoch 4/1000 ETA 3s Step 309/312: loss: 7.037723
Epoch 4/1000 ETA 2s Step 310/312: loss: 8.436365
Epoch 4/1000 ETA 1s Step 311/312: loss: 4.449171
Epoch 4/1000 ETA 0s Step 312/312: loss: 7.217674
Epoch 4/1000 410.84s Step 312/312: loss: 6.556549, val_loss: 6.921960

Epoch 5/1000
Epoch 5/1000 ETA 1869s Step 1/312: loss: 6.185561
Epoch 5/1000 ETA 1045s Step 2/312: loss: 6.271893
Epoch 5/1000 ETA 772s Step 3/312: loss: 9.620865
Epoch 5/1000 ETA 660s Step 4/312: loss: 4.459267
Epoch 5/1000 ETA 567s Step 5/312: loss: 8.330983
Epoch 5/1000 ETA 510s Step 6/312: loss: 6.412046
Epoch 5/1000 ETA 464s Step 7/312: loss: 4.209298
Epoch 5/1000 ETA 434s Step 8/312: loss: 7.454310
Epoch 5/1000 ETA 408s Step 9/312: loss: 5.257353
Epoch 5/1000 ETA 393s Step 10/312: loss: 5.590073
Epoch 5/1000 ETA 377s Step 11/312: loss: 5.333674
Epoch 5/1000 ETA 369s Step 12/312: loss: 6.147875
Epoch 5/1000 ETA 359s Step 13/312: loss: 5.729707
Epoch 5/1000 ETA 346s Step 14/312: loss: 5.849575
Epoch 5/1000 ETA 340s Step 15/312: loss: 7.955880
Epoch 5/1000 ETA 333s Step 16/312: loss: 6.499711
Epoch 5/1000 ETA 329s Step 17/312: loss: 5.617469
Epoch 5/1000 ETA 321s Step 18/312: loss: 5.136023
Epoch 5/1000 ETA 319s Step 19/312: loss: 6.018661
Epoch 5/1000 ETA 312s Step 20/312: loss: 6.400149
Epoch 5/1000 ETA 306s Step 21/312: loss: 6.505413
Epoch 5/1000 ETA 301s Step 22/312: loss: 5.561785
Epoch 5/1000 ETA 296s Step 23/312: loss: 6.262613
Epoch 5/1000 ETA 292s Step 24/312: loss: 9.183638
Epoch 5/1000 ETA 287s Step 25/312: loss: 6.336261
Epoch 5/1000 ETA 285s Step 26/312: loss: 5.994247
Epoch 5/1000 ETA 281s Step 27/312: loss: 4.286155
Epoch 5/1000 ETA 277s Step 28/312: loss: 5.766180
Epoch 5/1000 ETA 275s Step 29/312: loss: 6.855646
Epoch 5/1000 ETA 273s Step 30/312: loss: 4.377191
Epoch 5/1000 ETA 270s Step 31/312: loss: 7.398399
Epoch 5/1000 ETA 268s Step 32/312: loss: 5.205978
Epoch 5/1000 ETA 268s Step 33/312: loss: 6.244497
Epoch 5/1000 ETA 266s Step 34/312: loss: 8.149110
Epoch 5/1000 ETA 264s Step 35/312: loss: 6.636201
Epoch 5/1000 ETA 263s Step 36/312: loss: 5.756228
Epoch 5/1000 ETA 260s Step 37/312: loss: 6.637611
Epoch 5/1000 ETA 258s Step 38/312: loss: 6.217860
Epoch 5/1000 ETA 256s Step 39/312: loss: 7.806847
Epoch 5/1000 ETA 256s Step 40/312: loss: 7.043176
Epoch 5/1000 ETA 254s Step 41/312: loss: 9.886739
Epoch 5/1000 ETA 253s Step 42/312: loss: 10.759972
Epoch 5/1000 ETA 251s Step 43/312: loss: 7.247816
Epoch 5/1000 ETA 251s Step 44/312: loss: 7.536911
Epoch 5/1000 ETA 251s Step 45/312: loss: 6.572027
Epoch 5/1000 ETA 250s Step 46/312: loss: 4.689083
Epoch 5/1000 ETA 248s Step 47/312: loss: 8.534421
Epoch 5/1000 ETA 246s Step 48/312: loss: 7.091254
Epoch 5/1000 ETA 245s Step 49/312: loss: 4.718009
Epoch 5/1000 ETA 243s Step 50/312: loss: 6.348763
Epoch 5/1000 ETA 242s Step 51/312: loss: 5.810122
Epoch 5/1000 ETA 240s Step 52/312: loss: 7.215413
Epoch 5/1000 ETA 238s Step 53/312: loss: 5.192656
Epoch 5/1000 ETA 236s Step 54/312: loss: 12.900860
Epoch 5/1000 ETA 235s Step 55/312: loss: 6.222290
Epoch 5/1000 ETA 233s Step 56/312: loss: 8.847493
Epoch 5/1000 ETA 232s Step 57/312: loss: 7.057638
Epoch 5/1000 ETA 232s Step 58/312: loss: 8.878872
Epoch 5/1000 ETA 232s Step 59/312: loss: 4.489524
Epoch 5/1000 ETA 230s Step 60/312: loss: 6.290968
Epoch 5/1000 ETA 230s Step 61/312: loss: 7.615099
Epoch 5/1000 ETA 228s Step 62/312: loss: 6.899366
Epoch 5/1000 ETA 227s Step 63/312: loss: 7.772835
Epoch 5/1000 ETA 226s Step 64/312: loss: 6.507559
Epoch 5/1000 ETA 225s Step 65/312: loss: 5.461061
Epoch 5/1000 ETA 224s Step 66/312: loss: 7.969669
Epoch 5/1000 ETA 222s Step 67/312: loss: 3.903852
Epoch 5/1000 ETA 222s Step 68/312: loss: 7.496267
Epoch 5/1000 ETA 221s Step 69/312: loss: 4.998913
Epoch 5/1000 ETA 219s Step 70/312: loss: 4.653519
Epoch 5/1000 ETA 219s Step 71/312: loss: 8.070836
Epoch 5/1000 ETA 217s Step 72/312: loss: 5.621274
Epoch 5/1000 ETA 216s Step 73/312: loss: 6.155334
Epoch 5/1000 ETA 216s Step 74/312: loss: 7.371355
Epoch 5/1000 ETA 214s Step 75/312: loss: 6.889737
Epoch 5/1000 ETA 213s Step 76/312: loss: 7.269593
Epoch 5/1000 ETA 212s Step 77/312: loss: 6.725904
Epoch 5/1000 ETA 211s Step 78/312: loss: 3.998697
Epoch 5/1000 ETA 209s Step 79/312: loss: 4.334316
Epoch 5/1000 ETA 208s Step 80/312: loss: 7.167378
Epoch 5/1000 ETA 206s Step 81/312: loss: 6.565652
Epoch 5/1000 ETA 205s Step 82/312: loss: 5.363508
Epoch 5/1000 ETA 204s Step 83/312: loss: 6.280361
Epoch 5/1000 ETA 203s Step 84/312: loss: 5.500835
Epoch 5/1000 ETA 202s Step 85/312: loss: 7.651912
Epoch 5/1000 ETA 202s Step 86/312: loss: 5.393517
Epoch 5/1000 ETA 201s Step 87/312: loss: 6.166237
Epoch 5/1000 ETA 200s Step 88/312: loss: 4.322315
Epoch 5/1000 ETA 201s Step 89/312: loss: 8.932523
Epoch 5/1000 ETA 200s Step 90/312: loss: 7.239596
Epoch 5/1000 ETA 198s Step 91/312: loss: 6.223248
Epoch 5/1000 ETA 198s Step 92/312: loss: 6.202597
Epoch 5/1000 ETA 198s Step 93/312: loss: 8.317983
Epoch 5/1000 ETA 197s Step 94/312: loss: 6.312452
Epoch 5/1000 ETA 196s Step 95/312: loss: 4.750759
Epoch 5/1000 ETA 194s Step 96/312: loss: 7.074582
Epoch 5/1000 ETA 194s Step 97/312: loss: 6.333518
Epoch 5/1000 ETA 193s Step 98/312: loss: 5.652117
Epoch 5/1000 ETA 192s Step 99/312: loss: 6.644339
Epoch 5/1000 ETA 191s Step 100/312: loss: 6.626126
Epoch 5/1000 ETA 189s Step 101/312: loss: 6.748181
Epoch 5/1000 ETA 190s Step 102/312: loss: 7.219341
Epoch 5/1000 ETA 189s Step 103/312: loss: 4.099350
Epoch 5/1000 ETA 188s Step 104/312: loss: 6.717604
Epoch 5/1000 ETA 187s Step 105/312: loss: 11.978333
Epoch 5/1000 ETA 186s Step 106/312: loss: 7.567818
Epoch 5/1000 ETA 185s Step 107/312: loss: 7.557311
Epoch 5/1000 ETA 184s Step 108/312: loss: 6.292118
Epoch 5/1000 ETA 184s Step 109/312: loss: 5.025989
Epoch 5/1000 ETA 183s Step 110/312: loss: 7.896005
Epoch 5/1000 ETA 182s Step 111/312: loss: 4.608615
Epoch 5/1000 ETA 180s Step 112/312: loss: 7.030740
Epoch 5/1000 ETA 179s Step 113/312: loss: 6.527412
Epoch 5/1000 ETA 178s Step 114/312: loss: 6.732575
Epoch 5/1000 ETA 177s Step 115/312: loss: 6.527570
Epoch 5/1000 ETA 176s Step 116/312: loss: 6.485232
Epoch 5/1000 ETA 175s Step 117/312: loss: 6.989393
Epoch 5/1000 ETA 175s Step 118/312: loss: 5.634915
Epoch 5/1000 ETA 174s Step 119/312: loss: 4.700172
Epoch 5/1000 ETA 173s Step 120/312: loss: 8.282467
Epoch 5/1000 ETA 172s Step 121/312: loss: 10.054669
Epoch 5/1000 ETA 171s Step 122/312: loss: 6.515173
Epoch 5/1000 ETA 170s Step 123/312: loss: 7.092216
Epoch 5/1000 ETA 169s Step 124/312: loss: 9.516159
Epoch 5/1000 ETA 168s Step 125/312: loss: 3.447994
Epoch 5/1000 ETA 166s Step 126/312: loss: 5.831584
Epoch 5/1000 ETA 165s Step 127/312: loss: 5.030622
Epoch 5/1000 ETA 165s Step 128/312: loss: 8.231658
Epoch 5/1000 ETA 164s Step 129/312: loss: 8.119824
Epoch 5/1000 ETA 163s Step 130/312: loss: 5.723646
Epoch 5/1000 ETA 162s Step 131/312: loss: 6.316537
Epoch 5/1000 ETA 162s Step 132/312: loss: 5.803075
Epoch 5/1000 ETA 161s Step 133/312: loss: 6.897078
Epoch 5/1000 ETA 160s Step 134/312: loss: 5.854328
Epoch 5/1000 ETA 159s Step 135/312: loss: 7.537251
Epoch 5/1000 ETA 158s Step 136/312: loss: 6.032890
Epoch 5/1000 ETA 157s Step 137/312: loss: 5.525639
Epoch 5/1000 ETA 156s Step 138/312: loss: 8.621920
Epoch 5/1000 ETA 155s Step 139/312: loss: 7.050862
Epoch 5/1000 ETA 154s Step 140/312: loss: 5.261248
Epoch 5/1000 ETA 154s Step 141/312: loss: 6.014776
Epoch 5/1000 ETA 153s Step 142/312: loss: 6.168507
Epoch 5/1000 ETA 152s Step 143/312: loss: 5.710573
Epoch 5/1000 ETA 151s Step 144/312: loss: 6.583213
Epoch 5/1000 ETA 150s Step 145/312: loss: 5.420042
Epoch 5/1000 ETA 149s Step 146/312: loss: 8.461087
Epoch 5/1000 ETA 148s Step 147/312: loss: 5.948253
Epoch 5/1000 ETA 147s Step 148/312: loss: 5.792210
Epoch 5/1000 ETA 146s Step 149/312: loss: 5.312064
Epoch 5/1000 ETA 145s Step 150/312: loss: 5.827368
Epoch 5/1000 ETA 144s Step 151/312: loss: 8.754254
Epoch 5/1000 ETA 143s Step 152/312: loss: 5.963793
Epoch 5/1000 ETA 142s Step 153/312: loss: 6.814965
Epoch 5/1000 ETA 141s Step 154/312: loss: 9.152559
Epoch 5/1000 ETA 141s Step 155/312: loss: 7.307126
Epoch 5/1000 ETA 140s Step 156/312: loss: 7.130483
Epoch 5/1000 ETA 139s Step 157/312: loss: 5.583586
Epoch 5/1000 ETA 138s Step 158/312: loss: 7.989244
Epoch 5/1000 ETA 137s Step 159/312: loss: 7.460102
Epoch 5/1000 ETA 136s Step 160/312: loss: 5.542483
Epoch 5/1000 ETA 135s Step 161/312: loss: 6.206112
Epoch 5/1000 ETA 134s Step 162/312: loss: 6.904852
Epoch 5/1000 ETA 133s Step 163/312: loss: 6.435159
Epoch 5/1000 ETA 132s Step 164/312: loss: 5.734361
Epoch 5/1000 ETA 131s Step 165/312: loss: 7.165942
Epoch 5/1000 ETA 130s Step 166/312: loss: 7.080257
Epoch 5/1000 ETA 130s Step 167/312: loss: 6.602760
Epoch 5/1000 ETA 129s Step 168/312: loss: 8.315152
Epoch 5/1000 ETA 128s Step 169/312: loss: 7.630545
Epoch 5/1000 ETA 127s Step 170/312: loss: 5.102175
Epoch 5/1000 ETA 126s Step 171/312: loss: 5.691231
Epoch 5/1000 ETA 125s Step 172/312: loss: 5.694917
Epoch 5/1000 ETA 124s Step 173/312: loss: 5.952531
Epoch 5/1000 ETA 123s Step 174/312: loss: 4.414268
Epoch 5/1000 ETA 122s Step 175/312: loss: 6.423599
Epoch 5/1000 ETA 121s Step 176/312: loss: 5.208358
Epoch 5/1000 ETA 120s Step 177/312: loss: 5.202636
Epoch 5/1000 ETA 119s Step 178/312: loss: 6.323752
Epoch 5/1000 ETA 118s Step 179/312: loss: 7.031954
Epoch 5/1000 ETA 117s Step 180/312: loss: 6.998497
Epoch 5/1000 ETA 116s Step 181/312: loss: 5.475842
Epoch 5/1000 ETA 115s Step 182/312: loss: 7.582509
Epoch 5/1000 ETA 114s Step 183/312: loss: 7.749612
Epoch 5/1000 ETA 113s Step 184/312: loss: 4.266842
Epoch 5/1000 ETA 112s Step 185/312: loss: 5.443996
Epoch 5/1000 ETA 112s Step 186/312: loss: 6.202552
Epoch 5/1000 ETA 111s Step 187/312: loss: 6.269233
Epoch 5/1000 ETA 110s Step 188/312: loss: 6.678948
Epoch 5/1000 ETA 109s Step 189/312: loss: 8.229471
Epoch 5/1000 ETA 108s Step 190/312: loss: 4.699376
Epoch 5/1000 ETA 107s Step 191/312: loss: 5.446478
Epoch 5/1000 ETA 106s Step 192/312: loss: 7.343989
Epoch 5/1000 ETA 106s Step 193/312: loss: 7.696970
Epoch 5/1000 ETA 105s Step 194/312: loss: 5.903815
Epoch 5/1000 ETA 104s Step 195/312: loss: 4.234845
Epoch 5/1000 ETA 103s Step 196/312: loss: 11.081134
Epoch 5/1000 ETA 102s Step 197/312: loss: 4.134393
Epoch 5/1000 ETA 101s Step 198/312: loss: 5.381277
Epoch 5/1000 ETA 100s Step 199/312: loss: 6.351396
Epoch 5/1000 ETA 99s Step 200/312: loss: 6.648077
Epoch 5/1000 ETA 98s Step 201/312: loss: 5.355363
Epoch 5/1000 ETA 98s Step 202/312: loss: 4.498414
Epoch 5/1000 ETA 97s Step 203/312: loss: 5.034858
Epoch 5/1000 ETA 96s Step 204/312: loss: 5.512217
Epoch 5/1000 ETA 95s Step 205/312: loss: 5.106236
Epoch 5/1000 ETA 94s Step 206/312: loss: 8.754288
Epoch 5/1000 ETA 93s Step 207/312: loss: 6.646421
Epoch 5/1000 ETA 92s Step 208/312: loss: 4.837602
Epoch 5/1000 ETA 92s Step 209/312: loss: 5.976035
Epoch 5/1000 ETA 91s Step 210/312: loss: 5.874754
Epoch 5/1000 ETA 90s Step 211/312: loss: 7.356165
Epoch 5/1000 ETA 89s Step 212/312: loss: 7.855680
Epoch 5/1000 ETA 88s Step 213/312: loss: 5.532661
Epoch 5/1000 ETA 87s Step 214/312: loss: 4.200586
Epoch 5/1000 ETA 86s Step 215/312: loss: 4.960904
Epoch 5/1000 ETA 85s Step 216/312: loss: 8.501121
Epoch 5/1000 ETA 84s Step 217/312: loss: 5.685129
Epoch 5/1000 ETA 83s Step 218/312: loss: 4.876249
Epoch 5/1000 ETA 82s Step 219/312: loss: 6.423849
Epoch 5/1000 ETA 82s Step 220/312: loss: 8.569180
Epoch 5/1000 ETA 81s Step 221/312: loss: 5.454963
Epoch 5/1000 ETA 80s Step 222/312: loss: 6.723244
Epoch 5/1000 ETA 79s Step 223/312: loss: 6.634424
Epoch 5/1000 ETA 78s Step 224/312: loss: 5.553318
Epoch 5/1000 ETA 77s Step 225/312: loss: 6.463788
Epoch 5/1000 ETA 76s Step 226/312: loss: 6.282542
Epoch 5/1000 ETA 75s Step 227/312: loss: 5.533585
Epoch 5/1000 ETA 74s Step 228/312: loss: 5.566701
Epoch 5/1000 ETA 73s Step 229/312: loss: 6.504949
